37b026fd412dd0bc50a81a4a2f6ebc65, 90年金牛女 -                                    ,女,27岁,本科, etcp-                            -                                                                            ,-                                产品运营经理 ,6年工作经验,北京,-#标签#产品运营、用户运营、数据分析；-耐心细致、肯钻研、执行力强；学习能力强，熟悉业务快、工作效率高；能对业务目标拆解并迅速有效落地执行完成。-#擅长工具#Excel、Ps、Axure、SQL、视频剪辑--,运营经理,全职,北京,15k,25k,,,,{ 工作经历 :腾讯微生活,2012.04 , 2014.02,运营专员,--需求调研：通过商户陌拜，挖掘并提炼商户需求，辅助平台业务（商家排名、活动排期、私人化业务定制等）搭建；-商户拓展：筛选粉丝商家进行合作、商户信息登录等；-内容运营：网站信息更新及维护；-用户运营：用户线下活动策划与执行，网站运营活动策划执行及网络推广。---;美团,2014.10 , 2016.02,助理产品运营经理,-工作内容-1.产品运营：负责智能餐厅项目的排队、预约、预点餐、超级代金券等业务，以撬动KA客户；-2.商户运营：负责华中大区KA商家运营，通过竞品分析及KA商家沟通，挖掘并提炼定制化产品业务需求，对接产品经理及销运团队，快速攻占KA品牌客户；-3. 活动策划：通过小游戏、 猫眼电影券等活动提升排号量、预约订单量及预点餐订单量等。-工作业绩-产品业务需求迭代4次，KA品牌POI增加100+，排号量日均5000+，预约及预点餐订单量从0增加2W+。--;etcp,2016.05 , 至今,产品运营经理,-工作内容--运营规划：负责全国用户促支付策略，建立用户补贴机制，推进业务目标的达成；-用户运营：依据定性与定量的数据对用户分群来指导拉新，并建立和完善用户对指标的产出；-数据分析：跟踪并分析用户行为数据、业务数据、APP数据、车场数据等，总结运营效果，制定新的运营策略，对数据指标负责；-产品需求输出：识别、分析、理解用户需求，结合用户行为提出合理建议。-项目运营：制定积分商城运营计划，并有效拆解、实施达成运营目标。--工作业绩-APPDAU提升73%；积分商城日流量提升400%；业务指标提升8%--;},{辽宁大学,大专 , 编导,2011年毕业;北京语言大学,本科 , 日语,2019年毕业（预计）;},{积分商城,项目主R,2016.06 , 至今,--结合公司业务发展规划积分商城项目阶段目标，根据阶段目标制定运营方案，并实施达成运营目标。-达到阶段目标后尝试流量变现，有产出结果。-有效沟通各部门尤其产品对目标达成一致，共同推进产品上线并完成阶段版本迭代。---;},{},{}
9860bb0fbfecd2af216d00ce2aa34b32, 学习能力强，乐于接受新事物~ -                                    ,女,28岁,硕士, 搜狐-                            -                                                                            ,-                                策略产品经理 ,3年工作经验,北京,-学习能力强，乐于接受新事物～--,产品,全职,北京,15k,25k,,项目经验,-2017/7—今                  搜狐                    cap项目-项目介绍：为了帮助广告主获得更优质的流量、获得更好的转化效果，并且借此回收广告主的转化数据，推出cpa广告形式。-责任描述：-1. 分析搜狐广告主行业分布，对广告主转化成本、cpa出价意愿进行调研，拆解cpa给搜狐、广告主带来提升的各项数据指标，确定cpa出价在汇算的可行性-2. 在cpa项目可行的前提下，拆解需求，从转化跟踪、移动建站、cpa出价竞价策略三个维度分别开展工作，推动各个团队提供资源-3. 输出各个模块需求、策略，并推动上线验证、持续优化- 2017/5—今                  搜狐                   广告原生化项目-项目介绍：为了降低用户反感、提升效果，在搜狐新闻中尝试进行广告原生化，并搭建原生广告规模化、程序化运营体系-责任描述：-1. 深入研究消费者决策模型，确定原生化可行性及方向，集中在兴趣原生化与内容原生化这两部分上-2. 输出各个模块需求、策略，协调内外部资源，制定切流量验证方案，并观察效果、持续优化---,{ 工作经历 :奇虎360科技有限公司,2013.12 , 2014.12,实习生,;折800,2014.12 , 2016.08,产品,-      主要负责拉新、冷启动方面功能、策略的输出与持续优化，建立良性的用户增长体系-1. 结合用户行为、订单转化等各维度数据，制定拉新、冷启动策略，并推动其他团队进行留存体验方面的优化，推动用户活跃度、健康度评分体系的搭建-2. 区分渠道和平台，输出拉新、冷启动相应的功能需求，推动功能、项目上线以及后续运营，并根据效果进行持续优化，如拼团项目、大数据消息通知功能-3. 与第三方进行推广方面的对接，并根据效果进行持续优化--;搜狐,2016.08 , 至今,策略产品经理,-     主要负责中长尾广告部分，广告效果相关的策略输出与优化，投放系统的更新、迭代-1. DMP部分，基于已有的逻辑，从数据获取、数据管理、数据应用等不同的维度，进行策略输出与优化-2. 以提升效果为目标，结合DMP输出策略，推动开展相应的项目，如原生化、第三方标签接入等-3. 投放系统相关功能的更新、迭代--;},{辽宁大学,硕士 , 国际法学,2015年毕业;},{活动模板,产品,2015.04 , 2016.08,-项目介绍：通过对竞品调研、分析历史活动数据、新增用户转化路径，确定相应的活动模板样式，给运营同学提供活动模板，能够节省开发成本快速上线投入使用，并后续根据数据对活动模板持续进行优化--;拼团,产品,2015.11 , 2016.08,-项目介绍：从0到1搭建社会化电商项目拼团，搭建拼团运营体系，监控数据优化体验，提高下单转化、下载转化，并逐步搭建完善成熟的运营功能，给公司带来千万新增用户、亿元收入---;原生化项目,产品,2017.05 , 至今,-项目介绍：为了降低用户反感、提升效果，优化标签体系，在搜狐新闻中尝试进行广告原生化，并搭建原生广告规模化、程序化运营体系-责任描述：-1. 深入研究消费者决策模型，确定原生化可行性及方向，集中在兴趣原生化与内容原生化这两部分上-2. 输出各个模块需求、策略，协调内外部资源，制定切流量验证方案，并观察效果、持续优化---;cpa项目,产品,2017.07 , 至今,-项目介绍：为了帮助广告主获得更优质的流量、获得更好的转化效果，并且借此回收广告主的转化数据，推出cpa广告形式。-责任描述：-1. 分析搜狐广告主行业分布，对广告主转化成本、cpa出价意愿进行调研，拆解cpa给搜狐、广告主带来提升的各项数据指标，确定cpa出价在汇算的可行性-2. 在cpa项目可行的前提下，拆解需求，从转化跟踪、移动建站、cpa出价竞价策略三个维度分别开展工作，推动各个团队提供资源-3. 输出各个模块需求、策略，并推动上线验证、持续优化--;},{},{}
3b7c3ccc257944aca319c8aadaba604e, 工作认真，有团队合作精神，学习能力强 -                                    ,女,25岁,本科, 云杉智慧新能源技术有限公司-                            -                                                                            ,-                                前端工程师 ,3年工作经验,北京,-熟悉html,html5和css3移动开发,css,javascript,jquery -熟悉使用easyui，angularjs，vue，bootstrap等主流前端框架-熟练xshell，phpstorm，ftp，photoshop，git等工具-了解php开发语言，mysql数据，数据结构---计算机基础扎实，工作认真，学习能力强，善于团队合作。---,前端开发相关职位,全职,北京,10k,15k,,,,{ 工作经历 :宜信,2014.04 , 2015.10,WEB前端开发,-负责日常活动以及满盈宝，普泽等项目web页面制作与开发---;乐视集团,2015.10 , 2016.12,WEB前端开发,-主要负责乐视汽车零派乐享web端的客户和运营系统，运营端接口，官网以及日常活动---;云杉智慧新能源技术有限公司,2016.12 , 至今,前端工程师,-负责微信客户端发开，提供ios,android开发的部分接口如何城市切换，租赁点聚合接口。-H5改版，运用vue构建（起步），后台管理系统，运用angular构建（起步）。---;},{辽宁大学,本科 , 计算机软件,2014年毕业;},{农商贷cms模板制作,cms模板制作,2014.07 , 2014.07,-将农商贷官网功能划分模块htm，分成栏目，内容等，进行管理。--;满盈宝2.0项目,前端开发,2014.07 , 2014.09,-互联网基金系统，后端采用java开发，前端采用html,css,javascript开发，前端只有我一人负责页面布局以及制作,并且配合后台进行模块开发，主要设计了首页导航模块，登陆模块，个人中心模块（包括我的银行卡，持有份额，安全中心，交易记录，找回密码），交易模块，抽奖活动等--;宜信财富手机端推广,app制作,2014.11 , 2014.11,-a) 开发周期：1人 * 1天-b) 项目描述：在移动端对宜信财富进行宣传，采用的技术用Html5，css3实现简单的动画效果，并且适配各种手机。--;普泽项目,前端开发,2014.10 , 2015.03,-该项目分为普泽官网和交易系统，普泽crm系统，在项目中负责前端开发，包括html页面以及js交互功能的实现，配合后台开发进行jsp开发。开发工具Dreamweaver，MyEclipse。-其中crm系统是普泽内部员工使用进行管理数据等操作。系统分为四个模块，客户管理，报表统计，短信邮件管理，产品信息，系统管理，主要的采用easyui框架，快速开发，开发人月6*3周，在项目中负责将原型转成页面--;宜定盈,app开发,2015.08 , 2015.08,-a)项目描述：微信端宣传-b)定盈是宜人贷近期推出的一站式理财咨询服务。一共有十几个页面，我负责制作html5,css3动画页面。四天完成。--;一路领航邮件,html邮件制作,2015.08 , 2015.08,-每月两次一路领航邮件制作-a)项目描述：公司内部邮件，表扬优秀等个人以及团队的事迹-b)我负责页面制作，然后再转换成邮件。--;零派乐享官网,pc端移动页面制作,2015.10 , 2015.10,-负责页面制作，对pc端移动端的制作，主要技术html,css,jquery---;零派乐享运营端web端,我负责前端数据展示以及后台数据处理以及接口,2015.10 , 至今,- 我负责前端数据展示以及后台数据处理，主要分为登录，租赁点订单，车辆等信息查询、展示以及处理等模块。主要技术依然是html，css，jquery对运营端接口进行优化以及添加新接口。---;零派乐享客户端html5页面,我负责系统的开发维护以及改版。,2015.10 , 至今,-主要技术html5，css3，jquery在linux环境下开发，我主要负责对系统的开发维护以及改版。主要为前端的展示，以及后台数据处理，系统主要分为登录，租赁点查询以及展示，车辆信息展示，订单，优惠券，车辆违章，车辆使用帮助，协议，个人中心等。对系统进行优化处理，无关安全性数据在前端就行数据的处理，如简单的排序等，以减小对服务器的压力。---;分时租赁,h5客户端开发,2016.12 , 至今,-1、H5改版（起步）利用webpack打包工具，vue框架构建,ui利用element-ui。页面按照功能划分。正式环境在服务器里重写地址规则，以保证刷新不报404错误。接口利用php的symfony框架。-2、后台管理系统利用angular/cli快速搭建，（起步阶段），数据统计部分利用chart，采用restful（get,put,delete,post）模式交互数据。其中put,和delete方式需要配置服务器端。-3、客户端车辆接口。开发语言php,doctrine,pg数据库，根据客户端post的参数不同，返回省，商圈，租赁点，车辆不同级别的数据。创建商圈数据库并关联省，租赁点关联商圈。---;},{},{}
7afcc06d57de3ccf628e989fafd1737a, 十年测试+测试管理经验 -                                    ,女,36岁,硕士, 石化盈科信息技术有限责任公司-                            -                                                                            ,-                                软件测试工程师 ,10年工作经验,北京,,测试主管,全职,北京,15k,25k,,,,{ 工作经历 :石化盈科信息技术有限责任公司,2007.07 , 2017.07,软件测试工程师,;},{沈阳化工大学,本科 , 计算机科学与技术,2003年毕业;辽宁大学,硕士 , 计算机软件与理论,2007年毕业;},{},{},{}
f32669933e053c704aadbe23e5edaf93, 运营喵一只，目标导向，强执行力，充满好奇 -                                    ,女,25岁,本科, 支付宝口碑-                            -                                                                            ,-                                城市运营 ,3年工作经验,沈阳,-1.3年运营工作经验；2.曾在阿里巴巴负责城市运营，宜信宜人贷负责用户运营；3.数据结果导向。良好的数据敏感性和数据分析解读能力，强逻辑性和结构化思维；4.熟练掌握Excel，PPT，Word，Axure，Visio，Mindmanager等工具；--,运营,全职,沈阳,5k,10k,,,,{ 工作经历 :淘宝,2011.10 , 2014.03,淘宝店主,-店铺主要经营饰品，与表哥一同运营，主要负责客服和竞品调研两个方面。-1.分析流量引进存在的问题，通过蘑菇街、直通车打造店铺爆款产品，为店铺引进更多流量；-2.增加进店成交率：分析客户购买偏好，优化店内链接设计，增加进店顾客的购买率及购买量；-3.优化后一个月交易量提升超过20%，30天成交量在13年12月同类产品销量排名第一；-4.调查竞争者的最新定价及买赠等促销情况，做出相应决策，保证同行业中领先地位。--;世茂地产,2014.04 , 2014.09,人事行政实习生,-在项目内协助BP运营内部微信平台，组织活动以提升项目员工凝聚力。-1.建立项目员工匿名反馈微信平台并运营，制作教程，在本项目试点使用并推广至全区域；-2.策划并主持项目团建活动，得到了较高的员工满意度，并在活动后进行复盘总结。--;好贷网,2014.09 , 2015.08,产品运营专员,-l主要职责：-1.策划以拉动营收为目的的运营活动；-2.有针对性的开展拉新，促进用户活跃的运营活动；-3.活动上线后进行数据跟踪分析，为产品改进提供参考；-l项目经历：-1.以拉动营收为目的的促销活动“订单免费送，夏日最疯狂”-2.建立会员积分、勋章体系-①为提高用户活跃度、用户粘性，加强用户忠诚度，建立会员积分及勋章体系；-②根据已有数据，协助经理制定积分勋章获取规则，撰写活动页面文案。--;宜人贷,2015.09 , 2016.12,用户运营,-l主要职责：1.核心KPI：出借金额与用户的增长、留存、复投、活跃、成本率2.带领10人团队，完成以业绩指标为导向的用户运营工作3.按照用户群/项目的核心指标拆解、团队任务制定，运营策略调整4.团队成长，不定期进行业务相关培训与团队建设活动，实现团队能力提升与团队凝聚力提升l重点项目：1.活跃：《用户生命周期体系项目》《用户标签项目》定义用户所处阶段，判断预期问题，结合用户偏好标签，制定运营激励用户复投的营销策略。通过精准营销提升转化率150%2.留存：《会员体系》《积分体系》《用户成长激励体系》提高用户粘性，提升用户活跃3.服务：《KA用户尊享计划》特权设计等。在KA用户持续保持30%增长的情况下，降低流失20%。--;支付宝口碑,2017.02 , 2017.06,城市运营,-核心指标：支付宝的支付渗透率；口碑营销笔数。-1.城市活动的策划，结合总部资源及本地情况进行C端活动及B端规则制定-2.城市大盘数据分析，定位关键问题，提出解决方案-3.服务商中台培训，基本技能的赋能以及关键业务落地的推进-4.核心商户的运营/营销建议，对核心商户提出在支付宝提供的工具下的可运营方案建议-5.线上流量运营，结合节日等特点进行主题包装，帮助商户引流--;},{辽宁大学,本科 , 人力资源管理,2015年毕业;},{},{MS office,专家;axure,专家;数据分析excel,专家;},{}
6df66d7974a8d2f08649a1786f024d83, 学习、适应能力强，多个APP、WEB、WAP项目经验。 -                                    ,男,25岁,本科, 北京优选宝资产管理有限公司-                            -                                                                            ,-                                ui设计师 ,3年工作经验,北京,-本人性格热情开朗，待人友好，为人诚实谦虚。工作勤奋，认真负责，能吃苦耐劳，尽职尽责，有耐心。具有亲和力，平易近人，并且极其富有工作和团队精神，善于与人沟通，能很快融入团队工作中；性格直爽，爱开玩笑，能够跟同事相处融洽。--,ui设计师／视觉设计师,全职,北京,10k,15k,,兴趣爱好,-喜欢设计，喜欢看书，热爱运动。从小就喜欢绘画，小学学校没有开设美术的课程，到了初中才真正的接触到了正规的美术教育，想想这一路还是挺坎坷的，坚持学习绘画有八九年了，到了大学学的广告设计，自己也是非常的喜欢，直至今日不忘初衷依旧在努力的学习。--,{ 工作经历 :辽宁大学创意实践室,2014.05 , 2014.12,UI/视觉设计师,-1、组织大家共同发起创意实践项目；-2、组织并督促大家按时完成分配的任务；-3、按时完成项目中的UI和视觉设计相关工作。--;北京浩沨海润科技有限公司,2015.01 , 2016.06,ui设计师,-1、根据项目需求移动端提供高质量的界面设计方案；-2、与产品研发部配合，按时完成任务排期；-3、结合用户体验，优化完善设计，制定可行的产品品质提升方案。---;北京优选宝资产管理有限公司,2016.06 , 2017.06,ui设计师,-1、根据产品需求、产品定位，负责移动端和PC端产品UI设计；-2、整体把握产品各个端的UI风格；-3、对所负责产品进行UI和用户体验的改进研究；-4、与研发配合，提供客户端切图；-5、帮助团队成员成长，分享设计工作心得。--;},{辽宁大学,本科 , 广告设计,2016年毕业;},{《美丽的石头》魅族手机主题设计,整个项目由UI设计由我全权负责,2014.05 , 2014.06,-这套手机主题是我们创意实践室自主研发的项目，主题的名字为《美丽的石头》图标灵感来源于我鱼缸里放置的石头，晶莹剔透，圆润可爱，给人以无线的遐想空间，此次主题的设计就是采用了透明的石头质感，图标的构型上回归了原始的图形，识别性强简单易懂。-主题下载量9000+---;杭州璞物网络科技有限公司VI设计,负责办公事物用品、公共关系赠品、 员工服装服饰规范设计,2014.07 , 2014.09,-此次项目是辽宁大学创意实践室为杭州璞物网络科技有限公司设计企业VI。杭州璞物网络科技有限公司成立于2015年，是一家有雄厚资本支持，专注于新经济形态下，基于智能移动互联网、物联网及现代供应链整合的，创新型O2O电商公司。致力于打造全供应链体系的，产销及最终用户一体的O2O电商平台。---;乐享音乐APP,负责项目的UE和UI设计，负责项目的需求跟进。,2014.10 , 2014.12,-该项目是沈阳乐享音乐科技有限公司研发项目，辽宁大学创意实践室负责项目的UI/UE设计。--;北京金梧桐科技有限公司LOGO、名片设计,负责设计的内容包括标志和标准字设计，同时负责名片设计。,2015.01 , 2015.02,-此次项目是我公司为北京金梧桐科技有限公司设计企业LOGO和名片。---;北京发现征信有限公司LOGO、名片设计,负责设计的内容包括标志和标准字设计，同时负责名片设计。,2015.02 , 2015.03,-此次项目是我公司为北京发现征信有限公司设计企业LOGO和名片。---;很懂你科技有限公司公众账号,责公众账号UI设计工作。,2015.05 , 2015.06,-此次项目是很懂你科技有限公司委托我公司为其开发公众账号。---;悟空来APP,负责界面UI设计，以及项目的需求跟进,2015.10 , 2016.02,-该项目为悟空来（北京）科技有限公司研发项目，我公司负责项目的UI/UE设计。悟空来简单的说是，生活、学习、情感、有问题？前辈给你解答，你也可以帮助别人解答问题赚取赏金、丰富自己。这是一个让知识经验、技能、时间、变现金的移动私人助理。-该项目已上线。---;车商版好车手APP,担任项目的UI和ＵＥ的设计师，同时负责项目的需求跟进。,2016.03 , 2016.06,-该项目为北京精励联迅科技有限公司研发的项目，我公司负责项目的交互和视觉设计。车商版好车手APP简单地说是统计用户的驾驶习惯，进行评分，并得到相应的积分，针对用户的驾驶习惯进行车辆保险的定制销售，同时实现积分兑换保险现金，来侧面的约束广大用户有一个良好的驾驶习惯。---;优选宝WAP,1、负责项目UI设计 2、建立视觉规范体系。,2016.06 , 2016.07,-移动互联网的迅速崛起，智能手机的快速发展，智能手机已经深入到人们生活的方方面面，操作简单无所不能，手机已经是人们生活中的一部分，调查数据显示，优选宝的用户79.81%使用的移动设备进行线上的操作。为解决部分用户，在未下载APP时，通过移动设备浏览器了解本产品能够有一个好的体验，同时能够引导用户下载优选宝APP决定开发优选宝WAP版。-此次项目的目的非常明确，提升用户体验，引导新用户注册APP。UI设计延续优选宝APPUI设计风格，在用户体验上还需继续优化。--;优选财经WAP,1、 负责项目UI风格的把控。 2、 建立视觉规范体系。,2016.11 , 2016.12,- 此次优选财经V1.0是由我担任主设计师，负责首页设计和视觉规范的建立。---;优选资本网站,根据产品需求完成网页设计，制定视觉规范。,2016.12 , 2016.12,-1、此次版本V1.0-V2.0大版本迭代的目为增加我的模块，把线下用户改为线上方便管理；-2、同时对网站的UI和体验进行统一的改版优化。--;钱不闲网站,1、 整个项目由我全权负责，根据产品需求完成网页设计。,2016.12 , 2016.12,-- 钱不闲网站主要用于对平台宣传推广，交互流程比较简单，更多是视觉设计。---;优选宝APP,担任UI设计师，负责项目中UI设计相关工作,2016.06 , 2017.01,-宝资产管理有限公司研发的项目，优选宝APP定位为1元起投的稳健互联网理财平台，以保守的风控管理为基础，注重资金去向的安全性，依托于优选金融集团在信托、资管、夹层业务等领域卓越的项目筛选、风险识别能力，以及信息资源优势，结合创新的互联网信息技术，不断提升用户体验，为有融资需求的个人及企业提供高效、便捷的金融产品转让、质押融资服务，为投资者提供一个安全、稳健、透明的投资渠道。 --;钱不闲APP,根据产品需求完成UI设计相关工作，配合开发完成界面的开发。,2017.01 , 2017.06,-钱不闲APP是从V1.22版本介入，直至V1.7，期间UI设计和动效设计工作都由我负责。---;},{AE,专家;Illustrator,精通;Photoshop,专家;Sketch,专家;},{http://t.cn/Ro0xvSw,个人简历—近期作品;}
39b20128576260e576fa77d31a445280, 2年android开发经验，能够独立开发android应用， -                                    ,男,29岁,硕士, SPI绿能宝能源互联网股份公司-                            -                                                                            ,-                                Android开发工程师 ,3年工作经验,北京,-本人在工作中学习能力强，可以很快的根据产品需求找到相应的实现方法，可以很快的找到项目中的bug，定期会整理老旧代码，减少冗余代码，提高代码的复用性；-最困难的时期是应领导要求加班赶点的在2个星期内完成了一个新的项目，当时比较有成就感。-找工作中最看重的还是未来的发展和稳定性。-个人觉得自己的优势是学习能力强，能够独立开发应用。--,android开发工程师,全职,北京,10k,15k,,,,{ 工作经历 :建亿通(北京)数据处理信息有限公司,2014.08 , 2015.01,网络运营专员/助理,-具体相应运营方案的执行和实施。数据分析。清算对账。设备库存管理及生产协调--;SPI绿能宝能源互联网股份公司,2015.05 , 2017.05,Android开发工程师,-1.负责公司产品Android客户端开发、维护工作；-2.根据产品需求，编码实现各模块功能，并确保开发质量与进度；-3.负责软件的编程、调试等工作，验证和修改测试中发现的问题；-4.学习和研究新技术以满足产品的需求，根据开发过程中的体验对产品提出改进建议。--;},{河北大学,本科 , 国际经济与贸易,2012年毕业;辽宁大学,硕士 , 国际商务,2014年毕业;},{绿能宝理财（未上线）,充值、提现、密码管理等UI及功能代码编写。,2016.03 , 2016.07,-p2p理财应用，但由于国家政策而搁置。--;小额贷款（未上线）,登录、注册、密码管理等功能模块开发，友盟统计接入,2017.02 , 2017.04,-针对广大群众的小笔金额贷款app。--;绿能宝（已经上线，现名绿能宝租赁）,应用各个版本的开发与迭代，修改bug，技术研究等。,2015.05 , 2017.05,-绿能宝为绿色能源解决方案提供商，面向市场提供综合化太阳能投资与应用服务。帮助个人和机构投资者购买创新的太阳能投资产品及其关联产品。--;摩普,蓝牙功能优化，界面UI，位置定位、用户注册等功能,2017.07 , 2017.07,-关于智能马桶的app，利用蓝牙操控智能马桶的功能，以及上传用户当前位置信息。--;},{android应用开发,掌握;},{}
5630211ffec77421f5fae164908934d7, IT行业多年经验，客户遍布政府、教育、电信、金融等多个行业 -                                    ,男,,本科, 领航未来-                                -                                                                                                            ,-                                    售前经理 ,10年以上工作经验,北京,,售前经理项目经理,全职,北京,15k,25k,,,,{ 工作经历 :盈达电子商务软件有限公司,2006.06 , 2006.11,售前售后技术支持,-盈达公司成立于2000年，隶属于1976年成立的香港TA集团。30年以来，公司一直致力于提供金融软件方案给银行业界，并逐步成长为首屈一指的银行软件解决方案的提供者和开发商，并在2005年通过了中国信息安全产品测评认证中心（CNITSEC）的产品安全认证和服务安全认证。 公司的银行客户遍布世界各地，为汇丰银行开发了全球库务系统,为荷兰银行开发了核心银行系统解决方案,系统作为一个特殊的平台发展到了超过50个国家。有超过八十家银行采用了盈达的银行软件产品，其中包括了多家世界一百强银行如花旗银行、汇丰银行、荷兰银行等。 盈达总公司设于香港，并分别在上海、新加坡及台北设立分公司和代表处。2000年，公司开发了中国市场，更致力于发展中国业务。国内总部设在上海，同时设有北京、和深圳分公司，并计划在各主要城市开设支持点，分别服务各区域的客户。在未来的日子，我们会更专注投入发展中国大陆市场，从金融解决方案、外汇申报系统服务到企业解决方案，凭借着我们对金融市场的了解和三十年来服务银行的经验，我们能够真正的了解银行的需要，为中国的客户提供更贴心更优质专业的方案和服务。--;文思海辉,2007.12 , 2014.02,售前售后,-文思海辉是一家提供多元化IT服务的供应商，公司营业机构覆盖中国所有主要城市。我们的业务主要集中在国际化和测试、应用软件开发和管理、企业应用软件咨询和实施。通过流程化管理，为客户提供可控的、一致的、高品质的服务，符合客户质量、安全和节约成本的要求。 我的主要工作内容是为电信行业的客户提供售前至售后的技术支持，包括了解用户的项目基本情况和需求，确定项目实施方案，协助处理项目实施中的相关问题。负责技术文档资料的收集、整理、撰写及参与项目验收，整理、汇总项目文档、资料等 参与了中国移动、中国移动研究院、中国联通、北京移动等多个项目，与华为、中兴、AVAYA、亚信、联创、思特奇等公司合作，获得了客户的认可和好评。 1、下一代多媒体呼叫中心项目（以下简称NGCC）是中国移动NGCC技术方案研究项目的一个阶段。本项目是中国移动广东公司和中国移动研究院联合开展的前瞻性研究，探索呼叫中心IP化解决方案,探索呼叫中心系统标准化、规范化之路。此次项目目的为对厂商的呼叫中心进行标准化验证和对比，涉及厂商有华为、中兴、avaya等。 2、中国移动BOSS系统项目。中国移动新一代业务运营支撑系统，简称BOSS系统。本项目是对各个省分公司在系统建设过程中对中国移动BOSS系统规范执行情况进行测试。中国移动BOSS系统规范参考中国移动的技术发展路标，就业务支撑网体系架构、BOSS功能框架、BOSS系统边界等予以定位，定义与周边相关系统的功能、数据边界等总体要求等。此项目涉及厂商包括亚信、联创、思特奇等。 3、北京移动家校互动平台项目。家校互动业务是一个融合了手机短信、语音、互联网、无线通讯技术等多种先进技术的新一代家校沟通方式。利用现代信息技术实现家庭与学校、家长与教育专家快捷、实时沟通的网络平台。--;博雅,2014.02 , 2016.03,售前经理项目经理,-我隶属的IT服务部，为客户提供专业、精湛、诚信、实惠、优质的服务，而且已经形成独具特色的服务模式，能够为客户提供从硬件，到系统软件及数据库全面维护服务的整体解决方案，主要产品为IT监控运维管理平台，包括IT监控和运维两大部分。平台主要功能为实现对企业IT资产的远程集中监控，实时动态呈现设备告警信息及设备参数；快速定位出故障设备；融入ITTL运维管理理念，通过标准的ITIL流程提升企业IT服务效率。我的主要工作内容是为客户提供售前至售后的技术支持，包括负责项目的方案讲解、及演示答疑及其他售前工作，了解用户的项目基本情况和需求，与用户建立良好的关系。确定项目实施方案，进行项目实施，协助处理项目实施中的相关问题。负责技术文档资料的收集、整理、撰写及参与项目验收，整理、汇总项目文档、资料等。 工作业绩：参与新华社容灾项目，陕西公安网上督察项目和河北中行网管监控项目等。 1、新华社容灾项目 新华社容灾备份第三阶段核心采编供稿灾备项目包括全球采编一体化平台的采集平台、编辑加工平台、数据交换平台，以及因特网供稿系统和全球网卫星供稿系统等系统的同城容灾备份建设。 建设新华社核心采编及供稿业务系统的同城灾难备份系统中的监控运维平台，满足新华社对服务器、网络设备、网络安全设备、存储设备、数据库、中间件，以及应用系统等的监控运维要求。 2、河北中行网管监控项目 信息资产智能运维管理平台将建设成为一个完整的IT运维管理平台，在系统基础上实现新营业楼每个楼层工位和中心机房路由器、交换机、服务器设备信息资产统一管理，实现全面的机房信息采集（包括基础环境信息、网络信息、服务器信息、虚拟机信息、数据库信息和中间件信息），实现智能化的运维管理，建立自动化、流程化的运维管理体系，对配置管理、知识库管理、服务水平管理、时间管理等进行全面建设。--;领航未来,2016.04 , 至今,售前经理,-领航未来是一家专注于职教领域教学信息化研发、应用与培训普及的公司，面向客户为全国高职和中职院校，用户涵盖百万职教师生。我的主要工作内容是为客户提供售前至售后的技术支持，包括负责项目的方案讲解、及演示答疑及招投标等工作。了解行业动态、行业相关对手和合作伙伴情况、用户的需求，与开发人员共同促进产品的升级与优化。确定项目实施方案，进行项目实施，协助处理项目实施中的相关问题。负责技术文档资料的收集、整理、撰写及参与项目验收，整理、汇总项目文档、资料等。在教育部职业教学专业资源库2016年申报工作中，申报成功并进入教育部遴选库的专业中有近半使用我公司平台。--;},{辽宁大学,本科 , 信息与计算科学,2003年毕业;},{新华社容灾三期统一监控平台,进行需求调研和分析，制定实施方案，处理项目中的相关事务,2014.12 , 2016.02,-为加快新华社核心采编发供业务系统的灾备建设，尽快提高总社核心生产系统抵御风险的能力，启动了新华社核心采编及供稿业务系统的同城灾难备份系统建设，新增服务器、存储、网络设备、安全设备、数据库、中间件等。所以要对统一监控平台进行扩容，来满足第三阶段的监控要求。统一监控管理平台将建设成为一个完整的存储资源管理平台，在系统基础上实现对设备、网络、应用系统的全面监控，逐步建立起统一、完善、科学的运维管理流程，全面提高和规范运维水平，逐步实现运维模式由被动式支持转为主动式服务，最终实现新华社一体化的综合存储运维监控和管理体系。--;},{},{}
