f64006d80ff2b2763ead5b48bcd789fe, 技术背景，市场思维，Owner心态！ -                                    ,男,28岁,本科, 顺丰集团 —顺丰金融&顺丰科技-                            -                                                                            ,-                                it运营管理 ,6年工作经验,深圳,-√＊ 有7年IT行业技术背景，长期关注互联网/云计算/IOT/区块链/AI等新技术的发展演进，具备了较好的宏观视野和成体系的个人理解。-√＊有多家大型企业经历，负责过多个全流程IT类项目管理，熟悉内部流程，了解项目生命周期，懂得风险管控。善于凝聚团队完成目标，有比较强的跨部门内外部沟通协调能力！-√＊ 因为热爱，工作之余系统学习了市场营销（广告学），具备较好的市场分析、文案策划，市场拓展相关的能力，比较善于与陌生人打交道。-√＊有创业者心态，敢于挑战，勇于承担，有很强的成就动机;另外好奇心很强，热衷学习和分享，批判性思维，具备创新和创造力！--,大客户经理 商务拓展,全职,深圳,15k,25k,----1、倾向互联网和新技术行业市场运营、业务拓展方向职位。-2、个人兴趣爱好广泛，尤其喜欢体育、文娱和学习社群，多次筹划组织足球赛、户外徒步、读书会分享、成长训练营活动等。-3、希望能在一家有创业氛围，有活力有激情的公司里与大家一起成长，努力奋斗，共享喜悦。---,,,{ 工作经历 :恒大地产集团长沙分公司,2009.12 , 2013.01,网络管理员/IT管理员,---负责长沙恒大名都项目会所、营销中心、物业中心的网络管理，IT技术支持。-负责客服接待中会议系统的管理，成功接待过周强、许家印和其他政企领导人。-参与客服中心的轮岗工作，负责过社区巴士和看房巴士的督导工作。-组织过业主和附近的商户参加售楼签约活动。-负责集团ERP/OA/NC相关系统的协助实施及安装维护工作。-全面负责公司机房所有服务器，网络设备，安防设备和办公设备的配置安装管理，以及日常的IT技术支持。-- —2010年毕业前校招开始的职业生涯。-主要业绩：--保障了项目楼盘办公/会所区域的网络正常运行，解决了日常IT技术问题,；-协助物业中心客服部门完成了客户接待等工作。-因工作认真负责，具备优秀的计算机网络技能，会摄影摄像，制作了恒大长沙公司年会的电子相册，同时经常组织参与活动，活跃团队气氛，得到领导和同事的认可，获得2011年度优秀员工。--离职原因：考虑地产行业不利于IT职业发展，因个人发展原因辞职。--;湖南华凯文化创意股份有限公司,2013.03 , 2015.04,多媒体项目管理员,-一、担任多媒体项目管理员          （2014年5月-2015年4月）--负责展馆多媒体系统集成、项目施工协调及项目进度管理等。-2014年5月后参与过呼伦贝尔城市规划馆项目多媒体项目管理；参与恒大江湾企业展厅、株洲公安展厅、长沙监狱展厅、华凯内部展厅等多个展馆的项目实施，技术支持和运维工作--业绩：完成了多媒体部门下达的年度工作任务，完成多个展馆的多媒体项目理和技术支持。-离职原因：项目工作完成后考虑离开长沙赴深圳发展，2015年初辞职南下。-二、担任高级网络管理员            （2013年3月-2014年5月）-负责公司内部网络安全管理和信息化建设的工作。-- IT机房整改，综合布线。调整UPS供电、建立温湿度监控、配线架跳线整理等。- 局域网安全管控（VLAN划分、ACL控制、DHCP服务配置、MAC-IP地址绑定、上网行为管理、企业杀毒软件部署、USB封闭、文件加密系统等）-企业信息系统的建立和推行（Windows域控、泛微OA、腾讯RTX、企业邮件系统、业务部门和工程部门信息平台、虚拟服务器、文件存储共享、公司网站等等）- IT管理表格登记、IT流程管理。动画渲染和NAS存储工作、IT固定资产盘点等。完成了公司内部网络安全建设的目标，部署了OA/RTX/MAIL/AD等企业信息系统和业务平台。--业绩：保障了内部网络安全和信息安全；同时完成了长沙和上海分公司的网络管理，VPN架设和IT技术支持工作；解决了动画影视部门NAS服务器存储速度慢，容量不够和病毒文件感染等问题获得2013年度综合管理部优秀员工，提名公司优秀员工。-转岗原因：公司后期在IT成本投入不足，申请调换部门进入多媒体项目管理岗。--;顺丰集团 —顺丰金融&顺丰科技,2015.06 , 至今,it运营管理,-一、主要负责顺丰金融BG以及顺丰集团IT项目实施推广，运维标准化、网络安全，满意度提升等。 --主导顺丰集团commvaut数据备份项目的全程管理和推广。包括从产品选型，测试，采购，实施，验收，推广的全程管理。-负责金融BG网络安全。包括上网行为策略，桌面安全策略的实施和优化，如深信服上网行为，齐治堡垒机，天融信防火墙，DHCP服务、AD域控权限，联软安全助手，Sophos企业杀毒、巨石加密等工具和方法。-负责顺丰金融Citrix云桌面一期150个终端用户的运维和推广；后期回收虚拟化资源，协助迁移到部门自建的openstack金融私有云平台。-负责顺丰金融ITIL/ITSM系统管理及ASM监控系统的配置，制定顺丰金服IT服务标准流程和优化相关流程表单。-主导顺丰金融IT服务满意度提升项目。调研用户满意度，分析报表数据，制定IT服务提升策略，管理满意度提升项目具体实施进度和质量。-参与顺丰科技IT服务中心的项目管理和实施，负责顺丰金融WIN10/IE11兼容性升级项目的管理。--二、主要业绩：--利用ITIL/ITSM系统，实现了顺丰金融BG桌面运维标准化，提升了技术支持的工作效率。-推广和运维金融桌面云，降低了办公成本，提升了金融桌面办公环境的信息安全，支撑了技术研发和运营部门的工作。-完成IT服务满意度提升项目，极大提升了员工满意度，提升了技术和产品研发部门的工作效率，同时减低了IT资产损耗成本。-完成顺丰commvault数据备份选型测试和运营推广的全流程项目管理。通过设立技术指标和竞品选型，帮助采购部门节约了约20万采购成本，提供了一期2000个终端的关键数据备份加密保护服务。-- 离职原因：因个人职业发展规划，结合优势和兴趣，考虑转型市场业务方向。--;},{长沙南方职业学院,大专 , 计算机网络技术,2010年毕业;湖南师范大学,本科 , 广告学自考,2016年毕业;},{呼伦贝尔城市规划馆布展工程,多媒体项目管理员,2014.05 , 2014.08,---呼伦贝尔城市规划馆布展全面展示该旅游城市的历史文化，旅游开发，未来规划。--作为本项目多媒体管理人员 1.完成该项目管理中多媒体部门的施工协调管理。， 2.配合项目经理，完成资源协调，组织计划达标。 3.协助进行实施过程中的技术沟通，方案变更。--完成项目经理的把控的时间和进度，协调了业主和施工方的任务计划。-  ----;顺丰集团数据备份项目,IT项目经理,2016.12 , 2017.05,--用于顺丰全网关键终端数据备份，提升了内部信息安全的数据备份，--软件环境：windowsserver12R2+SQL2012+commvault simpana 、AD域环境硬件环境：英特尔xeon服务器2台：X8632C128G80Tvmware虚拟机两台；1000 PC终端-  -项目职责：负责项目全程管理，风险控制。包括（负责一期2000终端）前期的需求分析、市场调研、产品选型、售前技术交流、采购跟进、项目实施协调、试点运营推广等。-  --;},{业务拓展,精通;市场分析,精通;OFFICE工具,精通;IT技术支持,专家;IT项目管理,掌握;},{}
98aedcaf4e7fd58451c4ba9e18e8292e, 3年市场营销／策划经验，策划过大型项目，有团队管理经验。 -                                    ,女,,本科, 统一企业有限公司-                                -                                                                                                            ,-                                    企划管理师 ,3年工作经验,深圳,,市场营销,全职,深圳,10k,15k,,,,{ 工作经历 :长沙市16G密室逃脱,2014.05 , 2014.12,策划店长,-负责门店基本运行；策划门店活动；拓展消费者；公众号广告撰写---;统一企业有限公司,2015.03 , 2017.03,企划管理师,-负责公司的“汤达人”品牌传播推广工作，增加品牌曝光度和知名度；根据季节制定市场专案计划，刺激产品实销；根据销售数据，对各部门做数 据分析，总结存在的问题及找出解决方案；撰写公司相关稿件，利用新媒体等宣传企业文化；定期组织公司员工活动及培训，加强团队凝聚力。--;},{湖南师范大学,本科 , 国际经济与贸易,2014年毕业;},{},{},{}
4f85115ce846c2fdfadb02c68eae0c50, 做一天和尚撞一天钟，另外工作8年依然保有非常强大的工作激情 -                                    ,,,本科, 深圳市拨浪鼓科技有限公司-                                -                                                                                                            ,-                                    策划总监 ,7年工作经验,深圳,,,,深圳,,,,,,{ 工作经历 :裕湘小学,2009.09 , 2012.09,小学语文老师,;深圳市拨浪鼓科技有限公司,2012.10 , 2017.04,策划总监,;},{湖南第一师范学院,大专 , 语文教育,2009年毕业;湖南师范大学,本科 , 汉语言文学,2011年毕业;},{},{},{}
a1f766ca188e980b33e444df689c4507, 技术扎实，责任心强 -                                    ,男,,本科, 广东蜂助手网络技术有限公司-                                -                                                                                                            ,-                                    架构师 ,8年工作经验,广州,-1：近9年工作经验，3年的技术架构和项目管理工作经验，有pmp证书，熟悉互联网常用架构及架构演化模型。 2：熟练掌握mysql基本原理，存储引擎和优化，redis和redis队列构建，keepalived,haproxy,rabbitmq等高可用架构模型。 3：熟练掌握多线程、jmm,并发包类库，集合、IO流，http协议，resultful风格。 4：熟练掌握jvm原理和调优，垃圾回收，linux常用命令和shell脚本编写。 5：熟练掌握jenkins自动构建和部署，代码审核工作。 6：熟练掌握spring，springmvc，mybatis等框架搭建和使用，了解其原理，并有源码阅读经验。 7：熟悉js，css，html等前端技术。 8：熟悉tomcat，jetty，websphere等应用服务器，cvs，svn版本管理，maven包管理。 9：熟悉常用设计模式并应用于项目中。 10：对前沿技术，如开源soa架构，大数据，机器学习，持续保持关注和学习。--,架构师或高级研发工程师,全职,深圳,25k,50k,-------,,,{ 工作经历 :深圳朗金有限公司,2008.07 , 2009.05,初级java,-兰州石化计量自动一体化系统中的采集管理模块，语音催缴，停复电管理，触摸屏模块的开发工作---;东软集团,2009.06 , 2011.04,软件工程师,-负责需求的收集、制定、整理 主要模块的设计开发 领导团队进行系统的开发、测试---;新锐国际,2011.04 , 2013.03,中级软件工程师,-越南海事商业银行网上银行需求整理，架构和业务模块的开发---;信雅达,2013.03 , 2015.06,高级软件工程师和项目经理,-负责工行新一代智能网点项目需求和重点模块开发工作---;广东金仕网络科技有限公司,2015.06 , 2016.06,架构师,-1：技术选型。-2：黄金返租宝微信端的架构工作。-3：黄金返租宝后台的分销构建。-4：项目团队的建立和管理。---;广东蜂助手网络技术有限公司,2016.06 , 至今,架构师,-参与公司流程制定，现有架构选型，重构，基础功能开发和业务支撑，团队建设等工作---;},{湖南师范大学,本科 , 计算机科学与技术,2007年毕业;},{兰州石化计量自动一体化系统,初级软件工程师,2008.07 , 2009.05,--项目描述：-实现兰州石化水电自动抄表，远程停/复电，主站管理等自动化系统。  -项目职责：-使用spring+webwork+oracle开发响应功能  --;广东发展银行网上银行,软件工程师,2009.06 , 2011.04,--项目描述：-广东发展银行网上银行仓贸银项目 广东发展银行网上银行个人柜台开户项目 广东发展银行网上银行自助缴费项目 广东发展银行网上银行现金管理系统项目 广东发展银行网上银行银期转账系统 广东发展银行手机银行项目  ---项目职责：-使用java,servlet,jsp,db2,websphere开发和上线以上项目，并做好支持。  ----;越南海事商业银行,中级软件工程师,2011.04 , 2013.03,--项目描述：-越南海事商业银行网上银行业务实现。  ---项目职责：-使用spring，springmvc，mybatis框架搭建基础业务，使用quartz实现定时对账任务，rsa+短信验证保证转账等业务的安全性  ---项目业绩：-越南海事银行网银成功上线。网址：http://www.msb.com.vn/  ----;工行新一代智能网点项目,高级软件工程师,2013.03 , 2015.06,--项目描述：-工行新一代智能网点项目开发，包括一站式发卡，通过java代码+jsp调用底层驱动实现打印机，二代身份证扫描仪，摄像拍照，电子签名，高拍仪，密码器，u盾发放等功能。  ---项目职责：-使用工行自有框架CTP+oracle搭建终端机web业务。  ---项目业绩：-工行一站式开卡，智能业务办理已经遍布全球100多个城市。释放柜台压力，改变了传统模式。  ----;黄金返租宝,架构师/项目经理,2015.06 , 2016.05,--项目描述：-黄金返租宝，也是公司的第一款互联网产品，它提供黄金产品的购买，返租，是一种新型的o2o互联网金融产品。  ---项目职责：-1：黄金返租宝微信端公众号平台的架构。 2：阿里云应用服务器，mysql数据库，redis缓存，nginx等服务器的购买，配置，项目构建，域名申请，配置。 3:基础模块的开发。  ----;流量/物联网/话费平台,架构师,2016.06 , 至今,--项目描述：-微信，支付宝，自有平台，各大手机，笔记本厂商，微软操作系统等入口嵌入充值，购卡业务，建设管理平台。  -项目职责：-1：项目架构演化，框架重构，团队建设等工作。使项目能够适应业务量增长及保证高可用。 2：改造上游http接口接入模式，实现可配置化模式，极大节省人工。 3：搭建jenkins，集成代码审核及项目一键部署。实现可持续集成，极大改善开发和测试效率。 4：用线程池技术改造项目现有框架，提高项目吞吐量。 5：搭建rabbitmq高可用架构，实现redis队列，mogodb缓存订单。 -项目业绩：-流量充值订单峰值tps达到3000，mq实现4个9的高可用，项目能够适稳步应业务量增长。  ----;},{},{}
307beda2885559bd1c66109ed762d3b9, 积极向上，善于沟通，注重逻辑，有良好的团队合作精神。 -                                    ,女,29岁,硕士, 爱美购科技有限公司（么么嗖）-                            -                                                                            ,-                                数据分析师 ,2年工作经验,深圳,-积极向上，善于沟通，注重逻辑，是学校辩论赛辩手之一，有良好的团队合作精神。责任感爆棚，尽自己最大的努力完成需求。--,数据分析师,全职,深圳,10k,15k,,,,{ 工作经历 :湖南海翼电子商务有限公司（Anker）,2014.10 , 2015.05,数据专员,;爱美购科技有限公司（么么嗖）,2015.07 , 2016.03,数据分析师,;},{湖南师范大学,本科 , 统计学,2013年毕业;湖南师范大学,硕士 , 统计学,2016年毕业;},{用户分析,独自负责,2016.01 , 2016.01,-项目描述：为了更好地了解客户，精准营销，根据以下三个方面对用户进行全面分析： -1）客户流失原因分析：定义流失客户，选取变量，根据业务构建模型（数据处理，模型搭建，模型评估），根据模型得出的关键性因素，总结客户流失主要原因，书写报告，并针对造成流失的主要原因，提出减少客户流失的策略。 -效果：经过针对问题的改善和策略，减少了客户流失（对比分析），使流失客户回流。- 2）用户行为路径：根据数据库记录将用户的操作记录按不同用户、不同动作组进行划分，研究总动作串之间的相似性，总结最大相似字符串，得到用户的行为路径。 -效果：-a.发现客户从浏览到支付之间主要流失环节，并对流失原因分析，给出改善建议； -b.根据用户的行为习惯，针对APP的banner投放的推荐产品给出规划建议，增加销量； -3）用户社交网络分析（SNA）：找出子群，中介作用点，子群中心点，根据不同的用户子群，研究不同子群的行为习惯的差异，针对不同作用的用户针对性营销。 -效果：针对不同的子群，推荐该子群共同喜好产品，对子群中心关键点主推，可以起到很好的传播效果，精准营销；项目收获：这个项目很好的将几大模块很好地连接起来，使我们更全面的了解和掌控用户，精准营销，提高留存。--;佣金方案设定&测算,独自负责,2016.04 , 2016.04,-项目描述：在公司快速发展的情况下，为更好的控制财政预算，且维护销售人员的利益，对原有的佣金方案提出改进意见，并进行测算，评估。--;销售额预测,独自负责,2016.05 , 2016.05,-项目描述：为更好地控制资金需求和设定各销售大区销售目标，以SA的成长周期、产单量、针对不同的产品列别占比、地区差异、门店生命周期等因素，综合离职率以及个指标的变化速度，给出一段时间的预测销售额；-效果：偏差在10%以内，很好的控制了资金引进和输出，调整财务预算。--;},{python,熟悉;office,掌握;SPSS clementine,掌握;SQL,掌握;R,精通;},{}
703c22e8d2957ec1825bb6fc5f3cbaca, 几年移动开发及带领团队经验。能比较准确的引导客户需求。 -                                    ,男,,本科, 腾讯-                                -                                                                                                            ,-                                    软件工程师 ,10年以上工作经验,深圳,-精通Android,熟悉java后台，4年移动开发、架构搭建及带领团队经验。 有20人以上的项目管理与开发经验，有独立项目经验，能准确引导客户需求。喜欢主动和产品、运营沟通，挖掘用户的需求点，具备产品与运营意识。注重团队合作，侧重计划与落地项目执行过程中，能识别影响计划的关键因素，极大地消除延期风险。---,移动端研发整体项目,全职,深圳,15k,25k,-------,,,{ 工作经历 :腾讯,2014.06 , 至今,软件工程师,-android侧架构师，负责架构搭建、业务流程梳理、性能优化，规范制定，前后台接口对接，codereview,技术选型落地，工作排期，流程梳理等，主要为王者荣耀、穿越火线、天天飞车天天传奇、天天炫斗、怪物城堡、德州扑克等20款游戏做支撑SDK开发，集成FB,TW,Google+及不同地区、国家的第三方渠道，完成登录、分享、关系链、推送、分析等功能模块，其中SDK支持android\ios\unity\cocos2d四种平台，已接入渠道20+，完成插件100+。---;},{湖南师范大学,本科 , 计算机科学与技术,2005年毕业;},{},{},{}
531cd9e6a91ec0d218dd74580ad54f2f, 有着浓厚兴趣和一定实践，觉得自己能够胜任，也看中发展机会。 -                                    ,男,32岁,本科, 长沙鲸理网络科技有限公司-                            -                                                                            ,-                                联合创始人 ,8年工作经验,长沙,,运营销售相关的工作,全职,长沙,,,----期望工作地区：长沙、北京都行---,,,{ 工作经历 :长沙市开福区政府政务服务中心,2011.04 , 2013.04,办公室综合文秘,-1.负责单位文字材料的起草和撰写；-2.负责递送各类文件，并将已批示的文件及时分发到相关部门并备份。3.根据领导的指示起草各类公文函件，并且及时向各部门传达领导的各项指示。4.负责领导的出差行程安排。5.负责其他同事等办公人员的工作安排。6.公司的会务安排和活动组织。-7.负责中心与各级单位的外联工作。-8.中心窗口单位的管理和协调。---;长沙鲸理网络科技有限公司,2013.05 , 2017.07,联合创始人,-1.根据公司发展目标及战略，组织制定市场、网站的中、长期发展战略，健全公司各项制度，参与公司重大业务决策的制定与执行；-2.负责团队的建设、优化、职责分工和各费用的整体控制工作，实现组织精简、高效；-3.全面负责公司运营板块和管理，制定各部门运营指标、年度发展计划，推动并确保营业指标的顺利完成；-4.负责线上、线下市场渠道的规划、拓展，带领团队实现公司整体的销售目标；-5.负责组织策划并审定品牌、产品、市场推广、市场研究等市场活动的策略、方案、预算，组织、整合相关方案的实施并监督效果，提高网站与企业的知名度；-6.维护好相关企业及合作伙伴之间的良好合作关系；-7.完成公司的其他工作。---;},{湖南师范大学,本科 , 电子商务,2009年毕业;},{敦南真爱月子会所长沙馆,运营、项目管理,2017.02 , 至今,-台湾敦南真爱专业月子会所，以“关怀家庭，真爱照护”为服务理念，是湖南真正来自台湾的专业月子会所。我们负责其网络平台建设和营销推广，从进入湖南市场几个月后品牌影响力不断增加，入住率基本每月满额。---;},{},{}
2ccce9f3db3e611e69b392c58ca82a81, 勤奋, 诚实, 乐观, 细心, 沉稳, 负责 -                                    ,男,34岁,本科, 爱奇艺IQIYI-                            -                                                                            ,-                                高级软件开发 ,9年工作经验,上海,,,全职,长沙,15k,25k,,,,{ 工作经历 :文思海辉Pactera,2007.03 , 2009.08,软件工程师,-需求分析,框架和模块设计,代码编写,代码和文档审查,验证和调试,打包管理,分配和协调.--;科达科技Kedacom,2009.08 , 2011.03,视频软件工程师,-可行性分析,代码编写,支持现场,技术培训,调试分析,代码审查,技术分享. --;霍尼韦尔Honeywell,2011.03 , 2016.04,高级软件工程师,-ScrumMaster,需求分析,可行性分析,方案研讨,架构设计,编码实现,测验和审查,疑难攻关.--;爱奇艺IQIYI,2016.04 , 至今,高级软件开发,-ScrumMaster,技术预研,评估,sdk验证,接口协商,编码,代码审查,打包,产品维护.--;},{湖南师范大学,本科 , 计算机科学与技术,2007年毕业;},{GENEX华为无线网套件,项目管理, 软件开发,2007.04 , 2009.08,-项目简介:-GENEX华为无线套件应用于无线网络测量和优化,包含Probe和Assistant.Probe是信号采集软件,用于对接采集设备采集实时无线网络参数,支持WCDMA,GSM,CDMA等无线制式.主要针对语音呼叫,短信收发,视频通话,数据下载,无线上网等移动业务,为工程师追踪和定位网络设备故障和改进网络信号提供数据.Assistant是无线网络后台分析软件.用于对已采集好的数据文件作详细分析.工程师将文件中的无线数据包按照协议格式解析,导入到数据库,并且支持智能网络事件分析,将结果以及网络参数指标输出到界面和文档报表.-项目业绩:-1.增加了对TD-CDMA,WCDMA,CDMA2000等3G数据包的解析支持.2.实现了用户自定义的事件分析模块,支持用户配置规则产生事件.3.支持手持设备采集的新数据包类型的解析.4.实现了用户配置KPI智能报告,支持一键导出word,excel智能分析报告功能.5.实现了实时和历史的路测轨迹按照信号强弱以不同颜色呈现在地图的功能.6.优化了Assistant对1G级别数据的导入速度,使时间从几十秒缩短到几秒级.7.优化了大数据流量的实时抓取,解析,数据缓冲存盘.8.程序内实现了hook自动抓取dump功能,为现场崩溃问题的事后调查提供了诊断手段. --;KEDACOM视频会议,项目管理, 软件开发,2009.08 , 2011.03,-项目简介:-科达视频会议产品主要应用于商务会议,政务会议,远程培训,远程教学,技术研讨等场景.提供多点会议,加密会议,电脑演示与音视频双流同步,快照,录像录音,文件传输,远程控制等功能;音频效果提供回声抵消,自动降噪,自动增益等音频处理.呼叫协议支持H.323,SIP等协议类型;视频支持H.264,MPEG4,H.263,H.263+等格式;音频支持G.722,G.728,MP3,G.719,G.729等格式.从而确保了会议终端与不通厂商之间的,不同代际的产品呼叫互通.-项目业绩:-1.基于Mini-GUI完成KDV视频会议产品的界面层,提升了性能,外观和友好性.2.视频会议业务层对接升级的硬件驱动接口和音视频编解码接口.3.对接和联调1080P摄像头PTZ控制和视频流.4.创新的提出并实现了万能指令,可通过命令触发任何已有操作,为调试和自动化测试增加手段.5.使用xml替换原有的结构型指令参数,提高了指令扩展性,并使用Base64,MD5增加了通信安全.6.参与卫星视频会议协议的设计和代码实现.7.优化启动速度和界面相应速度.8.多次分享技术案例,并获得一次优秀案例奖. --;Honeywell数字安防监控系统,项目管理, 软件开发,2011.03 , 至今,-项目简介:-Honeywell数字安防监控系统,主要用于监控办公楼,仓库,广场,路口等场所;主要功能是实时监控,或存储回放音视频记录,用于观察,记录,分析环境内发生的事件,并根据危险状况发出不同级别的警报.按照功能分为:VMS,EC,NVR,TS,Client,DVR,MobileGetway等应用.其中VMS用于设置和查看整套系统的参数,EC提供报警服务,NVR提供视频存贮和回放服务,TS提供触发服务,Client提供用户界面,DVR为小型录像服务器,MobileGetway为移动用户提供访问服务.-项目业绩:-1.设计和编写阵列检测报警服务程序,兼容两家阵列提供商sdk,将警情通知给报警服务器.2.将单台存储服务器性能提升到256*D1,修复死锁,崩溃,性能瓶颈等问题,大幅提升性能和稳定性.3.将服务器界面与服务器分离,提高了服务器性能和稳定性,并且支持跨主机显示服务器状态.4.接入第三方智能分析引擎,支持由实时视频或历史视频通过智能分析获得告警事件.5.设计和编写无极时间线,区分录像类型显示,并实时更新,给用户更直观的展现录像记录.6.设计和编写HLS无线网关码流服务端,经过转码,支持通过iphone,ipad播放视频,获Bravo个人奖.7.实现多路音视频码流以时间为标准同步回放,支持倒放,拖放,连续拖放,单步控制倍速.8.到印度的新德里和班加罗尔出差一个月,参加技术方案研讨和解决现场问题.9.作为ScrumMaster,推进Scrum敏捷开发的在项目中实施,并持续改进,获得良好的效果.10.作为技术专家研讨会一员,负责项目方案定夺,疑难攻关,标准制订,代码审查,技术分享等事务.11.接入车牌识别和人脸识别等识别引擎,实现相关事件的读写和显示.12.递交多项专利,其中成功申请专利两项,获专利奖金8000元. --;爱奇艺PC客户端,Scrum Master, 开发, 维护,2016.04 , 至今,-项目简介:-爱奇艺的PC客户端负责全面的给用户展示和推荐时下最热的电视剧/电影/综艺等资源.拥有较好的用户体验和功能,连续两年在网络视频行业排名第一.针对不同的用户群体,客户端提供了白色版和黑色版.其中,白色版要求简洁明快,频道页面主要由react开发js实现,v8解析,duilib渲染,同时保证了开发效率和程序性能;黑色版则包含左侧列表和右侧相关资讯,频道页面由lua开发,DirectX+HLSL渲染,复杂的同时不失去性能.PC客户端的界面框架使用duilib,保证了启动速度,响应速度,节省内存.apppluginbase支持在线升级可扩展插件,便于及时大面积修复问题和扩展功能.gbase模块使得线程和进程间的通信变得简单.项目管理运用了scrum敏捷管理,高效的开发和测试流程保证了两周一个迭代发布版本.-项目业绩:-1.开发乐活扩展插件页面,实现自动下载,手动下载和卸载等控制.2.实现设置,登录,意见反馈等窗口的新界面.3.将界面启动延时从400ms以内降低至200ms以内.4.将启动CPU占用从%3~2降低到%2~1,启动内存占用从100MB降低到60MB.5.集成jsengine,websocket等模块,从而可以通过js开发页面,提升频道开发效率.6.开发了支持筛选,翻页,排序,动态布局等操作的片库页面的改版.7.依次开发了电视剧,电影,综艺,动漫等八个频道首页的改版.8.作为ScrumMaster,主持组内例会,协调组间和组内沟通,协调资源,监控风险.9.提出并实现页面模板化,提升了团队开发效率.10.提出产品创意28篇,其中2篇通过,共奖励2000元.11.提出技术专利3篇,其中1篇通过,获奖励2000元;提出外观专利4篇并全部通过,获奖励4000元--;},{},{}
b11bd4396cb4575ce7aef8d72d0e10f5, 把每一件事都当成一个产品来做，才是一个真正的产品经理。 -                                    ,男,26岁,本科, 深圳广联赛讯有限公司-                            -                                                                            ,-                                后台产品经理 ,4年工作经验,深圳,---有很强的主动学习意识，善于总结和整理知识；-喜欢体验不同的互联网产品，并做分析对比，对移动互联网有很大的兴趣；-了解简单的技术实现，熟悉产品设计规范，熟悉设计基本方法和理念；-良好的人际交往能力、沟通能力和表达能力，能较好地协调资源，推进产品的开发进度；-熟练使用Axure、xmind、Visio及办公软件，能制作高保真原型；-有很好的文档编写能力和信息整理能力；-能很好地理解来自各方面的需求并提供相应的解决方案，有很好的信息整理能力。-----,后台产品经理,全职,深圳,10k,15k,-------,,,{ 工作经历 :珠海市世纪信通网络科技有限公司,2013.07 , 2015.03,项目经理,--公司专注于建筑、监理公司内部管理（企业信息化）系统的研发和推广，是监理行业管理软件龙头企业；-为客户提供信息化管理服务。主要包含内部邮件、人事管理、行政管理、财务管理、物资管理、经营管理、业务管理、文档管理、系统管理等功能模块，基本涵盖企业大部分日常管理工作；-负责管控整个项目实施过程，推动系统正确落地、按期上线、有效推广；-在职期间，主导实施过近10个项目的落地推广工作，获得了14年“年度优秀员工”称号。---;深圳市智淘网络有限公司,2015.04 , 2016.11,产品助理/产品经理,--公司依托淘宝开放平台，为淘宝卖家提供一套优质的店铺运营管理工具；-主要功能包括营销打折、模板素材、会员服务、短信服务、商品管理、售后管理、数据分析等，解决淘宝卖家“开店难，运营难，推广难，管理难”等四大问题；-在职期间，负责的主产品“促销专家”付费用户数从3.1w增加到4.6w，续费率接近50%；-负责公司团队协同规范的建立和协同工具的推广运用，有效的提高了公司的协同办公和管理效率；-负责公司知识储备管理（原型规范、PRD文档规范管理）和新员工培训。---;深圳广联赛讯有限公司,2016.11 , 至今,后台产品经理,--负责商户线前后台产品的产品规划、产品设计、需求文档输出；-承接业务部门对新业务探索的产品化实施，为业务拓展提供及时、高效的支撑；-给业务部门、客服部门的同事做功能使用培训。---;},{湖南师范大学,本科 , 通信工程,2013年毕业;},{监理通V4.0,项目经理,2013.07 , 2015.03,--负责组织用户需求调研，了解企业内部管理流程、业务管理需求；-输出需求分析书，组织需求评审，跟进开发、测试进度；-负责控制项目交付周期和实施成本；-负责协调项目交付过程中的相关资源，组织完成数据初始化、上线培训、验收等相关工作；-帮助客户协调处理系统推广过程中遇到的各种问题，确保系统按预期投入使用。---;智淘商品千牛移动插件,产品经理,2015.10 , 2015.12,--负责产品功能规划、产品设计、原型制作工作，跟踪产品研发进度；-与设计师充分沟通，帮助其理解需求，并输出高质量的设计稿；-组织需求评审会议，安排开发任务，及时与开发人员沟通解决问题；确保产品按期保质上线。---;促销专家,产品经理,2015.04 , 2016.10,--负责产品需求调研分析、功能规划设计、产品交互设计、产品原型制作、跟进研发团队执行研发计划；-根据用户需求和产品技术架构，规划设计新功能的概念设计和原型展示，并与运营、技术人员沟通；-紧密跟进设计、前端、开发、测试、发布各环节，进行产品设计澄清和技术实现讨论，并及时协助他们解决遇到的问题；-负责产品版本管理、产品功能改进，并做功能升级规划与落实。-负责期间，付费用户数已从3.1w增加到4.6w，续费率接近50%。---;促销专家手机版,产品经理,2016.08 , 2016.10,--担任产品经理和项目负责人，负责管理开发团队。-负责产品功能设计、交互设计、产品原型和PRD输出、跟进研发团队执行研发计划；-紧密跟进设计、前端、开发、测试、发布各环节，进行产品设计澄清和技术实现讨论，并及时协助他们解决遇到的问题；-负责产品版本规划和管理。---;云商俱乐部,产品经理,2016.11 , 至今,--作为产品负责人，负责微信公众号、PC后台的版本需求规划、需求设计、进度管理、团队管理，对接业务和客服等相关部门的需求；-负责V1.8~V3.1版本的需求设计，输出PRD文档和原型图，需求评审、需求推进，跟进每个周期的全流程；-产品上线后做数据分析，做产品功能优化；-公众号包含销售管理、人员管理、营销管理、售后管理、收益管理等模块；管理后台包含用户管理、业务管理、分润管理、报表管理、营销管理等模块；-目前注册门店数接近5000家，为商户提供了完整简洁的运营工具；-研发上线的功能有效支撑了公司业务的发展，为公司内部提供了实用高效的管理系统。---;},{axure,精通;Visio,精通;office PowerPoint,掌握;office excel,精通;office word,精通;},{}
