b024f6f0fef882cceca9f754236077d5, 好奇心，细节控，整理癖，责任心，耐操。 -                                    ,男,27岁,本科, 机智云-                            -                                                                            ,-                                产品经理 ,4年工作经验,武汉,--学习能力强，几份工作有跨度，但均在顺利得到机会后，很快进入了角色。并凭借良好的责任心和细节把控，对内承担了事业部的周会组织工作，对外得到了“刁蛮”客户的认可。-因为有口皆碑的整理癖，有朋友在外出长途旅行时，免费把房子托付给我代为做Airbnb及居住，代价是帮忙整理维护房子。注意，是纯粹的女性朋友。-一个有魅力、有希望的团队，首先老大得可靠，其次团队成员要众人拾柴。团队少些内耗，坦诚相待，一起冲锋陷阵，是极其有吸引力的。-困难并不可怕，挺过去就好了，也是一种不可多得的体验。---,产品经理,全职,武汉,10k,15k,----暂居武汉，并不限城市。---,,,{ 工作经历 :众友科技,2013.08 , 2014.01,营销助理,--负责高校教仪市场的产品营销，包括客户关系挖掘及维护、参加新项目的招投标工作。---;播种网,2014.03 , 2015.02,产品运营,--主要负责播种网web论坛、疯狂造人App的内容运营，以及部分用户、活动运营工作。-协助PM策划产品功能和梳理逻辑流程，独立承担了运营管理后台系统的产品优化设计。---;机智云,2015.03 , 2016.10,产品经理,--负责美的的产品设计和项目实施（包括厨电、空调等智能家居），产品形态覆盖基于美的云的原生App开发，以及基于美居、阿里智能等平台的H5开发。-负责铁将军的汽车安防产品（车联网）的需求对接，筹备产品的项目评估及协调所需资源，负责项目的规划、设计和产品开发执行及上线，产品接入机智云。-负责其他小客户项目的引进及需求对接和规划筹备（如智慧社区等），评估项目的可行性，完整跟进产品的实施周期，对客户及项目负责。-后离职创业。---;},{大连海事大学,本科 , 自动化,2013年毕业;},{气阀阀座互磨机,原理图绘制,2011.11 , 2011.12,-参与团队讨论并提出意见，主要负责使用SolidWorks绘制原理模型说明图，项目开始后花了两天一夜自学完了一本关于SolidWorks的教材。--;播种网专题,产品策划及运营,2014.09 , 2014.12,-根据用户的关注点，提供优质内容，以此提升用户黏度，促进PV。--;医生在线问答,产品策划及运营,2014.10 , 2014.12,-根据商业同事联系的医院，向用户提供免费在线问答服务，以此提升用户黏度，促进PV。--;智感App-汽车智能启动系统,产品经理,2015.04 , 2015.12,-将汽车PKE系统接入网络，从而通过App实现汽车的远程控制及监控，产品形态为App。--;H5-智能厨电系列,产品经理,2015.03 , 2016.09,-对烤箱、微波炉、蒸汽炉、洗碗机、扫地机器人等厨电硬件设备实施智能化，产品形态为基于美居App、阿里智能App等主应用的H5插件。--;美智居App-智能中央空调,产品经理,2015.03 , 2016.10,-对传统中央空调进行改造，实现远程智能控制，产品形态包括App和web网页版。--;},{XMind,专家;Visio,精通;墨刀,精通;Axure,掌握;Python,了解;},{,;http://t.cn/R9zi5nj,做产品运营时，部分内容整理发在了简书。;http://t.cn/R97uW8M,离开机智云后，去创业运营自助设备（智能公仔机+迷你KTV），部分内容整理发在知乎专栏和微信公众号：娃娃机运营内参;}
dc89b14b909423f90b8ba4d0f21c0e80,,男,29岁,硕士, 百度-                            -                                                                            ,-                                高级用户研究工程师 ,5年工作经验,北京,-热爱互联网，关注用户及产品体验-熟练掌握用户研究方法及工具，数据敏感，善于发现问题并探寻原因--,用户研究 产品体验分析,全职,北京,25k,50k,----用户调研、用户分析、产品体验相关---,,,{ 工作经历 :腾讯,2012.07 , 2012.09,产品可用性工程师,-参与腾讯互动娱乐事业群下产品可用性研究工作，对游戏、娱乐类产品的用户体验进行评估，提出产品设计优化建议--;百度,2013.01 , 至今,高级用户研究工程师,-主要负责百度手机助手客户端及分发产品线用户研究工作，规划并完成包括手机助手客户端、网页版、WAP站等产品相关的用户研究项目，为产品优化、提升用户体验提供参考依据及解决方案。曾参与过百度搜索、百度云盘、智能电视创新应用等产品的用户研究工作--;},{大连海事大学,本科 , 软件工程,2011年毕业;大连海事大学,硕士 , 计算机技术,2013年毕业;},{产品用户研究与体验分析,业务线负责人,2013.11 , 至今,-用户构成及特征分析-产品用户使用习惯调研及分析-产品用户满意度及体验评估-产品及主要竞品用户品牌认知调研及分析-产品用户流失原因及用户构成分析-产品概念、方案用户调研-产品功能、设计方案可用性测试-眼动实验分析等--;},{},{}
e515484187f1d29ea8ad750989cbdaf5, 学习才能不断进步 -                                    ,女,27岁,本科, 上海亿皆会信息科技有限公司-                            -                                                                            ,-                                数据分析师 ,2年工作经验,上海,--工作认真负责，善于学习，有团队精神；-做事喜欢专研、思考，希望在一个有前景的平台从事数据分析、机器学习的工作、---,数据分析类,全职,上海,5k,10k,,实习实践经历,-1.前台-亲亲袋鼠国际早教中心柳州分中心 --负责接待来上课的小朋友及其家长，对来访的家长进行课程的解说，协助教师部和市场部做好宣传和解答工作。对当日、月、季度划课量进行统计，并制成表格交予市场部，策划参与员工活动、亲子活动。--2.租赁经纪人-大连好望角房屋有限公司--熟悉了二手房买卖、租赁相关流程。调查了解园区里各个小区的租价及二手房售价情况，并以粘贴租赁广告、派发传单、发布网上信息等方式帮助公司做宣传。--3.社会实践-大连海事大学--负责制定行程，联系相关人员，参观并采访了位于辽宁省抚顺市的雷锋团，以及沈阳市先进小区。所在团队获得“优秀团队”称号。---,{ 工作经历 :大连海事大学就业联盟,2012.10 , 2014.06,市场部,--与来校招聘的企业对接，为其预定场地，协助HR进行相关的校园招聘活动，如宣讲、笔试、面试等，熟悉校园招聘流程。将近两年的时间，接待上百家企业。-参与大连海事大学77级校友会、大连地区全国就业指导会议的接待工作。---;中国联合网络通讯有限公司,2014.07 , 2015.10,渠道经理,--根据不同产品用Excel测算成本及佣金收益，制定促销活动方案；活动结束后根据活动前、后客户入网数据分析调整下一步促销方案。-定时跟踪各个门店新入网、存量及离网用户，进行统计、分析，形成月度、季度、半年度报告。-针对不同代理商制定促销计划，准备促销物料，定期开展各种促销。-老用户定期回访，存量用户的电话、店面维系工作，以老带新提高发展量。-维护代理商关系，与公司和代理商共同策划完成活动。---;上海永达融资租赁有限公司,2015.11 , 2016.10,数据分析专员,--对逾期客户的数据进行整理与分析，得出逾期客户的风险分级，为后续催收、租赁物监控评估及处理管理提供相关依据。-使用Excel/SPSS完成对贷后管理相关数据的分析、挖掘，熟练制作数据报表、撰写评估分析报告，形成月度、季度、半年度统计报告。-撰写各类管理文件、项目类操作方案，使用Visio制作公司业务流程图、工作实效图等。-每周四跨部门例会的PPT制作与汇总。---;上海亿皆会信息科技有限公司,2016.11 , 2017.06,数据分析师,-1.基于SqlServer编写存储过程、视图，通过Kettle实现ETL过程（数据的抽取、转换、加载），搭建数据仓库； -2.对业务部门、总裁办提交的需求进行整理，开发报表层，使用Finereport搭建BI报表系统，为业务部门提供完备的数据支撑； -3.根据市场部、运营中心开展的活动提供财务测算、抽奖规则实现、实时活动数据支撑、活动复盘分析等； -4.编写shell脚本，实现数据抽取，调度存储过程、记录日志等自动跑批； -5.数据库的日常维护、备份、恢复、权限控制； -6.了解Python基础语句应用，使用python实现抽奖规则。--;},{大连海事大学,本科 , 环境工程,2014年毕业;},{},{Python,掌握;Finereport,掌握;SPSS,掌握;SQL,精通;Excel,精通;},{}
db6888b25d6de2169ffba43d0640cb94, 努力 坚持 超越 创新 -                                    ,男,28岁,本科, 深圳市前海美泰物流网北京分公司-                            -                                                                            ,-                                UI设计师 ,5年工作经验,北京,--在某些方面不同于男性的粗犷的性格，对“美”有着天生的热爱与追求。热爱运动，尤其是篮球等竞技类比赛，有探索精神，乐于挑战自己。-多年设计工作经验使我的团队合作与协调能力、沟通能力得到了极大的完善，养成了踏实并富有激情的工作态度，锻炼出较强的时间管理和自我管理能力。而平面的工作经验是使我热爱设计行业的开始，在设计的路上，我找到了奋斗的目标，从过去对片面的了解升华到学以致用，并专研思考如何才能更完美。所以我认为我在设计的路上，要创新、要细致、更要不断学习和不断思考，才能走的更加精彩！-  ----,ui设计师,全职,北京,15k,25k,,,,{ 工作经历 :大连潘峰科技有限公司,2011.01 , 2014.02,设计,-工作内容：-1.整套页面的视觉拟定，版式、风格、配色设计；-2.平面宣传类设计，三折页VI等；-3.充分理解用户需求，参与制定宣传方法。---------;清华同方（同方鼎欣）控股子公司,2014.04 , 2015.07,UI设计师,-工作内容：-1.参与远程医疗终端，癫痫app等相关产品规划构思和创意过程，分析业务需，归纳出产品交互界面需求等； -2.根据设定方案独立完成pc/app端的整套视觉设计，并制定设计标准规范；-3.在执行过程中与产品经理，研发团队紧密配合，协作完成项目从无到有的过程，并且能执行   推动工程师对设计的还原；-4.时刻关注设计流行趋势，研究目标用户审美倾向并优化现有产品，保持设计敏锐度；-5.负责公司其他日常设计，如宣传资料等，把控设计主题、品牌风格、版式设计等设计要素--;深圳市前海美泰物流网北京分公司,2015.08 , 至今,UI设计师,-工作内容：-UI设计-- 参与公司产品前期规划，制定视觉风格，从视觉设计和用户体验的角度提出建议与解决方案；- 负责公司pc/移动端产品（Android&iOS）的视觉设计工作，通过构思与创意，提供视觉解决方案，并制定实现标准； -在执行过程中与产品经理，研发团队紧密配合，协作完成项目从无到有的过程，并且能执行   推动工程师对设计的还原；- 时刻关注设计流行趋势，分析用户审美倾向并优化现有产品，保持设计敏锐度。--运营类设计--协助公司其他设计设计关于运营类的相关设计工作，创意海报、banner、h5等-把控设计主题、品牌风格，版式设计、色彩、创意度等设计要素。--产品／交互设计--参与产品规划构思和创意过程，分析业务需求并加以分解，归纳出产品交互界面需求等；-制定项目计划和产品原型；-根据产品原型，梳理调整产品交互流程，设计交互流程；-了解竞品特点，根据交互设计流行趋势，改善交互体验；-结合可用性测试结果，完成交互行为和功能的改良。---;},{大连海事大学,大专 , 国际经济与贸易,2011年毕业;中国人民大学,本科 , 计算机科学与技术,2018年毕业（预计）;},{星星的密室活动宣传页视觉设计,视觉设计,2011.01 , 2014.02,-整套页面的视觉拟定，版式、风格、配色设计--;巅峰拍档活动宣传页视觉设计,视觉设计,2011.01 , 2014.02,-整套页面的视觉拟定，版式、风格、配色设计--;JCB信用卡移动端活动页视觉设计,视觉设计,2011.01 , 2014.02,- 整套页面的视觉拟定，版式、风格、配色设计--;翼展远程医疗影像系统,UI设计,2014.05 , 2014.12,-医疗影像远程终端系统的ui设计，主要设计为医疗所用控件的手绘性icon设计，页面的整体布局风格，包括配套的后台系统统一视觉风格的设计--;瑞尔齿科百度直达账号／微信服务号设计,UI&UE设计,2015.02 , 2015.03,-负责百度直达号的创意设计，把我目标用户群体适应风格，交互设计，指定版式、界面、icon的风格，实现并制定标准--;清华大学伦理委员会网页视觉设计,UI&UE设计,2015.02 , 2015.04,-清华大学伦理委员为所用的一套网页，主要为医疗方向，参与制定风格，以清华大学logo为主色调的配色方案制定整套页面，参与交互逻辑设计，实现并制定方案--;游龙英雄活动宣传页视觉设计,视觉设计,2015.05 , 2015.06,-腾讯旗下的一款产品，负责页面的版式创意设计定，icon制作，整体视觉风格拟定--;用药提醒APP交互／视觉设计,UI&UE设计,2015.04 , 2015.07,-一款癫痫病的APP软件，帮助用户跟进吃药及病情的监测，负责对目标用户的调研，风格的拟定，把我产品视觉方向，分心当下流行趋势并加以运用，围绕设计基本原则开展创意设计,icon的制作，后期跟进开发的视觉设计--;美泰物流通APP交互／视觉设计,UI&UE设计,2015.08 , 至今,-物流平台的产品，把握产品主要受众人的视觉方向，传播产品品牌气质及设计理念。提供多套的设计创意方案进行备选，分析设计流行趋势并加以运用，落实完成并制定标准。--;美泰物流网网页交互／视觉设计,UI&UE设计,2015.08 , 至今,-物流平台的产品，把握产品主要受众人的视觉方向，传播产品品牌气质及设计理念。提供多套的设计创意方案进行备选，分析设计流行趋势并加以运用，落实完成并制定标准。--;},{Axure,熟悉;After Effect,熟悉;Sketch,精通;Illustrator,精通;Photoshop,精通;},{}
2b7f393b05925ead2b4f17c024bd772f, 多年设计经验，学习能力强，坚信“感性思考，理性设计”。 -                                    ,女,28岁,本科, 北京信智美文化传媒有限公司-                            -                                                                            ,-                                ui设计师 ,6年工作经验,北京,--有较强逻辑思维能力，较强的团队意识和适应性，性格稳重开朗、有责任心，并能进行良好的沟通及协调，能承受较强的工作压力。喜爱读书、绘画并乐于分享。--设计能力自我评价：-拥有移动端产品功能、交互、视觉设计经验，熟悉移动端各平台设计规范和特性。有较好的色彩搭配能力，注重设计理论积累，关心设计流行趋势，坚持学习以提升自己，坚信“感性思考，理性设计”的理念。----,交互设计师,视觉设计师,全职,北京,15k,25k,,,,{ 工作经历 :鞍山众信传媒有限公司,2011.04 , 2014.10,设计师,-1.参与整体品牌形象的制定，以及执行输出，包括企业宣传册、办公区导视、VI、市场运营品牌物料、网站页面设计等； 2.独立完成设计的整体方案，熟悉印刷流程，熟悉沟通印刷供应商；3.保证视觉产出的一致性，在认同品牌调性的同时能提出有创造力的设计。--;经研八信息科技（北京）有限公司,2014.12 , 2016.02,UI设计师,-1.UI设计：-负责公司移动端产品（Android&iOS）的视觉设计工作； --提供视觉解决方案，并制定实现标准； -关注设计产品功能点数据变化，及时调整 ； -分析监控流行产品设计趋势，研究目标用户审美倾向并优化现有产品。-2.运营设计：--完成宣传资料、广告、影视作品海报、焦点图等所有设计相关工作；-提供核心设计创意，把控设计主题、品牌风格，版式设计、色彩、创意度等设计要素；-3.产品设计：-参与产品规划构思和创意过程，分析业务需求并加以分解，归纳出产品交互界面需求等；-移动端用户研究，产品可用性分析，跟踪评估产品体验；-制定项目计划和产品原型；-给出产品改进计划，优化产品界面，提高美观性及易用性。-4.交互设计：-根据产品原型，梳理调整产品交互流程，设计交互流程；-了解竞品特点，根据交互设计流行趋势，改善交互体验；-结合可用性测试结果，完成交互行为和功能的改良。--;北京三匚创意有限公司,2016.03 , 2016.11,ui设计师,-1.UI设计：-负责公司移动端产品（Android&iOS）的视觉设计工作； --通过构思与创意，提供视觉解决方案，并制定实现标准； -关注设计产品功能点数据变化，及时调整 ； -分析监控流行产品设计趋势，研究目标用户审美倾向并优化现有产品。-2.运营设计：--完成宣传资料、广告、影视作品海报、焦点图等所有设计相关工作；-提供核心设计创意，把控设计主题、品牌风格，版式设计、色彩、创意度等设计要素；-3.产品设计：-参与产品规划构思和创意过程，分析业务需求并加以分解，归纳出产品交互界面需求等；-移动端用户研究，产品可用性分析，跟踪评估产品体验；-制定项目计划和产品原型；-给出产品改进计划，优化产品界面，提高美观性及易用性。-4.交互设计：-根据产品原型，梳理调整产品交互流程，设计交互流程；-了解竞品特点，根据交互设计流行趋势，改善交互体验；-结合可用性测试结果，完成交互行为和功能的改良。------;北京信智美文化传媒有限公司,2017.01 , 至今,ui设计师,-1.UI设计：-负责公司移动端产品（Android&iOS）的视觉设计工作； --和产品一起构思与创意，灵活提供视觉解决方案，并制定实现标准； -关注设计产品功能点数据变化，及时调整 ； -分析监控流行产品设计趋势，研究目标用户审美倾向并优化现有产品。-2.运营设计：--完成宣传资料、广告、影视作品海报、焦点图等所有设计相关工作；-提供核心设计创意，把控设计主题、品牌风格，版式设计、色彩、创意度等设计要素；-3.产品设计：-参与产品规划构思和创意过程，分析业务需求并加以分解，归纳出产品交互界面需求等；-移动端用户研究，产品可用性分析，跟踪评估产品体验；-制定项目计划和产品原型；-给出产品改进计划，优化产品界面，提高美观性及易用性。-4.交互设计：-根据产品原型，梳理调整产品交互流程，设计交互流程；-了解竞品特点，根据交互设计流行趋势，改善交互体验；-结合可用性测试结果，完成交互行为和功能的改良。----;},{大连海事大学,大专 , 国际经济与贸易,2011年毕业;中国人民大学,本科 , 计算机科学与技术UI方向,2018年毕业（预计）;},{平面设计,pingmianshejiq,2011.04 , 2013.04,-1.海报、画册、易拉宝等平面设计-2.企业VI设计--;网页设计,网页设计,2013.05 , 2014.08,-1.企业类官网设计-2.门户类网站设计--;微信服务号页面设计,ui设计,2014.01 , 2014.09,-微信服务号页面UI设计--;队秘老高微信服务号,交互及视觉设计,2015.05 , 2015.08,-1.产品设计：-负责分析用户需求，根据分析进行产品原型设计，输出原型图；-2.交互设计：-根据产品原型梳理调整交互流程，输出交互流程图；-3.UI设计：-根据已确定交互流程图，进行产品视觉设计，产出资源交接研发，并参与测试。--;美泰物流,UI设计,2015.09 , 2015.10,-此项目为一款物流手机客户端，我负责部分功能的页面设计--;约球App,UI设计师,2014.12 , 2016.02,-1.产品设计：-负责分析用户需求，根据分析进行产品原型设计，输出原型图；-2.交互设计：-根据产品原型梳理调整交互流程，输出交互流程图；-3.UI设计：-根据已确定交互流程图，进行产品视觉设计，产出资源交接研发，并参与测试；-4.运营设计：-负责产品运营宣传相关的H5活动网页、banner等相关设计。---;高尔夫管家App,UI设计师,2014.12 , 2016.02,-1.产品设计：-负责分析用户需求，根据分析进行产品原型设计，输出原型图；-2.交互设计：-根据产品原型梳理调整交互流程，输出交互流程图；-3.UI设计：-根据已确定交互流程图，进行产品视觉设计，产出资源交接研发，并参与测试；-4.运营设计：-负责产品运营宣传相关的H5活动网页、banner等相关设计。--;NB初中生物实验,UI设计、运营设计,2016.03 , 2016.06,-1.产品设计： 负责分析用户需求，根据分析进行产品原型设计，输出原型图； 2.交互设计： 根据产品原型梳理调整交互流程，输出交互流程图； 3.UI设计： 根据已确定交互流程图，进行产品视觉设计。--;NB物理实验,UI设计、运营设计,2016.03 , 2016.06,-1.产品设计： 负责分析用户需求，根据分析进行产品原型设计，输出原型图； 2.交互设计： 根据产品原型梳理调整交互流程，输出交互流程图； 3.UI设计： 根据已确定交互流程图，进行产品视觉设计。--;CDK直播,交互设计、UI设计,2016.08 , 2016.11,-1.产品设计： 负责分析用户需求，根据分析进行产品原型设计，输出原型图； 2.交互设计： 根据产品原型梳理调整交互流程，输出交互流程图； 3.UI设计： 根据已确定交互流程图，进行产品视觉设计。--;百秀里旅行管家,交互设计、UI设计,2016.09 , 2016.11,-1.产品设计： 负责分析用户需求，根据分析进行产品原型设计，输出原型图； 2.交互设计： 根据产品原型梳理调整交互流程，输出交互流程图； 3.UI设计： 根据已确定交互流程图，进行产品视觉设计。--;起风了,产品设计、交互设计、ui设计,2017.01 , 至今,-1.产品设计： -负责分析用户需求，根据分析进行产品原型设计，输出原型图； -2.交互设计： -根据产品原型梳理调整交互流程，输出交互流程图； -3.UI设计： -根据已确定交互流程图，进行产品视觉设计。--;},{AE,熟悉;手绘,精通;Axure,精通;Illustrator,精通;Photoshop,精通;},{}
d5757bcf1a589212acd06c1874b07455, 网感好，思路广，脑洞大，知识面宽 -                                    ,男,,本科, 广州扬悦博众广告有限公司-                                -                                                                                                            ,-                                    策划主管 ,10年以上工作经验,广州,-【资深标题党】【网感好】【学习能力强】【思路广脑洞大】【收集汽车行业大量案例】--曾服务：简一瓷砖皇派门窗生活家地板广丰东本东风风行东南三菱达能饮料五粮液柒牌广发基金华艺卫浴--生而好奇，学而不止，大量的阅读让我拥有过人的知识面、敏捷的逻辑思维以及出色的文案，通过在互联网行业长期的工作积累，对人性及中国互联网的特性有深刻洞察，熟悉各类网络业务的运营模式。对广告宣传和市场营销有强烈兴趣，在品牌策略、品牌传播、互动创意等方面有独到的见解。熟练使用PPT、Photoshop等办公软件以及内容发布系统、论坛等互联网工具。--◇“柒牌与你时尚30年”活动负责人-◇华艺卫浴“万元征集广告语”活动负责人-◇景逸逸和园社区负责人-◇达能脉动“改斜归正脉动回来”活动及APP负责人之一-◇东南三菱翼神加一元送天窗“向天空许愿”负责人-◇广发基金“心桥之旅”走进上市公司负责人-◇东本购车季半价拍车负责人-◇广丰7代凯美瑞有奖试驾负责人-◇简一“爱家，让家人过得好一点”活动负责人之一-◇皇派“拒绝噪音，给她35分贝的爱”活动负责人之一-◇生活家地板“恋家，用心守护家的美好”活动负责人之一--壹药网：【易诊】【关照】APP命名--360健康：【世界上第一个饺子是怎么来的？】360开机助手标题，点击量308万，引发全网转载 --部分作品： -“全民恋家节”启动http://t.cn/RSzxWvl--5明星跨界同框 【贾伟脚本为本人撰写，其余脚本为同事撰写】-http://t.cn/RSPrOoK--通过全部证券从业资格考试：《证券市场基础知识》《证券交易》《证券投资分析》《证券投资基金》《证券发行与承销》--,策划类,全职,广州,10k,15k,,,,{ 工作经历 :广州太平洋电脑信息咨询有限公司,2000.10 , 2005.03,太平洋游戏网主编,-负责游戏网内容的编撰，与同事一起从无到有建立了太平洋游戏网，确定了游戏网的发展方向。由于工作努力和思路正确且推广得当，游戏网的访问量及影响力获得了大幅增长，综合实力名列前茅。--;广东中大讯通软件科技有限公司（快译通）,2005.03 , 2009.01,市场推广员,-负责“快译通”系列产品的网上推广和公司网站维护，与各大专业网站在产品库、宣传、评测、代销等领域进行合作，这些工作有效的提高了“快译通”品牌在互联网媒体中的曝光度，达到了良好的宣传效果。--;广州蓝门广告有限公司,2009.01 , 2011.05,策划经理,-与客户沟通，根据需求制定网络推广策略，在创作、技术等部门同事的配合下确定可执行的互动活动方案。向客户讲解方案的策略及执行细节，按照客户意见对方案进行调整和修改。在方案的实施过程中，随时进行监控和优化，确保推广活动的效果。--;东方财富信息股份有限公司,2011.05 , 2014.05,策划经理,-根据汽车、金融、高端消费品等客户的推广需求，结合东方财富网的优势和特点，为客户定制网络营销方案，策划互动活动和创新的广告形式来达成推广目标。与其他策划同事合作，共同撰写各类行业通案，打包多种新颖的合作模式供客户选择。在职期间通过了五门证券从业资格考试。--;耀方信息技术(上海)有限公司（壹药网广州）,2014.05 , 2015.09,运营经理,-运营健康社区，借助交流平台聚集同病相怜以及有健康疑问的网友。运营【易诊】APP（我提议的“易诊”名称被公司采纳，现更名为【1诊】），用优质的内容和健康咨询服务吸引用户，同时利用合适的渠道进行推广，让易诊的日活峰值18万，问题量单天3万以上，成为业内知名的APP产品。--;广州优医信息科技有限公司（360健康）,2015.10 , 2016.06,运营经理,-运营药企公众号，编辑制作能够吸引用户关注的健康类资讯，建立并维护药企的健康社区。负责无线健康商城微信拼团活动的运营和推广，通过有效的促销活动以及微信大号的推广，大幅提升了商城无线端的销售额，当月业绩比上月增长10倍。由于创业项目调整，原壹药网上海和广州的团队，绝大部分人员都加入了360健康（奇虎360控股），这段工作经历可理解为前一份工作的延续。--;广州扬悦博众广告有限公司,2016.09 , 至今,策划主管,-根据客户品牌和项目需求，结合产品、竞争环境、消费者需求等维度，形成切合客户发展的策略思路，制定品牌营销传播策略，进行创意策划，撰写PPT合作方案。项目执行过程中，依据对项目策略及营销目标的洞察和理解，及时进行监控和优化，协助项目团队共同完成创意内容与营销活动的执行。--;},{大连海事大学,本科 , 管理信息系统,2000年毕业;},{},{},{,;,;,;,;,;,;,;,;}
e97c734395b7645b3d1b4eaf0333f147, 项目经验丰富，逻辑思维强，较好的渠道资源；懂金融的产品汪 -                                    ,女,30岁,硕士, 华林证券股份有限公司-                            -                                                                            ,-                                互联网金融部 高级产品运营经理 ,4年工作经验,深圳,-----专长：产品运营和数据分析，熟练运用office、Axure现任小组负责人，多个项目负责人，有较强的项目推动和管理能力负责个多个产品从零到一定用户量的设计和运营丰富的跨部门跨地域合作，沟通能力强-性格：DISC行为风格测试的I型乐观性格。擅长沟通处理团队关系，能出色协调资源。喜欢旅游，去过十几个国家。Lifeisshort，Worldisbig。-其他：热衷金融和女性相关创业项目曾经股票小韭菜、如今理财小当家；懂金融的产品汪-------,产品运营,全职,深圳,20k,35k,----年薪35w+---,证书,-证券从业资格证书-英语 雅思 7.0-日语一级证书--,{ 工作经历 :百度,2012.07 , 2014.04,国际化产品部 产品经理,--PCFaster功能设计负责客户端产品PCFaster的功能设计，跟进产品20多个迭代，从产品的1.0到4.0版本，设计包括浏览器保护、首页保护、卸载挽留、开机小助手等多个功能，见证产品从零到2000万用户的成长过程。-国际化产品部产品间导流变现项目主要负责PCFaster客户端为百度杀毒BAV、Hao123导航、Spark浏览器产品推广带量项目，利用弹窗、产品功能场景结合等方式，在全球四个主要市场泰国、巴西、埃及、印尼进行运营推广。2013年超额完成KPI，一共为百度杀毒BAV带量新增活跃用户500万、Hao1231400万、Spark浏览器400万。-PCFaster产品运营数据平台搭建及数据分析负责数据分析平台内容、布局、报表的优化，2个月内和团队重新定义产品生命周期核心数据，对平台进行优化。同时负责PCFaster运营数周报的制作、产品运营数据分析、产品渠道的数据监控等工作。共产出约32份运营周报及10分产品行为数据分析报告。-PCFaster官网及SNS维护负责PCFasterSNS的维护，产品Facebook主页日常更新及客户反馈的处理；负责PCFaster产品内所有的英文文案以及对外的宣传文档、新闻发布会介绍等，期间完成一次产品官网改版项目。---;Formax金融圈,2014.04 , 2015.04,产品部 高级产品运营经理,-                    负责公司网站www.jrq.com以及移动端App金融圈的产品设计及运营。主要项目包括：--理财项目负责线上理财所有的运营设计及优化。成功上线和迅雷会员、迅雷游戏、百度贴吧、百度手机助手等渠道合作的多个项目。一年时间内从零将新增注册用户增长至40万，App下载提高至30万、理财产品成交额将近15亿。-外汇牛人项目负责设计Formax金融圈外汇线上的活动，并跟进总结活动的质量和评价，成功策划并上线了”交易大师“，”保本牛人““外汇信用配资”等活动。活动共计带来新增注册用户约5万,周平均入金200万美金。-港美股项目负责JRQ股票组合产品的产品设计与运营。策划包括与迅雷会员合作的港美股开户推广活动，邀请好友组团开户等。股票项目完成新增开户数约1万户，新增交易用户约2000户。---;华林证券股份有限公司,2015.04 , 至今,互联网金融部 高级产品运营经理,--微证券App产品运营负责微证券App网上开户及理财开户的产品设计工作以及上线前期的运营准备工作，包括灰度运营计划、推广渠道及品推方案。负责和微众银行合作的银证转账创新类项目”微快取“的产品设计和产品运营工作，制定”微快取“项目的灰度运营及推广计划。设计微证券App内邀请好友功能、策划模拟炒股大赛活动。-线上线下营销渠道合作负责建立与客户合作伙伴、金融机构、媒体等顺畅的沟通合作关系，确立合作模式，建立合作关系。至今，已接入同花顺、齐牛金融、万得、金斧子、京东金融、嘉实基金等十几条开户引流合作渠道；与微信、新浪微博、微众银行等达成战略合作。2015年一年为部门引入约2.8万户新增开户，约3亿新增资产。-渠道产品运营及活动策划负责与合作渠道的产品联合运营以及活动策划。线上渠道方面，与同花顺联合策划了“双十一”、“上市六周年庆”、“推荐好友开户”；与一起牛策划"股神来了“等，活动期间新增开户及资产相较平时增加了200%。线下020营销推广，与公司线下营业部策划多场活动，包括滴滴出行“呼叫理财师”，嗒嗒巴士科兴活动等，总计完成约1000户新开户，约1500万新增资产。-团队管理直接负责产品运营小组管理。直接管理团队三人，以及20人客服团队的培养。---;},{大连海事大学,本科 , 工商管理,2010年毕业;Lancaster,,,硕士·;},{},{Office,精通;日语,精通;英语,精通;},{http://m.weibo.cn/p/231074,;http://ozone.10jqka.com.cn/tg_templates/doubleone/2015/kh1212/ths.html,;http://t.cn/RGlrNM6,;http://t.cn/RGlrSoi,;http://t.cn/RZ3Zd9m,;http://t.cn/RGlriZi,;http://t.cn/RGlrxno,;}
