45f02b5ee3686d036fed9009aebb2be1, 生活是一个勇敢选择的过程 -                                    ,男,29岁,本科, 杭州日思夜享数据科技有限公司-                            -                                                                            ,-                                产品经理 ,6年工作经验,长沙,--有丰富的企业级应用跟移动端产品设计经验，创新能力强，具备清晰的产品理念-优秀的书面表达能力、口头表达能力和沟通协调能力、分析思路及自己的见解和理念-丰富的项目经验，能独立完成产品原型设计、研发，及整个产品线的生命周期管理。 -具有较强的数据分析、逻辑思维能力，拥有技术背景(了解大数据、数据库知识、sql与java编程语言)----,产品经理,全职,长沙,15k,25k,,,,{ 工作经历 :北京中科软科技股份有限公司,2011.07 , 2013.01,java程序员,-根据公司开发规范与流程,独立完软件模块的设计及编码。--;杭州维梦科技有限公司,2013.03 , 2014.10,产品经理,--根据公司要求完成官网及子品牌的网设计设与维护；-负责多信产品的开发、测试、优化及销售工作。---;湖南卓景京信息技术有限公司,2014.11 , 2016.07,产品经理,-1.负责公司自有产品与外包项目的需求整理、原型设计、需求文档撰写工作；-2.负责推动公司产品的开发、设计、测试及上线工作；-3.负责公司产品商业计划书的编写，并积极寻找及对接投资人。--;杭州日思夜享数据科技有限公司,2016.09 , 至今,产品经理,-1，主导小宝招商产品数据商品化，建立小宝用户模型及个性化数据推荐。-2，负责小宝招商需求调研分析，独立完成产品原型设计和PRD文档编写-3，负责小宝招商各部门之间衔接、资源协调、进度把控，按期保质完成项目上线-4，负责小宝招商业务新模式、流程的梳理规划与设计,结合行业本身业务特点，不断完善产品的解决方案。---;},{西安电子科技大学,本科 , 计算机科学与技术,2011年毕业;},{客户关系管理软件2.4版,java程序员,2011.07 , 2011.11,-采用ssh框架集成。系统是B/S模式，业务逻辑层面向接口编程实现；这个系统完成对客户基本信息、联系人信息、交往信息、客户服务信息的充分共享和规范化管理；希望通过对销售机会、客户开发过程的追踪和记录，提高新客户的开发能力；并希望系统提供相关报表，以便公司高层随时了解公司客户情况。本系统包括营销管理，客户管理，服务管理，统计报表，基础数据和权限管理六个模块。-其中负责的模块：--营销管理：销售机会管理：创建销售机，修改销售机会，删除销售机会，指派销售机会-客户开发计划：制定开发计划，执行开发计划--责任描述：本人主要负责该项目中的营销管理跟基础数据两个模块。实现对客户信息的维护和更新。--;OA自动化办公软件,java程序员,2011.12 , 2012.05,-项目描述：-本系统是一套办公自动化系统,分别设置了多个权限,具有较好的扩展性和集成第三方软件产品的能力,实现了现代化无纸自动化办公.B/S架构，MVC模式，基于struts，hibernate，spring框架来实现。本系统-包括的模块有组织机构，权限管理，工作流程审批，文件传输，共享下载，公文流转，新闻发布，会议记录，人事管理，车辆管理，电子签名与手写批注，通讯录，在线用户等模块。-其中负责的模块：-1组织机构-a机构管理：机构是一个树型结构，可以完成添加、删除操作-b人员管理：针对某个机构添加、删除人员的信息-2权限管理-a授权：指将权限授予角色或用户-b认证：指用户访问资源的某些操作时，根据授权，判断是否允许用户的访问-c用户登录后能操作的模块因用户的权限而异-责任描述：参与软件需求说明书编写,主要负责机构管理和权限管理两个模块。--;DRP(分销资源计划),java程序员,2012.06 , 2013.01,-项目描叙：该系统实现了医药企业对药品分销流程的信息化支持，系统的主要功能模块有：分销商库存管理、流向单管理、统计报表管理、分销费管理、付款结帐管理、基础数据管理等。项目开发环境为MyEclipse+Tomcat+MySQL，采用JSP+JavaBean架构。-其中负责的模块：--DAO模式及工厂模式的设计：根据客户对数据库的要求，系统采用DAO模式封装对不同数据库的访问，同时采用抽象工厂模式向业务逻辑层提供接口。-分页组件封装：封装PageModel，实现系统的统一分页处理。-流向单维护：完成流向单的搜索、添加、删除、修改和送审操作。-物料维护：完成对药品、医疗器械等的管理，采用commons-fileupload上传物料图片。-分销商维护：完成对各地区分销商的管理。在添加分销商时采用Ajax技术验证分销商编号。---;多信app,产品经理,2013.03 , 2014.10,-多信是一款基于二维码的应用。通过多信客户端，您可以随时随地把语音、图片等添加到二维码，分享给您的朋友。多信通过二维码云存储，帮助人们在现实和网络之间更好地沟通和传递价值。--负责多信app移动客户端原型交互工作，并撰写相应产品文档；-负责多信产品开发，协调组织设计、测试资源并推动产品按时发布；-负责多信产品在京东、易迅的合作以及淘宝平台商家的开发与维护； -负责多信用户需求收集，反馈，分析用户越活度，提出产品优化建议；-负责多信产品销售目标定制，版本迭代工作；-负责公司官网www.3028.com的制作及子品牌多拉森林官网的制作。 ---;iStar(我要当明星),产品经理,2014.11 , 2015.05,-此项目为湖南骏湘盛影传媒有限公司定制项目。-iStar是以移动客户端为主体、PC浏览器为辅的开放应用平台。一方面给目标消费群体提供更便捷的视频交流分享平台；另一方面给影视、广告等类型的公司提供竞选、挖掘新人的新的渠道。--负责iStar需求分析、整理工作。-根据业务需求，设计产品功能，撰写高质量的产品需求文档、制作产品原型；-协调开发人员进行开发工作，推动及协调产品的开发进度，把控产品质量，确保客户按时验收产品；-持续改善产品，优化产品、提高产品用户体验。---;十二生肖AR扫扫乐,产品经理,2015.05 , 2015.08,-通过AR技术让卡片中的内容跃然于纸上，让小孩子能够参与到其中的学习、娱乐环节中去。让传统的读物能够与3D、视频等新媒体资源进行整合，让儿童学习、娱乐更加具有乐趣。--负责扫扫乐app产品的市场分析，需求调研，竞争分析，需求评审工作；-负责扫扫乐app产品原型、后台设计，PRD等文档编写工作；-协调扫扫乐APP的开发、设计、测试、上线运营工作；-负责扫扫乐淘宝店铺建设工作。---;订球场,产品经理,2015.09 , 2015.12,--收集分析产品需求，根据需求设计产品原型；-制订产品需求文档，供设计、开发、测试人员明确产品需求；-跟进UI设计，确保产品效果图符合产品要求；-推动开发、测试、上线，确保产品按计划上线；-负责订球场app的bp编写，（有对接投资人）。---;mailtrip出境游app,产品经理,2016.01 , 2016.06,-AR出境游app-1.负责出境游app的需求评审，市场分析，需求分析，竞品分析工作。-2.负责出境游app的原型制作、后台设计，prd，mrd等文档的撰写工作。-3.负责出境游app产品开发，测试，优化工作。-4.负责出境游app的bp编写，（有对接投资人）。- 未完--;小宝招商,产品经理,2016.09 , 至今,-小宝招商”是以移动互联网销售众包为依托，它瞄准未来全球产业资源化、数据化分工趋势，为企业与各类销售人才（机构）提供撮合交易服务。-1，主导小宝招商产品数据商品化，建立小宝用户模型及个性化数据推荐。-2，负责小宝招商需求调研分析，独立完成产品原型设计和PRD文档编写-3，负责小宝招商各部门之间衔接、资源协调、进度把控，按期保质完成项目上线-4，负责小宝招商业务新模式、流程的梳理规划与设计,结合行业本身业务特点，不断完善产品的解决方案。---;},{沟通能力,精通;研发能力,熟悉;原型/交互/文档,掌握;学习能力,精通;},{}
76bb579f443c1a41faf03e7124f4ba14, 4年Web前端开发经验，独自完成过各种大小项目的制作与开发。 -                                    ,男,26岁,大专, 上海势航网络科技有限公司-                            -                                                                            ,-                                web前端开发 ,4年工作经验,上海,-本人专科学历，有4年以上相关工作经验。-熟练运用DIV+CSS、Jquery、JavaScript构建稳定兼容良好页面，熟悉HTML5+CSS3技术并完成整个项目的web前端页面开发，熟练使用PS、AI等设计软件。对css预处理器Sass熟练使用，对Web前端构建工具grunt比较熟悉，其他glup、webpack构建工具也在了解学习中，对webApp有所了解和使用。-熟练使用bootstrap前端框架工具，对其代码构造比较了解和使用。现阶段也一直在努力学习钻研一些SVG、nodejs、angularjs、react.js、vue.js等Web前端技术，本人勇于挑战、开拓、有进取心、吃苦耐劳、反应快。-有过大型复杂项目开发经验，运用组件化深入开发，封装以及调用。--,web前端,全职,上海,15K,25K,,,,{ 工作经历 :百芙润贸易上海有限公司,2012.06 , 2014.01,web前端,-期间主要运用DIV+CSS技术负责公司天猫店铺页面的调整、更新和维护，能在短时间内协助设计师完成页面的装修和设计，能写出部门提出的各种淘宝动态区块，如倒计时、轮播、翻牌等各种模板。还有淘宝店铺、京东、一号店等各大B2C网站后台页面的调整与排版。--;上海智开软件技术有限公司,2014.01 , 2015.03,web前端,-公司主要从事B2B、B2C、等电商网站项目（PC端和移动端[h5]）整个流程的制作和开发，本人充分、合理的使用DIV+CSS、Js、Jqery制作整个项目前端网页,并做好各大浏览器（包括IE各个版本）兼容处理,以确保网页的高质量和可维护性。除此之外,还参与了少量项目设计稿的设计。公司网址：http://www.zhikaisoft.com/--;上海泰慧资产有限公司,2015.03 , 2016.03,web前端开发工程师,-期间独立制作和开发公司现有h5项目，项目主要用于微信端。-1.一个金融理财类项目【泰慧理财】，前端html和网页的动态开发都是本人独自完成。-2.笑傲江湖，一个雇佣保镖服务的项目，前端页面和动态数据的实现都由本人一个人完成开发和测试。-3.还有其他零散项目优化，如公司官网维护等等。---;上海势航网络科技有限公司,2016.03 , 至今,web前端开发,-1.在职期间主要负责公司内部后台管理管理系统和前端展示系统项目的开发。-2.期间公司平台更新迭代过几版，第一版在现有基础上运用html+js+jQuery技术实现。-2.第二版迭代运用bootstrap+JQuery+js，Grunt作为前端脚手架开发完成，后面新需求用以angularjs技术快速实现，项目均自己搭建。-3.第三版则运用最新前端Vuej技术结合Webpack前端构建工具搭建开发。-4.期间使用的一些技术：百度地图API、echarts、jQuerygrid等。--;},{西安电子科技大学,大专 , 软件技术,2018年毕业（预计）;},{},{Jquery,掌握;Photoshop,掌握;javascript,掌握;css3,掌握;html5,精通;},{http://t.cn/RXX4Xoa,;http://t.cn/RX6QfXQ,;http://t.cn/RXXy7ho,;}
5869810d6399a2f9a99822c0a8c89d95, 在Dell负责江苏区的销售支持工作，协助销售把产品卖出val -                                    ,男,27岁,本科, DELL-                            -                                                                            ,-                                售前技术支持工程师 ,3年工作经验,厦门,-性格开朗，平时爱好听歌，玩玩游戏等等。---,运维,架构师,全职,北京,15k,20k,,,,{ 工作经历 :Hillstone,2013.07 , 2014.02,售后服务工程师,-主要负责防火墙的实施和售后工作-2013.11吉林省检察院防火墙和负载均衡实施-2014.1PICC资金区和DMZ区防火墙实施--;EMC,2014.04 , 2015.09,存储实施工程师,-                    主要工作有symmetrix(DMX,VMAX)、vnx、recoverpoint和vplex等的现场实施。2014.7中石油吉林容灾数据中心存储的实施以及迁移2014.7国家人口库vmax实施以及容灾的部署2014.11嘉实基金vplexmetro+vnx的实施2014.12国家外汇管理局vplexlocal+vnx的实施，遇到硬件损坏，与客户沟通后进行保修，联系硬件工程师上门更换硬件。2014.12现代汽车vmax+DCX实施2015.1天津公安vplexmetro+vmax+vnx实施实施过程中发生链路故障，经过排查后确认是运营商的问题，通知集成商进行协调保证按时交付。2015.2包商银行vmax20K（实施+后期变更工作）刀片服务器变动大导致存储的工作量特别多而且时间紧，最终协调同事一起加班解决。2015.4铁道部vmax变更工作，由于环境中刀片服务器数量比较多，导致工作量比较庞大，最终通过excel来编写脚本并且实施完成。2015.5质检总局vplexmetro+vmax+vnx+recoverpoint实施以及后期变更项目实施周期短，最终通过多方努力按时交付。2015.7河南理工vplex扩容                  --;DELL,2016.01 , 2017.01,售前技术支持工程师,-负责江苏区域售前技术支持--;DELL,2016.01 , 至今,售前技术支持工程师,-主要负责江苏地区的客户，日常与客户沟通商定方案，以及解决客户关于产品和方案上的疑虑。--;},{西安电子科技大学,本科 , 信息对抗技术,2013年毕业;},{中石油容灾数据中心建设,实施工程师,2014.07 , 2015.01,-北京吉林两地数据中心的建设--;},{fc,掌握;存储,掌握;路由交换,掌握;},{}
b2d7c85808fdb6559bc668be783e2984, Android开发工程师，乐于学习与思考。 -                                    ,男,27岁,本科, 乐视-                            -                                                                            ,-                                Android开发工程师 ,6年工作经验,深圳,--熟悉Android性能调优方法，掌握TraceView、Systrace、MAT等工具使用。-熟悉Android自定义控件和动画特效。-熟悉Android常用的第三方库及其源码，例如Okhttp、Retrofit、Glide、RxJava、EventBus等。-熟悉软件工程、常用的设计模式、应用架构。-密切关注Android开发的最新技术，Github有发布开源项目。-具备良好的编码规范和习惯。----,Android开发工程师,全职,深圳,15k,25k,,,,{ 工作经历 :深圳市佳创视讯技术股份有限公司,2011.07 , 2014.05,Android工程师,;深圳市广陆新媒体股份有限公司,2014.08 , 2015.05,Android工程师,;深圳市百米生活股份有限公司,2015.07 , 2016.02,Android工程师,;乐视,2016.04 , 至今,Android开发工程师,;},{西安电子科技大学,本科 , 通信工程,2011年毕业;},{AndroidTVOS智能终端产品,负责DVB协议栈，播放器，视频点播模块，浏览器,2012.01 , 2014.05,-该项目是TVOS智能终端整体解决方案，包括DVB桌面启动器、DVB协议栈、播放器、浏览器定制、视频点播、OTT客户端、应用商店等。个人职责如下：--负责DVB协议栈封装和定制。-负责播放器定制，移植FFMpeg到Android系统。-负责视频点播模块，支持ISA和NGOD架构。-负责浏览器定制，适配中间件JS接口，修改Webkit锚点算法。---;爱家TV手机客户端,项目负责人，参与需求讨论，框架设计，UI界面以及业务功能。,2014.08 , 2015.05,-该项目是与某移动公司合作开发客户端，致力于推广移动4G流量业务，通过手机，实现电视节目直播、点播、精选视频观看、特价商品专供、移动与广电在线服务等功能。个人职责如下：--负责视频播放模块，使用FFMpeg封装第三方播放库。-负责电视节目直播，回看，点播功能。-负责移动4G流量套餐订购。-负责搜索、收藏、观看记录、设置等功能。 ---;百米智能路由器客户端,项目负责人,2015.07 , 2016.02,-该项目是智能路由器客户端，手机通过云平台可以随时随地操作路由器。个人职责如下： --负责路由器的基本配置，处理相关协议。-负责路由器扩展功能，包括访客网络，儿童保护，离线下载，多媒体共享，应用商店等。-负责路由器对接云平台。-负责云平台相关功能实现，包括用户注册与登录，设备管理，用户管理，设备升级等。---;乐视音乐客户端,负责音乐播放，下载，推荐，设置等,2016.04 , 2016.10,-该项目是典型的在线音乐客户端，提供海量音乐库，包括音乐精选、热门、排行、推荐、搜索、MV、演唱会、下载等功能。个人职责如下：--负责音乐播放模块，包括播放服务、页面、小组件等。-负责音乐下载模块，包括下载管理、会员权限管理等。-负责音乐推荐模块，包括每日精选、个性化推荐等。-负责音乐我的模块，包括本地音乐、播放记录、收藏等。---;乐视壁纸客户端,负责壁纸各功能模块开发，性能优化,2016.11 , 2017.07,-该项目是在线壁纸客户端，提供风格多样的高清壁纸，包括壁纸推荐、分类、排行、搜索、设置等功能。个人职责如下：--完成各个功能模块，优化页面的布局，操作流畅。-优化内存泄露和内存占用过高问题。-优化冷启动时间，减少到400ms以内。-解决客户端崩溃问题，崩溃率低于0.04%。---;},{},{}
ef53b44dee06208a30ed4433622586da,,男,31岁,硕士, 腾讯计算机系统有限公司-                            -                                                                            ,-                                后台开发 ,4年工作经验,深圳,-性格乐观开朗，积极向上；做事主动热情，仔细沉稳；具有快速学习能力，学习能力强；具有良好的团队合作和与人沟通能力、抗压能力；--,linux c++开发工程师,全职,广州,25k,50k,,,,{ 工作经历 :华为技术有限公司,2013.04 , 2015.01,linux后台开发工程师,-linux后台开发--;深圳市英威诺科技有限公司,2015.01 , 2016.05,linux c++后台开发,-海量用户(千万级)linuxc++后台开发--;腾讯计算机系统有限公司,2016.05 , 至今,后台开发,-负责腾讯视频推荐平台项目推荐引擎整体后台的的开发。包括所有推荐后台产品需求开发、推荐引擎系统性能优化、业务逻辑优化、线上问题定位等工作-ü 腾讯视频个性化推荐项目，日活1亿，单业务场景请求量日20亿，通过用户基础profile、用户行为、播放点击生成最终画像，通过标签召回数据，在线ranking、reranking最终展示给用户-ü 核心业务流程工作：用户profile结合用户行为、播放点击数据生成用户标签（标签排序），召回普通标签、分类标签、明星标签、剧名标签、全网热播、实时关联、分群热播、好友在看、最新上架、高分佳片、更新推荐、追剧、影集等算法数据，在线ranking（标签内视频数据排序）、reranking（去重去同系列同栏目相似视频数据等）、数据返回逻辑层，结合运营数据最终展示给用户----;},{西安电子科技大学,本科 , 电子信息工程,2010年毕业;西安电子科技大学,硕士 , 通信工程,2013年毕业;},{有线电视同轴电缆宽带接入测试系统(国家863计划),独立责任人,2010.09 , 2011.07,-使用黑盒测试法，设计HINOC网络MAC层协议测试系统的总体框架；-根据HINOC网络MAC层协议的SDL图，完成一致性测试标准草案；-使用C语言为协议测试软件TTworkbench开发CD/SA/PA插件；-使用TTCN3语言完成了在TTworkbench上脚本的实现；-目前该测试系统已完成对A270和IXP425开发板上不同协议实现的测试；---;HINOC协议MAC层协议设计,独立责任人,2011.07 , 2012.08,-基于linux平台+NS2软件，完成hinoc协议的仿真和验证；-在linux平台下使用C++语言开发并实现协议复杂的底层代码(HINOC.cc,HINOC.h,HINOCheader.h,HINOCheader.cc，packet.h)；-使用Linux平台，利用TCL脚本语言实现了协议仿真测试脚本(lantest.tcl)；-该仿真正确实现了HINOC协议的网络模拟，理论上证明了协议的正确性；---;分布式OSS系统,独立负责人,2013.04 , 2014.03,-web前端页面的开发物理资源、虚拟资源的web前端页面相关的后台java程序的开发及脚本编写，实现端到端的打通设备包Eclipse插件的开发，利用该插件对设备包进行统一管理打包、建表、安装等脚本的编写--;网络监控系统,linux c++后台开发工程师,2014.03 , 2014.12,-C/S架构，用户操作I2000客户端，通过I2000服务器，实现对华为计费、彩铃等系统的性能、告警、配置、拓扑等信息的监控，实时了解网络情况--开发环境：linux，开发语言c++-承担任务：通用代理UOA的开发，提供接口给各产品线，按照接口传递过来信息传递给I2000服务器端，服务器端对性能、告警、拓扑、配置等信息进行处理，展示给用户     动态链接库编写、模块开发、shell脚本的编--;智能推荐产品小知(千万用户量),服务端开发负责人,2015.01 , 至今,-项目角色：服务端开发责任人，技术框架相关：用户通过小知系列产品请求服务器，统一由接入层通过thrift进行转发到各服务层，由服务层进行处理后返回结果给接入层，接入层再返回给客户端，其中接入层(gatelogic)采用线程池模型，轮询子线程，此为thrift的client。Thrift的server端采用thrift多线程框架，内部实现采用线程池模型，工作线程通过竞争获取任务进行处理。epoll_wait(n个)->任务队列->多个worker--;腾讯视频个性化推荐,推荐引擎后台主力开发,2016.05 , 至今,-ü 腾讯视频个性化推荐项目，日活1亿，单业务场景请求量日20亿，通过用户基础profile、用户行为、播放点击生成最终画像，通过标签召回数据，在线ranking、reranking最终展示给用户-ü 核心业务流程工作：用户profile结合用户行为、播放点击数据生成用户标签（标签排序），召回普通标签、分类标签、明星标签、剧名标签、全网热播、实时关联、分群热播、好友在看、最新上架、高分佳片、更新推荐、追剧、影集等算法数据，在线ranking（标签内视频数据排序）、reranking（去重去同系列同栏目相似视频数据等）、数据返回逻辑层，结合运营数据最终展示给用户---;},{linux c++后台开发,精通;},{}
3cab0a5713be3b767b92cf9147397da5, 沟通能力强，有代码优化意思！ -                                    ,男,25岁,本科, 广州网络科技有限公司-                                -                                                                                                            ,-                                    研发工程师 ,3年工作经验,广州,,研发工程师,全职,临沂,10k,15k,,,,{ 工作经历 :天津光电集团有限公司,2013.05 , 2014.03,研发工程师,-javaweb的开发，主要负责服务端的开发；--为集团财务部开发制作基于B/S架构的企业资金预算管理系统；--项目前期负责需求调研并编写最初版本的需求文档；-项目开发过程中主要负责服务端的开发；-项目后期负责项目的整合与测试、撰写最初版本的测试需求、根据测试报告对系统进行功能性的测试并撰写测试报告。--2.开发制作测试用例管理系统;-自己全责开发--;广州网络科技有限公司,2014.07 , 至今,研发工程师,-负责nodejs服务端的开发、管理后台的开发、网站开发。-开发的项目有： -内部评价系统； -考勤系统； -357游戏资讯网站； -游信手机app服务端开发； -百度知道seo营销系统；-公用服务系统；--;},{西安电子科技大学,本科 , 软件工程,2014年毕业;},{考勤系统,服务端开发,2014.10 , 2014.12,-考勤系统是管理公司的员工的上下班考勤记录等相关情况的管理系统。包括迟到提醒、忘记打卡提醒，支持上传开机截图，计算加班时间等功能--;百度营销系统,全栈开发,2016.04 , 2016.07,-录取问答库，定时往百度知道上同步，根据不同的可用百度账号，实现自问自答自采纳功能！方便运营推广产品--;357游戏资讯网,负责数据的提供和页面渲染,2015.01 , 至今,-给游戏玩家提供资讯和工具的游戏资讯网站！-同时负责项目的管理后台开发，基于vue开发的管理后台--;游信app服务端开发,服务端开发,2015.02 , 至今,-负责首页模块、贴吧和动态部分的设计与实现--;},{},{}
1da9aeb30c581abb30baeab1a97e81a1, 产品总监 -                                    ,男,29岁,本科, 某020公司-                            -                                                                            ,-                                产品总监 ,7年工作经验,深圳,,产品总监,全职,深圳,25k,50k,,,,{ 工作经历 :腾讯,2011.07 , 2014.10,高级产品经理,;某020公司,2014.11 , 至今,产品总监,----1、早期是安卓时代和应用宝的第一代产品经理,建立应用商店底层逻辑,完成“App独立版+结合版+网页”的上层产品矩阵;2、中期负责流量推广和品牌跨界合作。前者揽下QQ亿级升级服务,探索内部产品“高速下载”引流模式,为应用宝带来周百万新增;后者曾在全国交通屏幕上免费投放视频广告曝光百亿次;3、中后期负责内容运营,建立“应用库-榜单”的运营系统和应用孵化生态链,实施“算法+人工”的推荐和搜索模式,提高转化率超20%;--4、后期带领6人团队,重构整个统计体系(从MIG迁移到TEG数平)。此外,定期输出战略月报,向总办汇报运营业绩。并以数据推动业务,通过Push和第三方应用呼起应用宝,实现活跃率增长超10%; ------;},{西安电子科技大学,本科 , 软件工程,2011年毕业;},{},{},{}
58af6aa4950fb12a99fc5fcd28804b72, 211本科毕业，4年ios开发经验，乐于学习。 -                                    ,男,29岁,本科, 软通动力总部-                            -                                                                            ,-                                ios ,5年工作经验,北京,-1、良好的学习能力。211本科毕业，英语六级可以阅读常见技术文档；-2、较强的学习能力和解决问题的能力，乐于学习，掌握object-c,swift，了解android；-3、有良好的团队合作精神，工作认真负责，沟通协作意识良好，能够承担工作压力-4.，熟悉cocoatouch框架和IOSruntime机制，oc内存管理机制、并行开发、GUI开发,instrument调试工具等-5.可独立使用object-c，swift语言开发app，上线appstore--,ios,全职,北京,15k,25k,,,,{ 工作经历 :华源润通,2012.04 , 2015.08,ios开发,-iOS开发负责人。把握进度，技术研究，难点攻克--;软通动力总部,2015.09 , 至今,ios,-运营部移动开发负责。接口文档，把握项目进度，框架搭建，上线appstore，项目优化--;},{西安电子科技大学,本科 , 电子商务,2010年毕业;},{中经网,ios开发模块,2012.10 , 2013.11,-责任描述：ios开发，配合完成相应的模块开发和功能实现-项目描述：中经网app主要包括iphone和ipad端，实现了pdf的下载和阅读，阅读记录的书架保存，fmdb离线存储，视频的播放，视频和JavaScript的交互，播放记录的播放保存以及续播，对书籍的评论和回复----;幼教家园,ios独立开发,2014.05 , 2015.06,-责任描述：-    主要负责app的开发，接口调试，功能优化，上线appstore，后期维护-项目描述：-            幼教家园是为教师和家长设计的一款交流app，展示心情动态，转发动态,对动态评论，图片编辑base64编码上传，常见的gif表情评论，资讯展示等功能，socket聊天- 已上线appstore- - ---;外勤通,移动端负责人,2015.11 , 至今,-责任描述：1.设计接口交互细节，针对需求文档，优化需求细节需求-                  2.针对需求难点，进行技术学习和实现-          3.优化代码，把控android项目进度-                  4.负责客户端稳定性跟踪、提升，性能优化-项目描述：外勤通是针对中小企业的客户推出的一款员工管理的app，- 主要功能有LBS实时定位，只在工作时间后台上传定位信息，通知推送，RATree下属员工树形结构查询选取等，ios离线归档存储，-        已经签约山东，四川等地税务局，已经上线appstore---;销售通,ios独立开发,2016.07 , 至今,-责任描述：-         ios独立开发，负责对接接口文档，攻克技术难点-项目描述：-            销售通是为针对员工日常销售任务设计开发的一款app，用cgcontext绘制的漏斗可以直观看出任务完成度，绘制的折线图可以反映出任务的完成度变化。通讯录的分组，电话的添加和LBS，推送通知以及跳转。  -    已经上线appstore，----;},{android,了解;iOS,掌握;},{}
73cb0e05658eb625993f48d7a3402bb3, 三年C代码开发经验，负责产品维护和对外沟通，学习适应能力强 -                                    ,,,硕士, 华为技术有限公司-                                -                                                                                                            ,-                                    研发工程师c ,3年工作经验,武汉,,,,,,,,,,{ 工作经历 :华为技术有限公司,2015.01 , 至今,研发工程师c,;},{西安电子科技大学,硕士 , 密码学,2015年毕业;},{},{},{}
