898a84610866dfd3b258e3ceaa2e12b0,,男,,本科,,,7年工作经验,北京,,运营经理,全职,北京,15k,25k,,,,{ 工作经历 :酒仙网,2012.04 , 2014.04,高级媒介经理,- 工作描述：主要职责：1.精通B2B、B2C、O2O电子商务运作管理，具有丰富的电子商务项目经验，善于分析市场环境，优化运营战略。负责京东商城店铺的日常管理维护工作，经常跟市场部和技术部门一起开会讨论如何更好的去优化推广自己的店铺，能够有较好的沟通交流能力，跟京东商城平台随时有良好的沟通协调，尽可能获得一些资源用于自身店铺的推广。2.对于网站运营状态监控、运营数据分析、网站用户行为分析，需求分析和竞争对手网站分析（每天对网站IP.PV进行追踪，对活跃页面进行分析并及时对相应的页面提出反馈意见，以保证能够最大限度的在用户体验方面做出相关的贡献），及时了解业界发展趋势，为决策提供依据。熟悉移动互联网络下单体系，从最初下单到最后物流配送都了解此过程。3.与市场部一起对库存积压较多的酒类进行策划宣传（微信微博活动的策划到执行），利用微信公共账号及微博贴吧等发起活动进行一些列的宣传活动（活动都是我自己去策划执行的），微信粉丝做到过万人，微博几十万人。4.参与酒仙网与入驻酒企发布会，跟行政部一起进行前期分析，并对发布会整个流程的设定、预算等准备工作，凡是入驻酒仙网的企业都会有一场发布会的举办，基本都是酒仙网承办（做过比较有名的几个是酒仙网与牛栏山的发布会、宋河等）。5.代表酒仙网媒体公关部出席一些相关的电商会议，并及时对会议内容进行一些列自媒体的传播等来对酒仙网的知名度进行宣传等。6.做过酒鬼酒、四特及戎子酒庄红酒的渠道拓展工作，线下活动做过多场超过300人（都是由媒体公关部负责的）以上的，有一定的渠道拓展能力及活动组织能力。主要成绩：曾在2013双十一电商大战中获得酒仙网内部办法的最佳传播奖。2013最后一个季度我所负责的店铺被评为最旺店铺等。 --;马可波罗网,2014.09 , 2016.09,运营,-主要负责公司新媒体领域线上线下的活动推广及两款APP推广，可以独立较好的做出产品原型图，了解产品的研发过程。具体包括：调研收集用户体验平配合运营负责人提出对产品的需求规划和用户体验改进需求，有一定的数据分析能力，能够分析与研究产品相关的信息，如会员增长、信息增加、用户行为等，拉新用户：策划各种线上线下推广方式、介质，分析效果，及时调整，包括线上活动、线下活动以及其它的合作活动，为新产品能够更好的推广，做一些渠道拓展工作：联系洽谈资源互换、广告互换、链接互换、内容合作（频道嵌套）、活动合作，整合各种推广渠道，开展深度合作。媒体合作等等。 --;北京尖尖康医疗科技有限公司,2016.11 , 2017.03,APP运营推广,-北京尖尖康医疗科技有限公司APP运营-主要负责两款产品最美妈咪、最美医生的运营工作：-1.app的运营、推广工作，通过在线app推广，实现下载量、安装量、活跃度目标，负责联络各大电子应用商店，了解产品推广中的各种问题；-2、能够独立拓展和维护公司产品的推广渠道，完成商务谈判、协议签署等工作；-3、负责app的活动策划，线上和线下推广，不断提升app用户量和活跃度；-4、配合合作渠道进行运营推广、内容更新及各种活动策划及上线发布跟进等。- -具体实现方式：-1.线上推广：推广部积极拓展线上推广渠道，掌握10条线上推广渠道，包扩但不限于各类网站、论坛、搜索引擎等。根据预算，及时调整线上推广力度与覆盖面。-2.线上活动运营：收集同行业线上活动信息，并为最美妈咪App提供活动策划创意及文案支持-3.第三方平台体系搭建：整合第三方资源，视发文内容、传播量及收录情况而定-4.大型母婴店合作、企业间的合作：以“母婴店”合作方案为范本，为更多的潜在合作企业提供文案策划支持。--;},{中国传媒大学,其他 , 新闻,2009年毕业;},{},{},{}
23ba37a6f81f141328c5d0d3c1ce3f7e, 对电商网站运营、媒介公关KOL方面有丰富资源及经验。 -                                    ,男,,本科, 京东商城-                                -                                                                                                            ,-                                    运营经理 ,8年工作经验,北京,,运营经理,全职,北京,15k,25k,,,,{ 工作经历 :北京好乐买信息技术有限公司,2007.06 , 2009.10,运营专员,;北京尔易居科技有限责任公司,2009.10 , 2011.03,运营策划,--线上购物流程优化；-线上、线下活动策划；-PR稿撰写及发布。---;北京中京盛华科技有限公司,2011.03 , 2012.11,运营经理,--前期负责进口食品、酒水供应商开发；-后期负责线上、线下活动策划。---;北京派代信息技术有限公司,2012.11 , 2015.12,市场策划经理,--负责派代网微博、微信、头条号等新媒体内容及合作工作；-负责派代网市场推广及线上线下合作工作；-负责2015、2016派代电商年会市场推广及PR工作；-派代网用户运营；-媒体关系维护。---;京东商城,2015.12 , 至今,运营经理,-1.根据事业部及平台营销运营部目标，分解并制定“玩3C、二手清仓、京东旅行、电影娱乐”等频道运营计划，推动目标达成；-2.监控日常运营数据，协调各部门资源，定期形成数据分析报告，及时调整方向和策略，并推动落地；-3.参与频道产品设计及改版规划，制定运营规则及计划；-4.定期收集、整理各事业部需求，配合产品及研发团队提供解决方案。---;},{中国传媒大学,本科 , 工商管理,2007年毕业;},{我要易购网,运营策划,2011.03 , 2012.11,-“我要易购网”是一家专注于品质生活的电商网站，主营进口食品、母婴用品及红酒洋酒。-本人经历了该网站的从无到有，前期负责经销商洽谈，网站上线后主要负责网站运营及线上线下活动策划工作。--;派代随身,策划推广,2015.08 , 2016.06,-“派代随身”派代网出品的电子商务从业者学习讨论、直播分享的手机应用软件，聚合各类电商活跃圈子，为电商人提供知识学习、讨论的网络平台，并通过语音直播分享，使电商行业领军人物在线分享电商干货，促进中国电商人才的成长与中国电子商务的发展。-在工作期间负责“派代随身”的线上活动策划及推广拉新。--;2015、2016派代电商年会,策划推广主管,2015.06 , 2016.09,-派代电商年会是国内电子商务领域的标志性会议，会议规模1200人，参会者为：投资机构、国内外知名电商公司高管、电商创业者及互联网、金融领域媒体记者。-工作期间负责派代电商年会的推广策略及市场公关工作。--;京东app玩3C频道改版,根据事业部需求，基于运营数据完成频道改版。,2017.01 , 2017.02,-运营频道2个月后，对各版块楼层进行数据监测与对比，积累了一些想法，想在改版中完善数据反馈出的问题。同时因业务拆分（新品首发以独立频道运营）会带来的部分用户流失，频道需要适当规划新内容，以减少流失。-1.体现与新品首发等数码类频道差异，整体运营重品牌，充分发挥3C品牌属性。-2.在不损害用户体验及利益前提下，更多满足品类活动运营商的需求，曝光更多二级品类活动，提高活动PV和转化。-3.利用3C类用户特性，增加可以让用户逛起来的资讯类、视频类内容，以提高用户粘性。---;},{英语4级,精通;photoshop,精通;office,精通;},{}
f90bec84d76a13ea6709db644444b095, 业务执行力强的管理型人才 -                                    ,女,,本科, 皮皮鲁总动员-                                -                                                                                                            ,-                                    互联网运营VP ,10年以上工作经验,北京,-多年时尚、生活、教育类网站工作经验，对内容、用户运营有较强的把控能力；文字功底扎实，有很强的语言驾驭能力；有良好的合作精神和团队管理能力，具备大、中型团队管理经验，能在最短的时间内建立起与工作有关的信息网；优秀的策划能力和实际操作、执行能力；熟练使用各种办公软件；良好的英语读写应用能力。　--,运营总监/内容运营总监/新媒体运营总监,全职,北京,25k,50k,,,,{ 工作经历 :263在线,2001.07 , 2002.10,编辑,-先后负责跳蚤市场，科技，漂亮女人，生活等栏目的新闻更新和页面维护工作。了解了网战基本运营模式，熟悉了网站编辑工作。--;时尚网,2002.10 , 2007.02,主编,-杂志内容在网上的体现，杂志网络活动策划；网站改版；频道专题策划、设计、制作；编辑部人员、事务管理；网站合作项目策划及执行。12本时尚杂志的内容网络化表现及线上网络活动的组织。积累了丰富的时尚领域媒体、公关、客户、专栏作者资源。--;About.com中国,2007.07 , 2010.07,总编,-网站初创写作团队建设、管理；网站内容的组织架构、频道的搭建、完善；网站内容seo搜索优化、推广，对网站流量负责；编辑团队的组建、管理；网站写手与读者sns交互平台的运营维护；部门预算的制定及资源的合理分配；部门间业务协调；网站合作项目、市场推广方案的策划执行。打造了一支国内优秀的原创团队，其中不乏草根行家与领域内顶尖人才，为公司奠定了PGC内容的核心优势。积累了丰富的网站运营经验。--;美食天下,2012.10 , 2014.04,主编,-负责美食天下内容中心运营，包括站内优势内容质量把控、社区UGC内容产生、SEO实施、数据效果跟踪、站外资源合作、用户管理等，是网站核心部门。组建核心团队，合理预算把控，使网站内容中心运营走上正轨，对网站新媒体平台运营效果负责，操盘用户数30万+的微信账号，60万+的微博账号，对公司app用户留存率负责。--;自化创意,2014.02 , 2015.02,内容副总裁,--创业团队的核心管理人员，负责平台整体架构、内容策划，对网站视频教程等核心产品的数量、质量、数据效果负责。管理核心内容、制作团队，以及庞大的外围教师团队，监控、跟踪网站整体运营效果。---;凯叔讲故事,2015.03 , 2015.11,总编,-公司新媒体整体运营，微信红利期，拉动粉丝数完成40万到400万的增长。-1、对内容、用户（拉新、留存、活跃度）负责，通过KOL内容引进沉淀用户，从而促进自身产品转化。-2、与公司内容相关的版权谈判及合同签署，树立竞争壁垒；-3、相关视频节目策划及执行跟进，公司线上、线下活动策划及相关项目管理，对公司整体战略、产品研发及运营效果负责。--;皮皮鲁总动员,2016.05 , 至今,互联网运营VP,-公司互联网业务战略部署，快速推动传统型企业向互联网方向的转型。-1、对传统型出版产品进行互联网化包装，在一个月内打造可盈利h5电商产品，并实现线上线下联动，短时间回收成本，成为长线盈利产品。2、针对公司电子书、有声、视频产品开发及运营全线负责，增加互联网高毛利营收。-3、突破社群型电商的纯粉丝经济模式，推动IP授权及大众市场的影响力。--;},{中国传媒大学,本科 , 新闻,2001年毕业;},{},{},{}
806a7e9dcca7e3074cf1e338f01ccfba, 逗比的低级产品经理，努力学习，努力成长。 -                                    ,男,,本科, 嘉优网络科技有限公司-                                -                                                                                                            ,-                                    产品经理 ,2年工作经验,上海,,产品经理,全职,上海,10k,15k,,,,{ 工作经历 :嘉优网络科技有限公司,2015.01 , 至今,产品经理,;},{中国传媒大学,本科 , 电子信息工程,2015年毕业;},{},{},{}
499d437022627bb1faf6924730f693bd, 我不单是找一份工作，希望能给你们解决一些问题！ -                                    ,女,32岁,本科, 万达信息科技有限公司-                            -                                                                            ,-                                商务合作总监 ,9年工作经验,北京,-一位资深的互联网老人～--,高级bd经理,全职,北京,25k,50k,,,,{ 工作经历 :网易,2008.08 , 2012.03,编辑,-2008.1-2012.3                             网易娱乐音乐频道网站编辑-工作职能&主要工作经历-◇  负责音乐频道页面消息更新，频道内容维护以及原创专题策划、制作等工作，擅长娱乐原创专题项目制作，擅长网站流量数据改善。-◇  负责早班更新，周末首页组更新，周末值班，音乐大奖直播策划等工作，格莱美，MTV欧洲音乐大奖等重大奖项同声传译，滚动新闻更为直观表达。-◇  与BD合作，负责合作专题以及外联工作，积累了不少音乐艺人，剧类资源、明星企宣资源。-◇  明星访谈工作，负责对接稿件以及演播室访谈等工作，对于现场报道、采访能够深挖抓眼内容，建立自我风格独到之处。-◇  与各家电视台对接跨年、花儿朵朵、快乐女声等大型活动，负责专题制作，视频直播等工作。- --;搜狐,2012.03 , 2014.03,BD,-2012.3- 2014.3                               手机搜狐 移动门户中心商务经理-工作职能&主要工作经历-◇  针对手机阅读人群，定期策划、组织与制作热点专题，针对目标用户提供有吸引力的产品内容,与UC合作创造了手机搜狐流量新高度。-◇  负责手机阅读项目的内容运营，制作活动专题以及合作方案，包括流量互换，产品级别合作、品牌合作等等。-◇  负责运营商关系维护，沟通洽谈工作、内容推广等资源合理配置，包括梦网、移动、电信、联通，积攒了不少运营商良好人脉，。-◇  与第三方阅读平台合作，比如起点、宜搜、百度小说等合作，开展频道合作、版权合作，提供不同类型的书籍、小说与出版内容合作，内容运营更上一个新台阶。-◇  收集、分析市场数据，制定相关产品的营销计划，与产品相结合，以数据为依托，以合作方共赢为基础，及时改变推广策略与方式展开新一层面合作。-◇   --;腾讯,2014.03 , 2015.04,高级商务经理,-2014.3至今                                 腾讯视频内容版权商务拓展高级经理-◇  负责洽谈合作内地剧，负责内地剧台湾片区的电视剧采购工作。-◇  负责内地剧与其余各家置换谈判以及剧类评估等相关工作，保障我司各剧类齐全，流量补齐。-◇  内地剧排播表的维护，重大独家剧案件的追踪以及盯防，及时开展大项目的合作。-◇  台湾综艺节目类别的采购以及完整续约，后续跟踪。-◇  电视剧类合同的流程审批以及跟踪回访，及时保障各家合同回流。-出差各类电视节采片，及时回馈反应各家项目情况，回访率准确，保证我司各类电视剧供应齐全。--;万达信息科技有限公司,2015.04 , 至今,商务合作总监,-                     ◇负责洽谈电商餐饮类商户，通用积分商户拓展工作，餐饮类商户已将大型商户、各连锁打通怡尽，做好后期合同盯防，完成合作。 ◇负责集团内部各业态中进行通用积分的谈判与拓展，为实现打通各业态做足前期保障。负责外部大商户（银行、连锁、餐饮、大型超市、积分联盟）等合作业务谈判，实现打通各个积分渠道储备资源，保障各业态合作平衡。其中，大中小型超市已将渠道打通，民航银行等已建立好相应资源储备。 ◇负责新增用户数增长，主要负责为旗下产品APP拉新，注册、转化，活动为主要运营手段，为旗下产品优质用户数量做担保。 ◇与产品、运营、技术相结合，把控好产品与前期上线准备，对内外沟通恰当，确保合作缜密与细节完成。                  --;},{中国传媒大学,本科 , 新闻,2008年毕业;},{},{文武双全……,掌握;},{}
7b34d51428d4386a8009cdc15142020e, 负责与媒体联络、接洽和沟通；对公司线上线下活动策划及执行 -                                    ,女,34岁,本科, 北京奥艺星国际影视文化传媒有限公司-                                -                                                                                                            ,-                                    企宣总监 ,10年以上工作经验,北京,,市场总监,全职,北京,15k,15k,,,,{ 工作经历 :北京时尚敏东文化传播有限公司,2005.09 , 2010.02,市场活动总监,--   -公司概述：时尚敏东是一家集服装秀、新闻发布会、舞台制作等于一体的公关活动策划、执行公司。--工作职责：线下公关活动策划、执行、团队管理。具体如下：-1、参与策划、执行各种晚会、发布会、时装秀等公关活动；-2、制定具体活动流程及脚本；-3、与甲方对接，沟通核对活动计划与确定活动方案；-4、联络和管理活动相关的供应商；-5、模特、演员等相关资源的管理与建设；-6、负责模特及演员的面试、试妆、彩排、演出现场监管；-7、主持团队工作会，分配安排工作人员的各项工作，对活动各环节进行有效的监督和执行。-   - 主要成绩：曾负责活动:TOPESSENCE北京国际顶级私人物品展Kiton开幕晚会秀；中国国际时装周2008春夏系，祁刚、博涛等品牌时装秀；欧莱雅、兰蔻、美宝莲、理肤泉、薇姿等化妆品牌的新品上市发布会、全国巡演及其大型年会等。---;北京远洋国际广告有限公司,2010.03 , 2012.01,媒介经理,--    -公司概述：远洋国际是一家专业为企业做整合营销的广告公司，服务于企业的宣传推广。--工作职责：负责公司客户的市场推广策划及媒体的采购-1、准确把握品牌定位和属性，了解客户需求制定投放计划并执行。-2、拓展和维护媒体关系，通过不断努力的媒体开发，积累了大量全国卫视和互联网及部分纸媒和户外广告媒体资源；同时拥有新媒体营销资源（如：微博红人、名人等丰富渠道资源）具有危机公关处理能力。-3、广告投放效果监测、结案总结报告。- -  主要成绩：给佳品网、安捷之旅、热血球球、台湾艺人明星学校、北京京科银康医院、北京华安中医院等品牌推广。通过对企业及其产品进行系统分析，评估媒体有效性，恰当选择和组合最有效的媒体，整合营销、合理安排广告播出，成功达到对企业口碑营销和提高产品销售额目的。---;北京公宝网络信息有限公司,2012.03 , 2013.05,BD、媒介公关经理,-    -    -公司概述：公宝网络运营的产品“公宝城市”是个基于3D建筑地标的LBS应用的真实城市街景；具互动性、sns属性的广告与娱乐应用的开放互联网平台.-   -工作职责：营销活动策划、媒体公关、平台运营及异业合作等多领域工作，全方位为品牌推广服务。如下：-1、负责公司品牌的多元化推广，媒介计划、媒介购买、媒介执行；-2、公司资源整合，异业合作方案策划、商务合作洽谈。-3、线上活动策划、平台运营，项目对接及管理；-4、线下活动策划、统筹及执行；-5、媒体及渠道拓展，维护了一大批友好合作渠道及媒体渠道。- -   -主要成绩：曾联手新浪、搜狐、酷六、凤凰网、10086等众多主流媒体成功举办线上推广活动，在零广告费的情况下，为公司平台创造出破记录的高峰流量。---;北京益生康健商贸有限公司,2013.07 , 2017.01,媒介总监,-  -公司概述：益生康健是一家上市公司，也是国内最早、最大、最专业的在线家庭健康与养生服务领军企业，拥有强大的呼叫中心作为电商销售平台，主要经营保健品、营养品、化妆品、日用品、洗涤用品、家居用品、收藏品、医疗器械等产品的全国销售。--工作职责：宣传策略、商务合作洽谈、广告效果监控等市场推广工作，最后对投入产出比负责，具体如下：-1、对各媒体进行评估，根据其市场价值采取与其最佳的合作策略，主要按销售分成（CPS）的形式来实现互惠互利的战略合作。-2、根据公司发展方向和内部存在的个性化特点，全面负责公司与媒体战略合作洽谈；-3、品牌对外宣传策略、媒介采购及排期制定，推广效果监控及结案总结报告。--主要成绩：合作成功的大小媒体有60多家，涉及新媒体和央视、卫视及省台等全国各类传统媒体。通过资源整合，进行全方位推广企业资讯及产品广告。本人直接负责的媒体季度净销售在300万以上，投入产出比高达1:4，整个团队业绩得到新的突破，广告带来的呼入能使呼叫中心的600名专员电话接听完全饱和，企业在市场经济下滑的逆流中得以稳增长，并成功上市。---;北京奥艺星国际影视文化传媒有限公司,2017.01 , 2017.06,企宣总监,-公司概括：公司主要经营项目是选美大赛、艺人经纪和影视剧制作及发行。--工作职责：对整个公司品牌、选美大赛、影视剧、艺人的宣传负责，媒体大项目合作商谈，具体如下：-1、主持企宣部日常管理工作，对下属员工进行业务指导、培训和考核，对宣传团队的建设和团队管理；-2、建设企业文化和公司理念、塑造品牌故事、树立品牌形象，组织撰写企业宣传手册、平面设计、宣传推广文案、广告创意；-3、根据公司整体战略，制定宣传计划，对选美大赛、影视剧、艺人经纪三大主营项目的营销策划、媒体选用、推广节奏把控、推广费用预算、效果监督等细节进行系统布局及规划；-4、媒体关系维护、及时解决负面消息、传播正面新闻资讯，解决各种传播困难，以及与媒体进行大项目商务合作商谈，并对项目进行中的阶段性汇报；-5、与各部门主要负责人建立良好的沟通协作关系，使部门之间接口工作有效衔接。--主要成绩： 品牌形象搭建完成、宣传手册定稿印刷，团队组建成熟，对外宣传及执行方案确定。合作媒体阵容建立及确定。---;},{中国传媒大学,本科 , 艺术设计,2013年毕业;},{},{},{}
a0a40ab21932d76289cdf0951ada920f, 9年媒体人，前北京青年报首席记者、“每日人物”高级记者 -                                    ,男,,本科,,,9年工作经验,北京,-深度报道记者，擅长特稿写作，精于文本架构；有丰富媒体经验和资源；曾作为北青报首席记者带领团队；能独立在境外采访工作，抗压能力强。--,媒介,全职,北京,15k,25k,-------,,,{ 工作经历 :体坛周报,2010.09 , 2012.08,记者编辑,-多次赴美报道NBA赛事，独自走访多个境外城市并完成采访；参与其他综合体育新闻的制作，参与奥运会等大型赛会报道。--;北京青年报,2012.09 , 2015.12,首席记者,-任职深度报道版组记者两年零两个月时间，其间完成深度报道45篇，连续两年获得北京青年报社年度“最具影响力作品奖”，十余次获得报社月度总编辑特别奖。有独自在境外采访，以及带团队采访国内重大突发事件的经历。--;每日人物,2016.02 , 2016.06,高级记者,-入职三月，完成长报道6篇，包括“民间科学家”郭英森、“叛徒”球员李根、广西“差生班”、话剧“大导”林兆华、陈光标减肥背后，等。在人物类报道领域得到着重训练。--;自由撰稿人,2016.07 , 至今,自由撰稿人,-为《南方周末》、《南方都市报》、《时尚先生Esquire》、《凤凰周刊》、界面、腾讯原创、网易“人间”栏目、《环球人物》等媒体平台供稿。--;},{中国传媒大学,本科 , 新闻学,2008年毕业;},{},{托福英语102分（口语26分）,精通;},{}
78d01baf95e146bb9d668409beedd62a, 腾讯文学产品经理 -                                    ,男,26岁,硕士, 中国传媒大学-                             -                                                                            ,-                                出版硕士 ,2年工作经验,北京,,产品运营,全职,北京,20k,25k,-------,,,{ 工作经历 :豆瓣网,2015.08 , 2016.01,内容运营（实习）,-•参与豆瓣阅读征文大赛运营：143篇优质征文的筛选与文案撰写，平均单篇文章阅读量17K，喜欢400，站外分享60-•常规工作：豆瓣阅读、日记优质内容筛选与各渠道运营，平均每天200篇-•非常规工作：产品数据监测（每日）、优质作者维护、特殊专题策划---;腾讯文学,2016.03 , 至今,QQ阅读-社交化产品运营（活跃方向）,-• 产品侧：负责QQ阅读书评区、大神说产品功能的功能迭代。分析广告位、push、信息流的PV/UV和转化率，尝试优化方案，采取不同策略提高留存和用户活跃度。-优化书评区垃圾评论打击策略，分析不同的垃圾评论特征，制定屏蔽规则。-联合数据、产品制定书评标签化功能，高亮优质评论，弱化灌水评论。-优化产品展示逻辑，促UGC优质评论内容生产。-• 活动侧：主导QQ阅读社区（书评区、大神说）活动，负责策划活动，并统筹活动的交互、视觉、开发和用户运营环节。-自有活动负责活动的策划、资源统筹、落地、效果分析等，曾通过社区活动包装一名作者晋升人气作者。需求方活动负责审核活动规则、活动内容，统筹活动资源配置、活动跟进等工作。曾联合出版运营、手Q阅读、格瓦拉、娱票儿等为《摆渡人》、《从你的全世界路过》、《哈利波特》等热门影视进行书评区宣传活动。-固化日常活动话题，促用户留存及活跃。-• 用户侧：优化书评区用户等级权限规则，改进权限角色与权限范围的对应关系。-根据社区用户的不同行为和用户属性，细分用户层级，制定不同分类用户的运营策略。-• 项目侧：服务号运营搭建项目。优化服务号常规推送内容版块，打通服务号与客户端内的活动体系。--;陌陌,2017.06 , 至今,陌陌直播-活动运营（营收方向）,-• 活动侧：负责陌陌直播的营收活动，提升新增付费及大盘营收。曾策划并主导乐器品类营收活动，活动营收千万量级。-• 产品侧：梳理主播日常任务需求，提升主播开播率，拉升用户活跃及营收。---;},{中国传媒大学,硕士 , 出版硕士,2016年毕业;},{},{},{}
4bfaed882a67c360777ed2bb3cfab3d3, 激情，坚持，不怕拒绝！ -                                    ,男,,本科,,,6年工作经验,北京,-我是一个热情主动、积极乐观的人，喜欢思考总结，逻辑分析能力强，擅长与人沟通协调，尤其在商务谈判方面能力最为突出。因自身性格特质与志趣爱好等因素，一直热衷于销售、市场方面工作，致力于在电子商务领域谋求长足发展。事在人为，我以坚韧努力的心态不断探索与提升，相信能在喜爱的领域做出一定成就，为贵公司发展贡献一己之力！--,大客户销售,全职,北京,15k,25k,,,,{ 工作经历 :中国科学院北京综合研究中心,2011.03 , 2013.10,行政专员,-岗位职责：1、负责单位刊物编辑、网站新闻信息发布等新闻宣传方面工作；2、负责单位部分采购和后勤工作；3、完成领导交办的其他工作。-离职原因：决定调整事业发展方向，转出行政，从事自身喜爱的电子商务领域工作。--;零点校园,2014.03 , 2016.02,校园区域主管,-(注：零点校园主要是针对大学校园市场及周边社区，以快消品经营为主即时送达的线上便利店,模式类似于爱鲜蜂、59store、快快鱼、俺来也等）岗位职责：1、组建和管理校园创业团队，包括市场拓展和运营维护两部分。(负责传媒大学与北二外两所高校）2、组织协调开拓校园市场，市场拓展团队负责市场推广、超市商家及供应商的洽谈与合作；运营维护团队负责宣传材料设计与网站日常维护等。3、统筹运营与策划，分析客户需求，维护客户关系。-业绩：白天自建团队配送，晚上7点后由各楼栋CEO配送（其前期负责本楼栋推广宣传），两所学校每天总客单量在2015年8月份之前平均每天350到400单（其中传媒大学280单左右，北二外100单左右）。8月份快快鱼、59store等入住两所学校，在补贴竞争下总客单量下降到120左右。-合作商户：前期主要和学校超市、社区周边超市及水果店合作，获取12%左右的利润回馈，后期得到销售数据后自建小仓囤货售卖。--;百度,2016.03 , 2016.10,百度直通车项目 大客户BD,-（百度直通车是款跨平台推广产品，打通手机百度、百度地图、百度糯米三大平台，整合在一块为直通车商户进行曝光、引流。）-岗位职责：-通过各种媒介、渠道，寻找并开发潜在大客户，采用有效的公关方式促使其选择公司相关商业产品（百度直通车），促进持续合作。-开发商户：入职第一月即开发了9家单店，其中4家是教育行业，还有3家汽修等行业，剩余2家是之前加过微信，但一直担心效果考虑中，在合作的商户签约后每次均将其展示于朋友圈，过一段时间把合作商家的合作效果以后台数据形式再发布一次，对其他有意向但暂未合作的商户起到“同行刺激、打消质疑”作用，后来两家主动询问合作，这种推广方式取得不错的效果。-合作商户范围：除了糯米主做的餐饮、酒店之外，其他全行业基本都涉猎，范围很广。-营销方式：属于直销，电话+面销，约好意向客户后出去拜访、附近陌拜扫街。不过8月1号新领导让每天呆在公司以电话为主，不过就个人而言，可能更适合面谈方式。-离职原因：8月份调整为电销模式，不太适应，希望面销多一点。--;北京世纪天橙科技有限公司(alibaba顺义合伙人),2016.11 , 至今,高级客户经理,-1、主动利用多渠道寻找并上门拜访外贸型企业，销售阿里巴巴多元产品，为客户提供专业的海外推广、金融等的服务；-2、运用外贸、电子商务知识和经验，服务客户，帮助客户推动电子商务进程；建立良好的客情关系，促进客户间经验的分享和共同成长。-主要销售产品：阿里巴巴出口通平台，阿里巴巴一达通，蚂蚁金融网商贷等。--;},{中国传媒大学,本科 , 工商管理（营销管理方向）,2010年毕业;},{},{},{}
