4608ce142b2f3f313baf4164a4e8b344, 跨互联网、付费阅读、传媒三行业。做过运营、主编、版权、活动 -                                    ,女,37岁,硕士, 上海奇拉网络科技有限公司-                            -                                                                            ,-                                战略运营总监 ,10年以上工作经验,北京,,运营总监，主编，影视IP商务,全职,北京,25k,50k,----薪酬水平接近的前提下可以考虑青岛、大连等二线城市。---,,,{ 工作经历 :内蒙古自治区文化厅,2001.07 , 2006.08,公务员,;新浪网,2009.07 , 2011.11,签约编辑，运营专员，版权商务,-1、以营收目标筛选、挖掘小说，并进行运营、跟进生命周期；2、独立负责单个合作项目，100天收入破10万，并创立合作模式，成为行业典范；-3、2009—2011年底，拓展维护微博大V数百人，合作出版社百家。---;凤凰网,2011.11 , 2015.01,运营总监，原创频道主编,--第一阶段：2011.11——2014.02，原创文学频道主编 1、从无到有创建频道，组团队，带领签约、运营。频道上线半年盈利；-2、统筹业务框架和产品逻辑，打通付费业务流程，跟进上线和后期产品迭代；- 第二阶段：2014.02——2015.01，运营总监 1、整合web、wap、APP三个平台的运营机制，提升盈利效率； 2、通过升级用户中心、打造福利体系、荣誉体系以提升用户运营效果； 3、对平台、渠道流量、用户数据、进行定性、定量分析，指导运营和营收策略； 4、带领运营团队完成3000万年收入，占当年凤凰网数字业务营收70%以上。-  ----;中华网,2015.01 , 2016.12,文化中心主编,--1、建立文化频道，进行内容和栏目建设，并整合书画、禅修频道，升级为文化中心；-2、打造中华网“世界观”品牌，产品包括线下沙龙和同名自媒体栏目，确定品牌调性，持续生产原创内容；-3、定期举办线下沙龙活动，独立策划选题，邀约嘉宾、落地执行和全程传播；-4、汇聚众多文化大咖和名人资源，如纪连海、张纪中、李银河、史航、石述思、雷殿生、马可等，以及加藤嘉一、野岛刚、埃及穆小龙等外籍文化名人、知名媒体人，共计近百位；-5、统筹非遗类的“守艺中华”项目运转，与地方政府、文化部、中国国家地理等机构合作。 附：“世界观”沙龙：http://culture.china.com/salon/-  ----;上海奇拉网络科技有限公司,2017.01 , 至今,战略运营总监,-对接各大文学网站CEO、VP、创始人、总编辑，建立合作。通观网络文学、数字阅读、泛娱乐行业，全局统筹公司业务、定位，疏通商业模式。-  ----;},{内蒙古大学,本科 , 文史哲,2001年毕业;首都师范大学,硕士 , 文学,2009年毕业;},{},{},{}
8002c722f89f64fab4f84445b60d7228, 4年一线互联网公司经验 -                                    ,男,27岁,本科, 华为技术有限公司-                            -                                                                            ,-                                华为阅读 用户与活动运营 ,4年工作经验,北京,--爱好消费电子数码产品和技术，亲友、同事眼中的“产品选购和问题解决专家”；-热爱自行车运动，年骑行里程约4000公里，关注业界产品和技术动态、熟悉自行车组装和维修保养。---,市场营销运营,全职,北京,10k,15k,,,,{ 工作经历 :微梦创科网络技术（中国）有限公司,2013.08 , 2015.07,新浪微博 产品运营,--负责新浪微博产品与用户内容的运营监控，跟踪、应对用户行为，维护平台安全、提升用户体验；-收集微博平台用户与内容数据，对数据和策略方案进行分析评估，改进平台策略机制，推动产品与服务的优化完善。---;乐视致新电子科技（天津）有限公司,2015.07 , 2017.07,乐视超级电视 品牌市场运营,-1.负责超级电视软硬件产品、服务需求和用户反馈的收集分析，在改进品牌营销策略和用户运营机制外，配合其他部门优化产品和服务；-2.负责乐视超级电视在百度（贴吧、百科、知道等）、今日头条等第三方平台的品牌营销与用户体系的建立和维护，对营销和用户运营指标负责；-3.主导或参与超级电视品牌外部合作，如百度、上海电信等。--;华为技术有限公司,2017.07 , 至今,华为阅读 用户与活动运营,-活动--;},{内蒙古大学,本科 , 社会学系 社会工作专业,2013年毕业;},{乐视TV吧拉新,方案策划与落地执行,2015.09 , 2016.01,--项目描述：接手乐视超级电视品牌官方吧项目，增加官方吧用户数和活跃度，提升乐视超级电视在贴吧渠道的品牌地位和影响力。-最终成果：项目周期内吧总关注数由原有的38.2万增长到80.3万，月日均UV提升76.8%。---;乐视“年货节”贴吧平台用户付费转化与销售导流,方案策划与落地执行,2016.01 , 2016.01,--项目描述：借助乐视商城“年货节”促销活动，探索贴吧渠道产品营销模式、发展增量用户。-最终成果：在4天活动周期（2016年1月15日-18日）内，通过贴吧渠道累计售出143台电视（乐视商城CPS监测数据），平均客单价约1900元。---;上海电信跨品牌合作,贴吧渠道项目策划与执行乐视方负责人,2016.06 , 2016.07,--项目描述：上海电信宽带与乐视超级电视联合进行营销活动，借助夏季欧洲杯赛事热点，提升合作双方在上海区域市场的影响力和电视销量，并为上海电信官方吧导流。-最终成果：通过上海电信渠道售出超级电视4K型号57台，上海电信吧关注数增加2.8万。---;},{},{}
0bff73c7eb2e2bcc136e2abeef2ee182, 2年Linux下C开发经验,4年软件测试经验,掌握C/Python/TCL等语言 -                                    ,男,,本科, 中软国际-                                -                                                                                                            ,-                                    软件测试+自动化测试工程师 ,6年工作经验,成都,-本人有6年左右IT从业经验，其中2年嵌入式Linux软件开发经验，熟练使用LinuxC、Python、TCL、GTK、SHELL语言。有4年软件测试经验，掌握ORunner、RF、PyCharm、UniAutos、GIT等工具，熟练使用TCL、Python语言进行自动化测试，对软件测试理论、测试流程、自动化测试、持续集成经验较为丰富。其中有1年特性TDE角色经验，进行策略制定、用例设计工作，熟悉需求分析、测试用例设计、测试策略分析等方法；有带小团队经验，进行工作量评估、变更控制、质量管理、制定测试计划、跟踪任务进度、资源协调等工作；-本身性格朗外向，乐于沟通，抗压能力及自我调节能力较强，喜欢尝试新鲜事物，勇于挑战，参加公司管理培训并获得认证，2016年获得个人红事件及团队红事件，热爱测试工作，期望在工作中承担重要角色并且有所建树。---,软件测试及相关it职位,全职,成都,10k,15k,,,,{ 工作经历 :西安三茗科技,2010.08 , 2012.04,Linux C开发工程师,-1.使用LinuxC语言、GTK、LinuxShell等语言，进行公司产品联想EDU网络同传模块开发，需求开发、BUG解决、环境部署、升级维护等；2.独立完成三茗网络同传功能版本模块开发，IP同传模块开发；3.模块设计说明书、产品使用说明书、模块设计说明，bug解决方案等文档编写；--;软通动力,2012.04 , 2013.12,软件测试+自动测试工程师,-1.使用LinuxC语言，进行测试工具VDisk功能开发，BUG分析解决，文档输出；-2.进行公司存储产品需求分析，测试用例设计，包含功能、可靠性、web等测试，测试报告输出；-3.自动化脚本开发，执行分析，涉及TCL与Python脚本；---;中软国际,2014.01 , 至今,软件测试+自动化测试工程师,-1.对公司存储产品进行需求分析、用例编写、测试评审，策略制定，测试计划制定等工作，包含可靠性、功能、资料、Web自动化框架搭建、接口等测试；-2.TCL及Python自动化框架及脚本开发、AW函数开发，使用ORunner、RF、PyCharm、GIT等开发框架；-3.搭建持续集成框架、自动化环境，7*24小时自动化执行；-4.担任特性TDE角色，协助PM进行人员能力提升；---;},{内蒙古大学,本科 , 信息与计算科学,2010年毕业;},{三茗网络同传系统开发,负责三茗网络同传系统开发及维护,2011.02 , 2011.12,-1.使用LinuxC语言、GTK、LinuxShell，进行网络同传功能、首次部署模块开发、升级维护、Bug解决；2.独立完成IP同传模块开发、分区同传模块开发，对TCP/IP网络传输协议、硬盘数据存储熟悉掌握；3.模块设计说明书、产品使用说明书、模块设计说明，问题解决方案等文档编写；--;联想EDU网络同传系统开发,负责联想EDU网络同传模块开发维护,2010.07 , 2012.04,-1.Linux平台C语言开发，负责联想网络同传系统开发、升级、维护；-2.独立完成IP同传模块、分区同传模块开发，对TCP/IP网络传输协议、硬盘数据存储熟悉掌握；3.模块设计说明书、产品使用说明书、模块设计说明，问题解决方案等文档编写；-4.组织测试人员技术培训，对产品提供技术支持；---;OceanStorOS复制测试项目,存储产品LUN远程复制等特性手工及自动化测试；,2014.05 , 2016.06,-1.担任远程复制、LUN迁移特性TDE角色，负责需求分析，用例设计，用例评审等工作，进行测试策略分析，测试计划制定；-2.TCL、Python脚本开发、脚本执行分析、AW函数开发，维护，自动化持续集成、7*24小时自动化覆盖执行；-3.有团队管理经验，进行需求澄清、工作量评估、需求跟踪变更等工作，负责测试计划制定、资源协调、任务跟踪、报告输出；-4.针对技能短板对团队进行技术赋能，进行技术可行性分析、技术攻关等工作；---;OceanStorOS双活测试项目,存储产品SAN双活、NAS双活特性手工及自动化测试,2016.05 , 至今,-1.担任SAN双活特性TDE角色，负责需求分析，用例设计，用例评审等工作，进行测试策略分析，测试计划制定；-2.TCL、Python脚本开发、AW函数开发，维护，UniAutos自动化框架脚本开发；-3.有团队管理经验，负责测试计划制定、资源协调、任务跟踪、报告输出等工作；-4.针对技能短板对团队进行技术赋能，进行技术可行性分析、技术攻关等工作；---;},{},{}
4178c7192f395be85a8053ade10104e9, 前腾讯产品，涉足音乐/社交/硬件/O2O/体育等领域，10年经验 -                                    ,男,33岁,本科, 深圳市泉眼网络科技有限公司-                            -                                                                            ,-                                产品总监 ,10年以上工作经验,深圳,--善于从公司战略和业务出发，分析行业和市场，决策产品方向，制定产品策略，项目把控和执行；-“以用户为中心的设计”理念规划和设计产品：在满足用户需求的同时，实现商业的价值，从技术的角度找到最佳解决方案。始终将用户放在首位，深入解他们的感受，探索他们的潜在需求；-1+X产品策略：一个平台+X可扩展的多个试点验证项(轻应用)；-MVP（最小可行化版本）迭代策略，快速验证；-关注功能带来的价值，而不是做了多少功能；-关注行业／市场，随时调整产品策略，通过数据分析验证关键思路，不断优化产品；-设计思维激发团队潜能，高效团队管理：换位思考，充分了解设计所服务对象的感受和需求；实验主义，动手实现创意，启发思考；擅于合作，跨职能的通力合作；乐观主义，无论问题多难，至少有一个潜在的解决方案优于现行方法。----,产品总监,全职,深圳,100k,100k,,,,{ 工作经历 :深圳市腾讯计算机系统有限公司,2005.06 , 2006.06,QQ音乐内容运营编辑实习生,--2005年实习进入腾讯新媒体部门，学习了解QQ音乐内容运营和编辑工作；-在一年的实习生涯中，了解产品运营的基础知识，积累了内容策划和编辑等方面的经验；-主要工作包括：QQ音乐专题内容策划；负责专项内容看点挖掘，话题包装炒作以及输出各类包装形式。---;深圳市腾讯计算机系统有限公司,2006.06 , 2008.06,QQ音乐产品策划/运营,--负责QQ音乐产品策划，对用户需求进行挖掘分析、评估和解决；-与内容、UI、开发、测试、市场等团队配合，驱动项目实施，达成产品目标；-负责与产品特性对应的用户反馈及数据分析；-负责产品的用户活跃度、健康度等关键指标跟进。---;深圳市腾讯计算机系统有限公司,2008.06 , 2011.05,QQ音乐产品经理,--负责QQ音乐版本迭代和功能组件优化；-负责新版历史听歌记录筛选，排序等规则；-优化歌词搜索逻辑，提升歌词精确匹配率；-优化登录体验／下载速度／下载流程；-简化产品逻辑，人性化设计产品体验。---;深圳源代码技术有限公司,2011.05 , 2013.04,创始人兼ceo,--负责组建团队，OKR管理团队，明确产品方向；-负责制定公司战略／业务规划和目标／产品策略；-负责微米产品的规划设计，项目融资；-负责品客产品的规划设计，项目融资。---;深圳德士特智慧科技有限公司,2013.04 , 2015.04,产品总监,--负责规划智能家居云平台，设计平台的关键思路／开发管理；-负责智能空气检测仪／空气净化器／APP产品规划；-负责城市空气环境分析系统的设计开发；-负责女性护肤智能助手iGirl产品设计开发；-负责家庭空气净化O2O项目“康吸来了”整体规划／产品设计／运营方案。---;深圳市泉眼网络科技有限公司,2015.05 , 2017.05,产品总监,--与公司决策层共同制定公司战略／业务规划／产品策略／团队管理；-负责百灵鸟1.0产品的规划和设计开发；-负责百灵鸟2.0产品规划，在1.0基础上针对参与型体育用户，多个运动项目（跑步／骑行／健身／足球／篮球／网球／羽毛球／户外）工具／社区／服务等方面的10+轻应用的设计开发；-负责百灵鸟3.0的模式探索；-负责社区体育方向的产品规划。------;},{内蒙古大学,本科 , 工商管理,2006年毕业;},{QQMusic2008Beta03,产品经理,2008.07 , 2008.09,--管理面板集合本地珍藏音乐，统一管理，方便快捷；-整合旋风下载组件，提供更丰富的下载资源；-优化QMP播放控件，资源占用更少，听歌流畅不缓冲。---;QQMusic2009Preview1,产品经理,2008.12 , 2009.02,--优化下载，提供多首下载功能，再多歌曲，一次下载；-新增历史听歌记录筛选，简单方便挑出新加歌曲；-新增按添加时间排序，收听体验更贴心；-播放列表一键映射到分组收藏列表中，方便拖拉管理；-优化了声卡设备的调用方式，提高声卡驱动程序兼容性。---;QQMusic2009Beta1,产品经理,2009.02 , 2009.04,--发布首款异型皮肤，梦幻琴音装点你的桌面；-开放随便听听，不用登录立即收听正版音乐；-优化歌曲MV播放体验，边看边听双重享受，绿钻用户尊贵特权；-推出绿钻专用服务器，绿钻用户试听更流畅更高品质；-优化歌词搜索逻辑，提升歌词精确匹配率；-增加QQ音乐动态显示，传递最新音乐消息；-增加快捷键设置项并优化本地查找、多选拖拉等基础体验；-修改了双屏使用环境下的相关bug---;QQMusic2009正式版SP3,产品经理,2009.09 , 2009.10,--将好听的歌曲打标记，告诉朋友“我喜欢”，与人同享乐趣更多；-本地音乐轻松导入并自动分类，条理清晰更易管理；-一键拷贝到手机等移动设备，至爱音乐随身听；-下载匹配专辑图片、歌词等周边信息，听歌体验更丰富。----;QQMusic2010Beta3,产品经理,2010.03 , 2010.05,--鼠标拖动乐库歌曲，即可添加到播放列表和我的收藏的任意位置；-桌面歌词工具栏新增播放控制和放大缩小等功能，操作更便捷；-鼠标抖动播放器可换色，界面随心而动，让你与众不同;-绿钻用户tips运营体系优化，让tips美丽更贴心；-解决某些MP3文件存在爆音等问题。---;QQMusic2010Beta4,产品经理,2010.05 , 2010.07,--支持标准的音效插件，让音乐变得更加完美；-增加对FLAC格式音乐文件的支持播放；-新增定时关机和下载完成后关机功能，给您贴心关怀；-增加对网络环境的判断，支持断网环境下对本地有cache歌曲的播放；-支持读屏软件，关爱视障用户精彩在线生活等。---;QQMusic2010正式版,产品经理,2010.07 , 2010.09,--卡拉OK歌词逐字定位，精准显示，给你终极体验；-新增音量增益功能，音量可放大至10倍；-新增对ASF格式音乐文件的播放；-优化性能，提高QQ音乐启动速度等。---;QQ音乐2011Beta1,产品经理,2010.09 , 2011.01,--支持将QQ音乐的歌曲一键导入到itunes；-优化下载管理，方便查看下载歌曲的状态；-支持本地歌曲按目录结构显示，清晰更直接；-智能识别移动设备型号，优化导入到移动设备等功能。---;微米1.0,团队负责人,2011.05 , 2011.08,-微米，基于位置的社交App。--为用户提供基于地理位置的UGC内容；-获取周边信息；-寻找地点，了解附近发生的新鲜事；-找附近共同兴趣的好友。---;品客1.0,项目负责人,2012.08 , 2012.12,-品客，逛街助手，寻找身边的优惠。--为用户提供一线城市购物中心品牌折扣信息；-吃／喝／玩／乐一站式逛街助手，搜罗全城优惠券；-周末聚会活动组织，寻找有趣的娱乐活动；-热门商圈推荐，让购物触手可及。---;环境智能管家-空气小子App,产品总监,2013.04 , 2013.09,--实时监测当前环境空气质量（PM2.5/TVOC／温湿度/甲醛）；-智能空气检测器连接和管理，远程关注；-3D场景化设计，增强环境临场感；-设置房间：主卧／客厅／次卧，随时关注不同房间空气状态；-室内实时监测指标趋势分析。---;智能空气检测器-空气眼,产品总监,2013.04 , 2013.09,--智能检测空气污染数据，包括：PM2.5/温度／湿度／TVOC/甲醛等室内空气指标；-智能连接手机，远程查看家庭空气状况；-家庭空气质量分析，趋势报告。---;智能空气净化器-空气侠,产品总监,2013.10 , 2014.03,--超强劲六核风机，高效复合滤网（顶级进口医疗级CleansingsoftHEPA滤网），空气净化率高达99.9%；-多重强效净化模块，初效抗菌滤网／高效过滤网／高效除甲醛活性炭／负离子净化；-智能空气感测，实时了解空气质量和净化效果；-智能提醒滤网更换。---;智能空气组合,产品总监,2014.03 , 2014.04,-平台计算空气眼在同一环境下传输的检测值，并分析该值的范围，判断当前空气状态，控制同一网络中的空气侠，无需人工干预或APP操作。（该项目已申请专利）--主机上传数据定义：当主机PM2.5、TVOC、甲醛，其中任一指标数值等级发生变化时，上报数据至平台；-启动定义：当主机PM2.5、TVOC、甲醛，其中任一指标数值大于等于三级（即轻度污染）时，APP收到污染提醒，空净自动开启；-风速控制：当污染等级发生变化时，平台收到主机上传的污染数值，根据污染等级发布空净指令，严重污染时风速为4，轻度污染时风速为3，等级为良时风速为2，等级为优时风速为1；-关闭定义：空净在等级为优的状态下工作60秒后，平台未收到主机等级变化数据，关闭空净。---;智能手环-iGirl,产品总监,2014.04 , 2014.06,-iGirl——女性智能手环。--检测皮肤水分，紫外线强度以及PM2.5粉尘对皮肤的影响；-提醒补水防晒并记录睡眠时间；-帮助用户记录运动步数和消耗卡路里指数；-通过检测脂肪变化和饮食管理，提供更好的护肤和形体计划。---;城市空气环境监测-空气球,产品总监,2014.06 , 2014.09,-空气球——在城市人群密集地点安装空气检测硬件，随时随地了解周围的空气质量。--推荐路线，降低用户暴露在污染物中的风险，它可能会在某天会告诉你应该带上口罩，也可能会建议你到户外去锻炼身体；-使用污染地图给你提供额外信息，发现一个公园、一间咖啡厅或一所学校受到污染，就会推荐你前往空气更加清新的类似地点；-查看身边空气中污染物的具体数值；在地图上用颜色显示出各个区域的空气质量状况；同过清晰的数字了解城市周边哪些地方空气质量较好，较适合户外活动；-城市空气环境监测系统——通过大数据分析，了解城市污染指数和污染源，提供出行建议和生活参考。---;智能家居云平台,产品总监,2014.06 , 2014.12,-智能家居平台，通过空气眼与同一环境下的其他智能家居连接，实现设备联网与智能控制。--在智能空气组合基础上，与第三方厂家的智能家居接口开放，与其他设备联网，形成小区域范围的物联网；-低成本硬件吸引用户，围绕智能家居方向积累用户，未来逐渐开放API接口，接入更多智能家居硬件。---;家庭环境卫士-“康吸来了”,产品总监,2015.01 , 2015.04,-康吸来了——提供室内空气检测和除醛O2O服务。--主要针对新房新车用户，通过甲醛检测仪与app连接，提醒用户甲醛超标情况，当家中甲醛超标时，用户通过app选择一键下单上门治理；-除了甲醛治理的基础服务，还为用户提供室内空气360°深度净化关怀的延伸服务：包括空气净化器租赁、免费绿色植物、生活除菌，除异味等。----;百灵鸟1.0,产品总监,2015.05 , 2015.12,-百灵鸟1.0，满足运动人群找人／找活动的需求。--足球／篮球／网球／羽毛球／户外等各运动类的多样化活动参与；-运动达人招募，通过补贴组织者，鼓励更多用户组织活动，获取奖励；-掏鸟蛋，让参与者获得更多参与动力。---;百灵鸟2.0,产品总监,2016.01 , 2016.07,-百灵鸟2.0——在1.0满足用户参与运动的基础上，从多个维度解决用户参与运动过程中的各种场景化需求。--订场工具，实时查看附近可预订场地；-加入俱乐部，寻找共同兴趣爱好的运动组织；-约运动，找到趣味相投，水平相当的对手一起运动；-约达人，找一个专业高手，或颜值选手陪你去运动；-比赛，记录运动等级分，获得成就和荣誉；-动态／话题，分享和记录运动精彩瞬间。---;百灵鸟跑步App,产品总监,2016.06 , 2016.08,-百灵鸟跑步——跟着音乐节奏一起跑。--根据用户跑步的配速，系统自动推荐对应节奏的音乐（BPM=每分钟节拍数的单位，例：BPM128=步频128=配速6Km/h）；-根据不同配速区间划分相应BPM的音乐频道；-通过衡定的音乐节奏帮助用户保持在预设的配速上；-采用FM频道形式，使用户对音乐保持新鲜感和期待感。---;百灵鸟3.0,产品总监,2016.12 , 2017.03,-百灵鸟3.0，围绕用户地理位置半径，建立聚集地，为用户推荐场馆／俱乐部／活动／达人／比赛等可参与的项目。--在2.0基础上，增加用户相关性匹配原则，通过静态标签和动态标签的收集，建立不同运动人群画像，为用户推荐符合相关性匹配规则的内容；-相关性匹配算法：当用户有打球需求时，系统会根据相关性匹配算法自动匹配可参与的组队信息（相关性匹配算法元素：用户标签、水平、历史参与记录，离用户最近...），从参与者角度，周围有5个活动还是100个活动对他不重要，只要1个能匹配他的活动即可；-动态定价（SurgePricing）策略。即根据实时的活动组织和参与情况，在参与需求大于组织时，提高价格，鼓励更多活动组织；而在活动供给超过参与需求时，降低价格，鼓励更多用户参与。基于经济学中的供需理论，充分运用市场调节机制，以价格杠杆来有效匹配供给和需求。根据不同时段场地，活动参与人数和人气，动态调整活动定价；-动态会员体系。运动熟练度与肌肉记忆有关，会员等级受运动频次变化的影响，同时有利于提升运动频率。动态规则：每月一次等级结算；达到升级条件可以升级；达到保级条件下月可保有等级；达不到条件下月会降一级；-通过聚集地为单位运营运动社区，在社区范围通过比赛提升曝光量，组织符合人群特征的IP活动。---;百灵鸟社区体育项目,产品总监,2017.02 , 2017.04,--通过运动服务产品的标准化，为区域范围的用户提供社区范围平台自运营的全品类运动，线下提供运动参与过程的标准化服务；-独立版权课程和活动，打造运动IP。根据用户需求去研发符合运动爱好者的独立课程和活动，高端教练参与设计具有创造性的活动和课程，关注专业，从用户角度思考需求；-全情境的服务体验设计——APP只是作为服务设计中的一个环节融入到运动场景中去，以触发更多的可能性；-在一个区域范围覆盖所有运动场馆资源和主流运动用户，培养用户运动习惯，形成区域运动资源的垄断。----;},{团队管理,专家;逻辑思维,专家;用户体验,专家;需求分析,专家;产品规划,专家;},{}
8f93743893ac95dbacb04ab0b7b87eed, 独立而后自强 -                                    ,男,25岁,大专, 美团外卖-                            -                                                                            ,-                                市场运营 ,2年工作经验,兴安盟,-普通话，沟通表达能力强-掌握商务谈判技巧，-制订计划，-熟练操作办公软件--,用户运营,产品运营,内容运营,全职,北京,5k,10k,,,,{ 工作经历 :美团外卖,2016.01 , 至今,市场运营,-运营数据 -策划活动 -执行上级任务 --;},{内蒙古大学,大专 , 工程机械运用与维护,2016年毕业;},{},{},{}
bdc15dafe090fa0e44c0ac362a6e7610, Linux&Docker&运维&Devops& -                                    ,男,37岁,本科, 深圳百富计算机杭州研发中心-                            -                                                                            ,-                                运维经理 ,10年以上工作经验,杭州,---超过10年的大型数据中心运维工作经验，精通linux系统管理,熟练使用shell，丰富的自动化运维系统开发及部署实施工作经验；-熟悉Docker、Vmware等云计算技术；-熟悉ruby相关web开发技术，熟悉python;-有Tomcat、weblogic等中间件运维经验；mysql运维经验，也使用oracle、sybase等数据库，做过DBA相关工作；-获得CCNA/CCNP认证；丰富的大型TCP/IP网络运维监控及配置管理经验（TCP/IP,Syslog,SNMP,防火墙和负载均衡设备）；-英文读写好。------------,运维工程师,全职,杭州,15k,25k,,,,{ 工作经历 :北京宝亮网智信息技术有限公司,2004.06 , 2006.06,工程师,-工程师，参与中国银行自动化网络运维管理系统的建设，遵照项目经理和技术经理的工作安排，完成项目实施工作，在实施过程中按照用户要求进行部分重新设计。涉及的技术有：Linux、Oracle、Python、Syslog、SNMP、Trap--;北京明星奈特&农业银行数据中心,2006.06 , 2016.05,技术经理,-技术经理&运维技术负责人，主导中国农业银行网络管理自动化系统项目。--全行全国范围内建立自动化的网络管理及监控系统。-持续开发和优化系统，根据需要进行软硬件扩容。-分析业务线监控数据，配合相关业务线进行系统升级和故障排查。-完善和优化运维监控流程，并开发定制相关自动化工具，将流程落地。 -涉及的技术有：Linux、Tivoli、Sybase、Mysql、Puppet、Ruby、Python、Syslog、SNMP、Trap、思科/华为、 防火墙及负载均衡设备   ---;深圳百富计算机杭州研发中心,2016.06 , 至今,运维经理,--运维亚马逊云端业务系统，系统面向北美市场和用户,支持数十万智能POS支付设备的在线管理、升级和健康检查。（Java+Weblogic+OracleRAC）,优化运维规范和流程,建立和运行基于zabbix的自动化监控系统。-基于shell，为北美市场第三方服务商如Disney、Darden，提供自动化部署方案定制（Mysql+Redis+FastDFS+keepalived），以及技术支持。-建立基于Docker的软件发布测试系统，引入Docker仓库及Rancher私有云方案。-建立基于ansible的配置中心。-使用VMwarevsphere管理内部服务器集群。----;},{内蒙古大学,大专 , 电子技术,2001年毕业;自学考试,本科 , 计算机网络,2004年毕业;},{},{Docker,掌握;Mysql,掌握;RubyPython,掌握;Linux&Shell,精通;Tivoli,专家;},{}
0f025ff29d79ea1f90968131db9757a4, 曾经的我会成功，如今的我怎么会因为一点挫折去放弃。 -                                    ,男,,本科, ，-                                -                                                                                                            ,-                                    ， ,2年工作经验,杭州,,，。？,全职,杭州,,,,,,{ 工作经历 :，, , ,，,;},{内蒙古大学,本科 , 化学,2015年毕业;},{},{},{}
50a34dde28e2d7986d1f6084b86b48e6,,男,,本科,,,7年工作经验,上海,-务实，学习能力强，以解决问题为目标，有良好的执行力--,数据分析师,全职,上海,15k,25k,,,,{ 工作经历 :网易,2009.11 , 2014.04,账号安全工程师,-通过对游戏log的清洗分析定位盗号工作室违规账号，并对违规账号进行处理。-改进账号防护措施，降低玩家账号被盗风险。--;乐无限网络科技,2014.08 , 2015.09,数据分析师,-日常数据报表模板内容制作(日周月报),其他部门数据支持(活动分析报告，渠道分析，运营数据报告),数据库数据清洗拉取。--;上海保致金融信息服务有限公司,2015.09 , 2016.01,数据分析经理,-数据团队管理,Etl--;},{内蒙古大学,本科 , 英语,2009年毕业;},{SOR违规账号自动处理流程,项目负责人,2013.01 , 2013.06,-1.从SOR数据库获取账号信息，利用EXCEL以及SPSS数据分析软件准确定义违规账号。-2.使用VISIO制定自动处理流程。-3.配合编程人员制作自动处理工具并上线使用。--;日常报表规划统计,项目负责人执行人,2014.09 , 2015.09,-设计报表模板，编写sql语句从数据库提取数据，使用office软件制作数据报表；-制定数据库进程定期拉取运营数据，用shell脚本定时发送日报。--;数据分析报告制作,项目负责人,2015.01 , 2016.01,-针对运营活动，突发事件等制作专项分析报告。--;},{sql,spss,excel,精通;},{}
af0d0c023e8e57d03964798524c563b8, 4年工作经验，接触一线群体，了解客户需求及想法，逻辑思维强 -                                    ,男,,本科, AIA-                                -                                                                                                            ,-                                    业务经理 ,4年工作经验,北京,,运营类,全职,北京,10k,15k,----学习能力强，上手快---,,,{ 工作经历 :花旗银行,2014.05 , 2015.12,客户经理,-负责调查客户财务状况，与客户沟通并协助领导完成放款，以及后期的跟进---;AIA,2015.12 , 至今,业务经理,--帮客户发现潜在问题，并提出解决办法，非常擅长分析保险利益数据，并将之转化成为图表，便于客户的理解，也得到了客户的认可-为企业用户提供团体医疗保险方案-负责团队系统建设，为团队建立起了宣传部门，培训部门，活动部门-负责日常团队活动策划，宣传，组织过户外活动（参观消防活动、pizza午餐会、交友活动），成功的吸引了大量的客户的持续关注（当时自己做得团队竞赛旅游宣传文案一度曾被大部分同事喜欢并广泛使用，效果明显）- 统计每个月团队各项数据指标，并做成图标向主管汇报---;},{内蒙古大学,本科 , 环境科学,2013年毕业;},{},{excel,掌握;word,掌握;PPT,精通;},{}
1956caf20e2d4417735cb9a872cbe0ec, 处女座 在意细节 执行力高 -                                    ,男,26岁,本科, 优客逸家-                            -                                                                            ,-                                市场主管 ,3年工作经验,北京,-学习能力强 职场可塑性极强 适应环境能力极强--,市场主管或市场经理,全职,北京,10k,15k,,,,{ 工作经历 :TATA木门,2014.02 , 2015.04,文案策划活动策划,;团车网,2015.04 , 2015.09,微信运营专员,;优客逸家,2015.09 , 至今,市场主管,-负责租房平台对接合作，负责推动和芝麻信用、百度租房、京东白条等平台的合作，并不断优化提高对接平台的转单率；负责平台类活动策划并和城市公司沟通执行；负责推广工具的产品策划并跟踪技术上线--;},{内蒙古大学,本科 , 应用物理学,2014年毕业;},{},{},{}
5bf74add60d5d225eddbcb523a464778, 有责任心，乐于学习。 -                                    ,女,25岁,本科,,,1年工作经验,成都,,日语，游戏,全职,成都,2k,5k,,,,{ 工作经历 :成都音和娜网络服务有限公司,2016.03 , 2017.07,GBO,-主要是进行商品画像处理，在日本雅虎、乐天等进行商品的登录和后台处理等--;},{内蒙古大学,本科 , 日语,2016年毕业;},{},{},{}
