7fbf6da7da12c765433b592dea06f0dd, 在自己的领域做最优秀的人 -                                    ,女,29岁,本科, 星罗天下北京科技有限公司-                            -                                                                            ,-                                产品经理 ,6年工作经验,北京,-- 思维的逻辑性较强，在工作、沟通过程中，逻辑清晰。-通过公司内部沟通、厂商沟通、外部资源协调沟通，锻炼出良好的沟通能力。-三年的开发经验，在与技术沟通过程中，相对顺畅。三年的产品经验，自我驱动，不断学习与提高，成长为一名产品经理。-在工作中，主动交流，多学多问，谦虚做人，低调做事，能够快速融入团队。---,产品经理,全职,北京,10k,15k,,,,{ 工作经历 :沃勤网络科技（上海）有限公司,2010.09 , 2014.05,技术开发,-1.    C、Android技术开发：功能机上应用商店（VRE）的开发与维护，应用商店内应用的开发与维护，对合作CP、开发者进行技术支持。-2.    作为项目接口人，对接与其他公司的合作项目。收集手机厂商需求，对项目的落地实施进行协调与管理。-3.     公司推送后台的设计与管理，对推送平台数据进行监控，针对数据进行整理分析，并通过会议式式向项目组内成员近行现状说明，制定下一步的推广周期与计划。对合作cp产品质量进行把控，对推送文案进行编辑校验等。--;北京展程科技有限公司,2014.05 , 2014.12,产品助理,-1.数据分析与监控，对游戏用户的注册、活跃、付费、留存、转化等数据进行提取、整理、分析与监控，及时发现数据异常。分析产品是否达到预期目标，分析没有达到的原因，并提出自己的意见和建议。-2.通过玩家反馈以及论坛发帖及时收集用户意见，了解玩家对游戏以及新上线活动的反应，发现开发新功能的点子或玩家对新功能的接受程度，分析新功能上线是否达到预期目标，没有达到分析原因，并提出解决方案。-3.提出游戏新功能的开发方案，并引导实施。-4.测试、验收游戏版本的更新内容，保证更新内容的质量。---;星罗天下北京科技有限公司,2014.12 , 至今,产品经理,-1.根据调研目的，选择竞品，输出竞品分析报告，指导自有产品的规划、优化与改进。-2.收集需求，对需求进行整理、优先级排序，对产品的需求、功能的实现进行流程规划，形成需求文档。-3.梳理产品的业务流程、功能逻辑、搭建页面流程与结构，熟练的使用xmind、axure等软件进行流程设计与原型设计。-4.控制版本节奏，通过市场反馈、数据分析，了解产品使用情况，用户流失情况，指导产品的优化与改进，提高用户留存，提升用户体验。-5.跨部门沟通，协调技术、美术、测试资源，保证产品按时上线。-6配合市场、运营人员，对产品资源进行整理、归档。对运营活动进行策划跟踪，保证运营目标的顺利实现，活动后进行分析、总结，指导后续工作的进行。--;},{哈尔滨电力,大专 , 通信工程,2010年毕业;中央财经大学,本科 , 项目管理专业,2016年毕业;},{功能机应用商店—VRE,应用商店的开发与维护，商店内产品的开发与维护,2010.09 , 2012.09,-项目简介：featurephone上的应用商店，由沃勤公司自主开发的功能机的中间件，作为第三方平台，为功能机用户提供游戏、应用。-具体内容：-1)       平台的开发与维护。-2)       平台上应用的开发与维护。-3)       为合作CP、开发者提供技术支持。---;FlushUI,项目接口人，对接厂商与技术,2013.01 , 2013.08,-项目简介：与瑞一公司合作项目，featurephone上以flash为用户界面的UI系统。-具体内容：-1)       作为项目接口人，与技术提供方、公司市场部人员进行沟通。-2)       收集手机厂商需求，整理需求，形成文档。评估实现难度，协调资源，与厂商确定项目提交时间，并进行协调沟通。-3)       进行UI系统上的开发。---;悍将三国,游戏体验与优化，新活动的策划，数据监控,2014.06 , 2014.12,-项目简介：以三国为题材的大型角色扮演类的策略类手游，通过将领收集、技能训练、兵器铸造、装备买卖升级进行将的养成，提高自身将领的战斗力。-具体内容：-1)       针对游戏运营数据进行监控分析，指导产品优化。-2)       新功能、活动策划。-3)       根据玩家反馈寻找新的产品突破点。-4)       产品开发进度跟踪，测试验收，保证产品按时、高质量完成。---;捉妖Q传之山海经,游戏本地化，新功能策划,2015.01 , 2015.05,-项目简介：对韩国Nexon推出的一款怪物养成RPG游戏进行本地化的项目。在游戏本身的基础上，加入中国元素，引入中国典籍《山海经》的背景，提高中国玩家兴趣。加入“炼妖壶”等功能，提高怪物养成的乐趣。对游戏从界面风格，玩法进行了大的改造，提升了玩家玩游戏的乐趣。-具体内容：-1)       进行美术资源、音效资源的、动画资源的需求管理，协调项目人员，保证各类资源的完成时间。-2)       策划炼妖壶功能，形成需求文档。-3)       配合数值策划，进行加成数据的调整优化。---;千炮捕鱼,竞品调研，游戏策划,2016.01 , 2016.08,-项目简介：以街机捕鱼为原型的的休闲游戏，以深海为游戏背景，用炮弹方式捕捉深海鱼群，让玩家在游戏过程体验收获的愉悦与刺激。-具体内容：-1)       竞品调研，收集竞品进行竞品分析，分析竞品之间的差异性，根据公司的优势劣势形成公司产品的差异性。-2)       游戏功能策划，美术风格把控，保证产品整体的协调性。-3)       协调美术、技术等资源，保证产品按时上线。---;星罗棋牌,产品调研，游戏策划,2016.01 , 2017.04,-项目简介：集麻将、德州、斗地主等多款游戏的线上棋牌平台。-具体内容：-1)       竞品调研，分析竞品的业务逻辑、玩法。-2)       游戏功能玩法的策划。-3)       游戏活动的策划与执行。-协调美术、技术等资源，保证产品按时高质量上线---;},{},{}
a1f975e0bbaa1bebf99a549582bf62c0, 用户运营 活动策划 数据分析 -                                    ,女,28岁,本科, 民生易贷-                            -                                                                            ,-                                营销运营主管 ,6年工作经验,北京,-敏锐的市场洞察力和客户感知力，善于从不同角度剖析问题，找到切入点形成解决方案。数据意识强，能从数据分析中挖掘用户需求和营销创意。学习适应能力强，能够快速掌握新技能。个性开朗，具备出色的沟通能力和良好的团队合作经验。--,营销类,全职,北京,15k,25k,,资格证书,-1、基金从业资格-2、保险代理人资格-3、国家计算机二级--,{ 工作经历 :北京银行,2011.05 , 2015.03,零售主任,-1、会员营销，对CRM系统数据进行提炼整合，从多维度分析客户需求及特征。通过SMS、EDM、线下活动等方式实现对客户网络的分级动态管理，提升销售额。-2、新媒体运营，负责微博、微信平台运营，快速响应热门话题、事件，输出创意传播内容和线上活动，提升用户的关注度和活跃度。 -3、主题活动策划，负责月度、季度主题活动策划和公私联动方案设计，协调资源完成落地执行和评估反馈。 -4、异业合作，从用户画像入手，分析业务交叉点，进行跨平台合作。项目有苏宁超级店、益生康健等。--;京东商城,2015.03 , 2015.06,整合营销策划,-1、活动策划，根据社会热点、节假日话题提炼相关利益点，策划线上活动，如京东悦读节、母亲节悦读为她活动。-2、栏目运营，负责星剧星品、好东西等栏目的内容策划和资源包售卖，项目有《哆啦A梦大电影》《仙剑奇侠传六》等。-3、外部合作，跨品类、跨部门整合资源，开展异业合作，项目有华硕光磁行动、草莓音乐节等。-4、数据分析，对流量和用户行为等数据深度分析，结合竞品情况优化营销策略。--;民生易贷,2016.01 , 至今,营销运营主管,-1、用户运营，根据客群特征和用户生命周期制定分层营销策略，通过建立成长激励体系和各种运营手段，引导用户行为，提升转化率、留存率和活跃度，实现交易量增长。-2、活动策划，根据业务需求，结合产品卖点策划活动，撰写项目方案及相关文案设计，协调各方资源完成落地，项目有年终奖升职记、淘金争霸赛等。-3、数据分析，对用户和活动数据进行整理分析，对效果进行复盘评估，总结经验优化运营策略。-4、产品优化，关注用户体验和产品使用数据，协同产品团队对营销工具和操作系统进行设计优化。--;},{中央财经大学,本科 , 市场营销,2011年毕业;},{},{Axure,精通;Photoshop,精通;Access数据库,精通;Office办公软件,专家;},{}
a91e59632432926a45c637c60ed984ba, 因为热爱，所以专业 -                                    ,男,33岁,本科, 新汇闻-                            -                                                                            ,-                                Android高级软件工程师 ,5年工作经验,北京,-为人诚恳，乐于接受他人的意见，适应各种环境。学习勤奋，积极向上，有很强的求知欲。有一定的社会生活经验，独立性强，勇于承担责任。性格随和，稳重，对事认真，有很强的责任心。有较强的组织能力和良好的团队合作精神。--,Android开发工程师,全职,北京,25k,50k,-------,,,{ 工作经历 :网秦移动,2013.03 , 2014.07,Android软件工程师,-1、负责AntivirusFree版本的迭代开发，产品的测试与Bug调试工作；-2、对线上的产品进行后期维护等工作；    ------;奇虎360,2014.07 , 2017.06,Android软件工程师,-1.负责360流量卫士版本的版本迭代开发、产品的测试与Bug调试工作；-2.对线上的产品进行后期维护工作；----;新汇闻,2017.07 , 至今,Android高级软件工程师,-法治与新闻客户端-法治与新闻视频采集端--;},{吉林工商学院,大专 , 可视化开发技术,2006年毕业;中央财经大学,本科 , 项目管理,2015年毕业;},{95081管家帮,版本迭代开发与维护,2013.07 , 2014.07,-管家帮是易盟管家帮针对需要家政服务客户提供便捷提单通道，随时随地轻松下单。行业运用移动互联网技术自主开发的一款APP应用，为千万家庭提供诚信、便捷、安全、标准的服务。主要提供：月嫂、育儿嫂、保姆、陪护、钟点工、保洁、水电维修、管道疏通、油烟机清洗、空调清洗、农副产品配送、代驾等13项一站式家政服务。-项目职责：-1、95081管家帮：主页面、更多（侧滑功能）、意见反馈、检查更新、关于我们、使用指南、邀请好友、会员中心页面的E币详情、消费卡详情、退出登录。2、95081公益宝：主要负责：会员登录注册、注册、找回密码、个人信息、公益宝的活动列表、活动详情。 3、95081便民服务：主要职责：订单功能、公司通知、账户余额功能的开发。---;360流量卫士,版本迭代开发与维护,2014.07 , 2016.04,-360流量卫士是集流量节省、防止流量后台偷跑、流量监控、联网管理等功能的软件。可以帮助用户节省手机流量，从而达到省钱的目的；也可以让用户了解后台流量的应用详情；同时提供了流量查询功能，让用户知道自己还省多少流量，用在了什么地方。-项目职责：  -1、悬浮窗功能的实现-2、个人中心模块的开发-3、首次启动的引导流程-4、广告拦截模块的开发-5、锁屏流量提醒功能的开发-6、通知栏功能的开发-7、流量分析页功能的开发-8、面对MIUI、Flyme、EMUI系统的引导-9、联网控制中消耗详情的展示--;AntivirusFree安卓杀毒,版本迭代开发与维护,2016.05 , 2016.09,-1、百科通知栏消息及百科界面-2、电池广告推广方案-3、首页逻辑整理-4、Facebook、AdMob、本地补余广告逻辑的整理---;},{Android Java,掌握;},{http://t.cn/Rcp2f9H,;http://t.cn/R7I9VyB,;}
0d41bb8fff1a6f71eaa0f662ce33f6f7, 努力+机遇=成就！ -                                    ,女,28岁,本科, 北京华热科技发展有限公司-                            -                                                                            ,-                                项目经理 ,7年工作经验,北京,-为人诚恳、性格开朗、积极进取、勤奋好学、拥有较强的组织能力和适应能力、并具有较强的管理策划与组织管理协调能力，将100%的热情和精力投入到工作中。--,项目经理,全职,北京,25k,50k,,,,{ 工作经历 :北京新空气软件技术有限公司,2009.01 , 2014.01,项目经理,-主要负责公司自营业务（手机充值和交通罚款）和部分基金类项目（嘉实基金）。负责项目洽谈及成本预算规划，并持续维护客户关系。check开发、测试过程项目进度；识别编码、联调、测试用例执行过程中出现的项目风险，及时跟进处理；进行项目情况汇报，确保项目内外部信息沟通的及时性与准确性；组织相关会议以及其他项目管理范畴内的实际工作。--成功案例：-APP项目：1、招行掌上生活；2、华夏基金管家、活期通；3、嘉实理财嘉；4、太美商城；5、海底捞；等一些银行、基金类APP内嵌式应用。网站项目：1、美格兰旅行社：www.grand-travel.com；2、北京道林建筑：www.dahlingroup.com.cn；3、北方国际展览：www.northexpo.com.cn；等部分行业各类型网站。--;中软国际,2014.01 , 2016.03,项目经理,-2014年01月至2014年05月--担任中国移动飞信APP项目项目经理，负责产品和测试模块项目管理工作，项目初期负责协助需求讨论、确认，及项目计划制定；项目执行中负责进度把控、变更管理及风险识别、解决；项目交付后负责对产出物进行归档，并提交项目总结。交付版本：飞信AndroidV5.3.1版本至春蕾版本、飞信iOSV3.4.1至春蕾版本。-2014年06月至2016年03月--担任中国移动融合通信（RCS）项目项目经理。项目初期，负责协助总经理制定组织架构、规章制度及部门流程，并协助完善项目绩效考核制度；项目立项后，驻场甲方基地，负责与甲方及相关合作方（中兴、卓望、菊风、海信等）进行沟通，保障信息的及时性和有效性，并协助商务部门完成招投标事宜；项目中期，负责“新消息”模块项目管理工作，参与从需求分析、交互设计、视觉设计到开发实施、测试验证、上线发布的整体流程。采取每日例会，快速分析项目进展情况，把握项目整体进度，识别项目风 险并及时跟进处理，保证项目保质保量交付。成功支撑2014年、2015年中国移动广州大展示工作；2015年及2016年巴塞展相关事宜。--;北京东方车云信息技术有限公司,2016.06 , 2017.03,SQA,-主要负责易到Q4季度重点项目“天眼”和“涅槃”；“天眼”项目是内部监控系统，通过对内部系统（含ERP、QA等）操作日志的监控，分析异常操作数据，已达到对员工内部人员操作的监控；“涅槃”项目为公司梳理各项目、各部门流程，监控各部门、各项目质量，包含：需求变更流程、技术评审规范、提测标准规范、项目验收流程、紧急发布流程等，从规范、流程落地实施来促进所有项目质量提升。--;北京华热科技发展有限公司,2017.03 , 至今,项目经理,-主要负责热力集团法务部项目《法律风险管控系统》及华热科技信息化事业部SQA体系建设。《法律风险管控系统》通过管理集团各部室及分、子公司合同全生命周期，监控资金流转、把控合同履行、预防风险问题、审计质量流程；SQA建设为搭建内部SQA审计流程，规范过程模板，完善流程规划，从而达到提高项目管理效率的目的。---;},{河北师范大学,大专 , 计算机科学与技术,2007年毕业;中央财经大学,本科 , 项目管理,2017年毕业;},{华夏活期通,项目经理,2012.12 , 2013.02,-华夏活期通[1.1.0]-活期通是华夏基金推出的货币基金理财软件，具有随手存、随时取、随心用等几大特点。-随手存：您能方便地将现金存入华夏现金增利货币基金，收益远超活期利息；从此日日计息，月月分红，节假日也享受收益！-随时取：您随时需要，随时取现，快速到达银行账户，像活期存款一样灵活。-随心用：您可以使用活期通的信用卡还款、余额理财、跨行转账、还贷款等功能，理财从此更轻松。更有查询功能，让您的资金进出清清楚楚，收益明明白白。--;和飞信（敏捷）,项目经理,2014.06 , 2016.03,-和飞信将手机原有的通话、短信、联系人增加消息后，加入黄页、联系人备份/恢复等功能，升级为全信的“新通话”、“新消息”、“新联系”三个模块。2015年05月至2015年09月期间和飞信项目执行敏捷开发，主要负责“新消息”模块项目管理工作。根据SCRUM，使用“燃尽图”方式每日对周期内需求进行跟踪检验，达到验收标准。--;法律风险管控系统,项目经理,2017.03 , 至今,-法律风险管控系统对合同、授权委托、纠纷案件等法律事务进行有效的管理，确保法律基础数据的流转、查询、统计等工作方便、快捷、高效进行，搭建法律事务管理的一体化平台，实现风险事前防范、风险事中控制、风险事后补救。运用信息技术手段，降低和规避企业经营中的法律风险，提高集团法律事务管理工作的效率，及时掌控各级分、子公司法律事务信息和动态，为公司决策提供法律论证和支持，促进专业化管理，向管理要效益，从而更好地推进公司法制化管理工作，增强企业在复杂市场环境中的竞争优势。--;},{SQL,掌握;Mockup,精通;Axure,精通;Project,专家;office,专家;},{}
ba6f7804473faf1ed1c535226153ccfd, PHP开发 -                                    ,男,27岁,本科, 北京奥锐驰科技有限公司-                            -                                                                            ,-                                php项目组长 ,6年工作经验,北京,-良好的代码习惯，结构清晰、命名规范、逻辑性强、代码冗余率低。-谦和自信，容易与人相处，注重团队协作精神，且能承受较大压力。--,php,全职,北京,15k,25k,,,,{ 工作经历 :北京纳特科技有限公司,2011.05 , 2012.04,PHP开发,-负责Discuz及UCenter的二次开发--;北京时代网创,2012.04 , 2014.05,PHP开发,-负责开发并维护求医网前台找医院、找医生、医院用户中心、医生用户中心及后台会员中心等模块 -开发并维护二级频道中经验分享、微信频道模块---;北京爱信游信息技术有限公司,2014.06 , 2016.10,php开发,-   参与需求分析及项目的设计并负责完成核心模块的开发与设计及分配项目任务，把握项目进度--;北京奥锐驰科技有限公司,2016.11 , 至今,php项目组长,-   参与需求分析及项目的设计并负责完成核心模块的开发与设计，API接口的规范及部分开发、-开发项目的接口文档的编写及PHP后台项目的分配 ---;},{八维研修学院,大专 , 计算机,2011年毕业;中央财经大学(自考在读),本科 , 项目管理,2019年毕业（预计）;},{求医新闻,程序开发,2012.06 , 2012.06,-本次开发运用的是PHPCMSV9的二次开发-　　主要用到cms的标签及后台功能的修改例如专题中关键词链接替换专题搜索等功能的添加-　　求医新闻http://news.qiuyi.cn-　　专题模块http://jibing.qiuyi.cn-　　专家谈模块http://zj.qiuyi.cn-责任描述：负责整个项目的开发与维护--;求医网,程序开发,2012.06 , 2013.10,-项目描述：该项目是基于CI框架及PHPCMS进行开发的-项目功能：-1、开发并维护求医网前台找医院、找医生、医院用户中心、医生用户中心及后台会员中心等模块 -2、开发并维护二级频道中经验分享、微信频道模块---;爱信游,PHP开发,2014.06 , 2016.10,-整个项目基于微信公众开放平台开发旅游电商系统，项目使用轻量级InitPHP框架开发。-1、对接微信接口的开发（微信菜单、消息回复、微信支付、公众账号一键授权） -2、B端旺铺管理的开发（线路、门票、签证等）-3、经纪人佣金开发（商家设置产品的佣金->经纪人转发->根据产品参数佣金数及经纪人Id生产唯一CPS记录->用户购买确认消费后会发放对应佣金）-4、电子钱包（定时去执行更新钱的Cli任务） -5、订单管理---;带鱼在线,技术负责,2017.01 , 至今,-该项目是金融直播平台，使用前后台分离方式开发Laravel+ReactJs进行开发-1：房间的聊天功能（公聊、私聊等）-2：管理员对房间信息的设置（公告、禁言用户、踢出房间）-3：房间转播功能-4：用户登陆注册及信息审核--;},{Linux Nginx,熟悉;Laravel CodeIgniter InitPHP ThinkPHP,掌握;Git Svn,掌握;Memcache Redis MongoDB,掌握;PHP MySQL Jquery,精通;},{}
a6d0356e4c64857661f5f494403e4043, 数据开发 -                                    ,男,23岁,本科, 中央财经大学-                             -                                                                            ,-                                计算机科学与技术 ,1年工作经验,杭州,,数据仓库工程师,全职,杭州,15k,25k,-------,,,{ 工作经历 :德勤（四大）,2015.01 , 2015.04,企业风险管理部门实习生,-工作内容：跟着团队到客户公司进行入场IT审计，主要工具是根据德勤内部的风险管理的控制项和客户公司的网络管理员、系统管理员、DBA进行沟通，确认风险项是否得到有效控制，并用相关的系统截图、配置文件截图用来支持。（截图来源自客户，我们根据IT审计的准则不能自己去提，需要让客户按照我们要求去提）；PPT翻译英文标书模板-工具：Excel（审计底稿）、PPT-工作结果：完成IT审计项目，上传公司EMC系统；中文版标书PPT--;搜狗,2015.05 , 2015.07,PC搜索广告助理,-工作内容：PC搜索广告流程：第三方SEO公司发给我们一份PC搜索关键词Excel文件，根据不能包含品牌词、业务不相关词、知识类词原则，我们通过人工筛选，给出一份筛选后的Excel文件，发还给第三方公司确认购买后，用公司内部的广告物料模板监测完整性、上传工具，完成广告物料上传。-工具：Excel，公司内部广告物料上传平台-工作结果：PC搜索广告展示--;友盟统计,2015.07 , 2016.04,数据分析实习生,-工作内容：（1）对使用公司数据统计服务的相关O2O移动应用进行分类，再结合各自行业的发展历程、机遇问题进行行业研究，加上公司对移动应用的活跃设备量、省份分布、城市等级、应用时段、兴趣标签等数据指标来对行业发展进行数据解读；（2）结合公司内部部门的需求，针对一些时间段（春运、十一等），做一些数据新闻稿件；（3）辅助数据分析师进行组内项目研究，整理移动应用的分类标签；-工具：Hive（Hadoop）平台、SQL、SPSS，PPT（Keynote）-工作产出：O2O移动应用行业数据分析报告，公司部门的数据新闻稿件--;杭州美创科技有限公司,2016.07 , 2017.08,数据仓库工程师,-1、工作内容：参与两个医院数据仓库搭建工作，主要负责ETL，根据ODS-DM-FT-KPI层次结构为客户制作数据分析报表以及KPI监控页面-2、工具：Kettle、关系型数据库（Oracle、SQLServer、Mysql等）、Dbeaver-3、技能：（1）平时尝试用python的numpy、scipy做一些文本分析、数据计算。（2）在自己的MacBook搭建hadoop平台，按照官方文档运用fs操作（3）对Spark、NoSQL数据库（MongoDB、Neo4j等）新技术会自发去学习，比较好奇。--;},{中央财经大学,本科 , 计算机科学与技术,2016年毕业;},{某医院数据分析平台,ETL、数据仓库,2017.02 , 至今,-某医院数据仓库搭建-按照ods-dm-ft-kpi层次结构，结合客户需求，制作报表、kpi指标等数据分析页面--;},{英语交流,熟悉;},{}
3679a01adafca010af95dd4618e0a55c, 不断学习 -                                    ,男,26岁,本科, 乐视致新电子科技有限公司-                            -                                                                            ,-                                高级产品经理（P7b） ,4年工作经验,北京,--学校：中央财经大学 全日制本科生 (2010年—2014年)-学院专业：文化与传媒学院 艺术设计-学业方向：主修平面设计、交互设计，涉猎广告学、市场营销、传播学等-在校职务：2年班长、2年团支书-在校获奖：国家级、市级奖项--  2011年8月 第四届全国大学生广告艺术大赛             3个获奖-  2012年3月 第二十一届时报金犊奖                   2个获奖-  2012年6月 博世创新挑战赛                       全国银奖   -  2013年3月 第八届“挑战杯”中国大学生创业计划竞赛决赛获奖团队 　   全国银奖-  2012年8月 第七届“挑战杯”首都大学生创业计划竞赛获奖团队　       市级金奖---,高级产品经理或产品总监,全职,北京,25k,50k,,,,{ 工作经历 :人人网（实习）,2012.11 , 2013.06,商业产品部\产品专员,--参与校园即时通讯类产品“同学说”的需求调研、定义，后因公司调整项目暂停。-同时负责人人网糯米商户公共主页产品定义与推动执行，开设主页的糯米网商户月UV提升15%、订单量提升0.5%。后期在人人网主站负责老用户召回、新用户留存、用户增长、A／Btest测试等工作。独立策划完成三个线上活动策划。老用户召回活动覆盖100W沉默用户召回15W，日常用户留存活动提升日活3%。----;乐视致新电子科技有限公司,2014.04 , 至今,高级产品经理（P7b）,-部门：移动生态UI事业－互联网产品部-简介：本人见证团队从60人到450人的增长，在团队内从负责基础业务开始到独立分管3条产品业务线、协调65人的团队，并负责产品0-1产研全过程与成熟产品千万级GMV营收任务。 -职能：团队管理、资源协调分配、业务发展规划、商业化KPI负责。负责或参与用户调研、App产品设计、任务执行及数据分析提升。-荣誉：乐视生态人才（Eco2级）跻身公司前3%-     乐视2015年度团队HERO奖核心成员、贡献：10+发明专利-职务：高级产品经理（P7b级）   下属：4人  汇报对象：SVP--工作描述：-1、负责钱包App从0-1的产品上线及版本迭代、数据优化工作，完成部门订单管理系统（OMS）、交易平台的搭建、聚合支付平台搭建、手机充值、电影演出票业务接入等，并参与乐视金融账户体系产品框架设计引入额度贷产品。-2、负责信息、电话、黄页手机通讯模块的功能提升和运营商定制需求的推动和执行工作，并在基础功能服务上进行流量变现和商业化变现试水。-3、曾负责便签、录音机、日历等工具类App的功能设计，完成3000+问题优化和8次版本迭代。同时完成智能遥控App前后端产品定义、跨屏服务设计，并参与乐视应用商店早期产品、业务规划工作。-4、参与部门全年商业化目标评估与规划，对增值业务收益及产品数据KPI负责，并负责商业化广告业务支持。完成钱包支付类、工具类、通讯类产品线营收预估，全年实现千万级营收、毛利率16%。同时根据产品线目标进行任务分配及RD、QA、UI等团队资源的合理配比，同时制定、拆分产品功能、运营服务指标。-5、参与EUI系统、移动App业务规划和部门组织模式改革，推动项目组内协同效率、提升产品迭代速度。--;},{中央财经大学,本科 , 艺术设计,2014年毕业;},{一乐票务（创业项目）,联合创始伙人,2012.03 , 2013.02,--2012年3月—2013年2月（11个月）-公司：一乐票务（创业项目） 联合创始伙人-简介：公司基于团购分销、验证平台，为本地生活商家提供免费的电子团购券分销及验证解决方案，一个平台解决多家团购网站的商品上架、验证服务。--发展：获得15W天使投资及校方创业园区支持，平台上线6个月流水150W，毛利率8%。后因团购行业洗牌团购网站倒闭欠款导致资金流断裂而结束。--成果：多次获得校级、市级、国家级的创业大赛奖项（具体见下文）----;CO-Matrix协同项目,创始人之一,2013.10 , 2014.04,--2013年10月—2014年4月（6个月）-参加清华大学创业团队CO-Matrix协同项目 创始人之一-简介：CO-Matrix是高效协同工作平台类似teamwork的产品，团队主要由清华大学设计、计算机专业研究学生组成。后因CEO调整方向转做青橙创客教育而结束。----;乐视移动App,高级产品经理（P7b）,2014.04 , 至今,-工作业绩：-1、EUI钱包：为用户提供常用生活服务、移动支付、额度贷、金融理财等业务，基于推荐系统实现服务、信息、内容、商品的精准投放。钱包生活服务月GMV过500W、理财业务上线5个月获客30w，完成1个亿的交易额。-2、信息：通过分词技术实现智能短信结构显示、快捷日历创建、验证码快速提取服务，增强操作性提升信息使用率9%，增加日历日活2%。分词技术结合文字链广告实现月营收50W＋的商业化效果。营收构成主要为CPM＋CPS效果类广告收入。-3、电话－黄页：常用服务和企业菜单功能提升日活6%实现月营收过15w＋，营收主要Banner的品牌类广告、生活服务分成等。-4、创新业务线：产品都处于探索研发阶段，目前有在进行现金贷产品、eSIM虚拟流量、NFC公交业务的探索。-5、智能遥控：满足跨电视、手机终端的观影需求，通过账号、媒资体系实现视频互通、内容互联、便捷操作，产品上线后45W＋日活，7日留存85%。在研发过程中探索了很多手机&电视的智能控制方案（如指关节操作技术等）-————————————————————————————————-兼职产品顾问：2015年－2016年-参与过2个创业项目0-1的起步及发展和过程，主要交易平台和业务增长的规划与建议。-2015年：果切生鲜配送服务，生鲜020项目-2016年：K12以下儿童兴趣类教育学习平台--;},{思考,掌握;},{}
04645b7311c4d75863a745f73f4071e1, 工作细致 态度专业 善于数据分析 -                                    ,女,28岁,本科, 中国网库-                            -                                                                            ,-                                seo专员 ,5年工作经验,北京,,产品经理,全职,北京,10k,15k,----在职，观望好机会---,,,{ 工作经历 :去哪儿网,2011.07 , 2012.11,评测专员,-1.搜索和算法的评测，正确率、召回率统计-2.数据整理：景点、美食、酒店、娱乐、购物；城市旅游区划分；实用信息整理-3.Testcase撰写-4.产品测试-5.实习生管理--;世纪闻康北京科技发展有限公司,2013.01 , 2014.08,产品专员,-1.对外数据合作- 百度阿拉丁；百度无线；百度知心； bing搜索；360搜索；阿里无线搜索；ucwap-2.药品网webapp，后端产品支持-3.网站sitemap-4.优化药品网药品数据字段-5.优化网站入口样式-6.调整疾病对应药品的权重--;中关村在线,2014.10 , 2017.03,产品专员,-一.对外合作：百度阿拉丁；360搜索；阿里无线搜索等--负责中关村在线付费搜索合作产品-与其他部门协调资源对现有产品进行优化-监控并分析用户行为数据，定期组织用户调研，发现用户真实需求，并整理成可执行的产品方案-协调开发团队，推动项目可以按期按质完成--二.数据统计后台--商城卖家数据统计后台设计与优化-同类产品分析-项目推进与支持-协调站内资源推广后台---;中国网库,2017.06 , 至今,seo专员,--负责PC，移动端电商平台的SEO策略制定和实施；-分析挖掘关键词数据，提供关键词策略，提升网站排名；-网站整体收录，内链的优化；-对网站SEO流量，进行监控分析；----;},{北京联合大学,大专 , 电子商务,2011年毕业;中央财经大学,本科 , 会计学,2014年毕业;},{阿拉丁,产品经理,2014.10 , 2015.05,-项目简介：在搜索结果中展示更符合用户需求的内容，实现更强大、更丰富的应用，使用户获得更好的搜索体验，并获得更多有价值的流量。--责任描述：在此项目中担任产品经理一职，负责根据用户与内部需求规划新特型、协调技术开发。同时作为对外的接口人，沟通、协调、处理相关问题，确保项目合格并顺利上线。在360pc端搜索新增了标签展示，为站内新业务引流20%的流量，为销售提供更多客户关注的资源。 在360移动端搜索新增了3c产品的图片与点评的特型展示；优化了3c产品的卡片样，转化率提升了3%。--;数据魔方,产品经理,2015.04 , 2015.10,-项目简介：-该项目是为商城的店铺设计数据分析平台。数据平台包括流量、销量、用户、行情四个模块，方便商家从这四个方面了解自己店铺的运营情况，销售情况以及商城整体用户和商家的情况，从而及时调整经营策略提高收益。-http://mofang.zol.com/--责任描述：-在此项目中担任产品经理一职，主要负责分析同类产品，用户问卷调研，设计数据后台，输出产品文档，推进产品开发及迭代。-产品上线后，有百分之三十的目标用户使用该产品---;资讯tag,设计项目方案，协调内部人员开发，质量评估并优化。,2016.03 , 2016.12,-该项目为资讯产品获得自然搜索流量的项目。经优化后流量增长200%。www.zol.com.cn/detail/--;企业黄页,企业黄页,2017.06 , 至今,-企业黄页产品设计-企业数据抓取-项目推进及支持--;},{axure、visio、数据分析,精通;},{}
